Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	1048001	1049000	89	Um_149_USMA_PopGen_GD	89	1
1	1049001	1050000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1050001	1051000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1051001	1052000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1052001	1053000	101	Um_149_USMA_PopGen_GD	89	1.13483146067416
1	1053001	1054000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1054001	1055000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1055001	1056000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1056001	1057000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1057001	1058000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1058001	1059000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1059001	1060000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1060001	1061000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1061001	1062000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1062001	1063000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1063001	1064000	80	Um_149_USMA_PopGen_GD	89	0.898876404494382
1	1064001	1065000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1065001	1066000	75	Um_149_USMA_PopGen_GD	89	0.842696629213483
1	1066001	1067000	102	Um_149_USMA_PopGen_GD	89	1.14606741573034
1	1067001	1068000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1068001	1069000	76	Um_149_USMA_PopGen_GD	89	0.853932584269663
1	1069001	1070000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1070001	1071000	68	Um_149_USMA_PopGen_GD	89	0.764044943820225
1	1071001	1072000	75	Um_149_USMA_PopGen_GD	89	0.842696629213483
1	1072001	1073000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1073001	1074000	89	Um_149_USMA_PopGen_GD	89	1
1	1074001	1075000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1075001	1076000	72	Um_149_USMA_PopGen_GD	89	0.808988764044944
1	1076001	1077000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1077001	1078000	82.5	Um_149_USMA_PopGen_GD	89	0.926966292134832
1	1078001	1079000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1079001	1080000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1080001	1081000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1081001	1082000	73	Um_149_USMA_PopGen_GD	89	0.820224719101124
1	1082001	1083000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1083001	1084000	78	Um_149_USMA_PopGen_GD	89	0.876404494382023
1	1084001	1085000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1085001	1086000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1086001	1087000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1087001	1088000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1088001	1089000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1089001	1090000	74	Um_149_USMA_PopGen_GD	89	0.831460674157303
1	1090001	1091000	72	Um_149_USMA_PopGen_GD	89	0.808988764044944
1	1091001	1092000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1092001	1093000	67	Um_149_USMA_PopGen_GD	89	0.752808988764045
1	1093001	1094000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1094001	1095000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1095001	1096000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1096001	1097000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1097001	1098000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1098001	1099000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1099001	1100000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1100001	1101000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1101001	1102000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1102001	1103000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1103001	1104000	94.5	Um_149_USMA_PopGen_GD	89	1.06179775280899
1	1104001	1105000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1105001	1106000	77	Um_149_USMA_PopGen_GD	89	0.865168539325843
1	1106001	1107000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1107001	1108000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1108001	1109000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1109001	1110000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1110001	1111000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1111001	1112000	89	Um_149_USMA_PopGen_GD	89	1
1	1112001	1113000	74	Um_149_USMA_PopGen_GD	89	0.831460674157303
1	1113001	1114000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1114001	1115000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1115001	1116000	74	Um_149_USMA_PopGen_GD	89	0.831460674157303
1	1116001	1117000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1117001	1118000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1118001	1119000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1119001	1120000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1120001	1121000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1121001	1122000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1122001	1123000	75.5	Um_149_USMA_PopGen_GD	89	0.848314606741573
1	1123001	1124000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1124001	1125000	104	Um_149_USMA_PopGen_GD	89	1.1685393258427
1	1125001	1126000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1126001	1127000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1127001	1128000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1128001	1129000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1129001	1130000	101	Um_149_USMA_PopGen_GD	89	1.13483146067416
1	1130001	1131000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1131001	1132000	105	Um_149_USMA_PopGen_GD	89	1.17977528089888
1	1132001	1133000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1133001	1134000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1134001	1135000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1135001	1136000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1136001	1137000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1137001	1138000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1138001	1139000	71	Um_149_USMA_PopGen_GD	89	0.797752808988764
1	1139001	1140000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1140001	1141000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1141001	1142000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1142001	1143000	74.5	Um_149_USMA_PopGen_GD	89	0.837078651685393
1	1143001	1144000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1144001	1145000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1145001	1146000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1146001	1147000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1147001	1148000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1148001	1149000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1149001	1150000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1150001	1151000	99	Um_149_USMA_PopGen_GD	89	1.1123595505618
1	1151001	1152000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1152001	1153000	74	Um_149_USMA_PopGen_GD	89	0.831460674157303
1	1153001	1154000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1154001	1155000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1155001	1156000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1156001	1157000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1157001	1158000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1158001	1159000	89	Um_149_USMA_PopGen_GD	89	1
1	1159001	1160000	99	Um_149_USMA_PopGen_GD	89	1.1123595505618
1	1160001	1161000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1161001	1162000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1162001	1163000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1163001	1164000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1164001	1165000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1165001	1166000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1166001	1167000	89	Um_149_USMA_PopGen_GD	89	1
1	1167001	1168000	80	Um_149_USMA_PopGen_GD	89	0.898876404494382
1	1168001	1169000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1169001	1170000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1170001	1171000	100	Um_149_USMA_PopGen_GD	89	1.12359550561798
1	1171001	1172000	105	Um_149_USMA_PopGen_GD	89	1.17977528089888
1	1172001	1173000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1173001	1174000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1174001	1175000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1175001	1176000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1176001	1177000	104	Um_149_USMA_PopGen_GD	89	1.1685393258427
1	1177001	1178000	97.5	Um_149_USMA_PopGen_GD	89	1.09550561797753
1	1178001	1179000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1179001	1180000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1180001	1181000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1181001	1182000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1182001	1183000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1183001	1184000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1184001	1185000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1185001	1186000	103	Um_149_USMA_PopGen_GD	89	1.15730337078652
1	1186001	1187000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1187001	1188000	77	Um_149_USMA_PopGen_GD	89	0.865168539325843
1	1188001	1189000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1189001	1190000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1190001	1191000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1191001	1192000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1192001	1193000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1193001	1194000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1194001	1195000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1195001	1196000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1196001	1197000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1197001	1198000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1198001	1199000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1199001	1200000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1200001	1201000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1201001	1202000	89	Um_149_USMA_PopGen_GD	89	1
1	1202001	1203000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1203001	1204000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1204001	1205000	77	Um_149_USMA_PopGen_GD	89	0.865168539325843
1	1205001	1206000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1206001	1207000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1207001	1208000	106	Um_149_USMA_PopGen_GD	89	1.19101123595506
1	1208001	1209000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1209001	1210000	103	Um_149_USMA_PopGen_GD	89	1.15730337078652
1	1210001	1211000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1211001	1212000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1212001	1213000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1213001	1214000	76	Um_149_USMA_PopGen_GD	89	0.853932584269663
1	1214001	1215000	80	Um_149_USMA_PopGen_GD	89	0.898876404494382
1	1215001	1216000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1216001	1217000	78	Um_149_USMA_PopGen_GD	89	0.876404494382023
1	1217001	1218000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1218001	1219000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1219001	1220000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1220001	1221000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1221001	1222000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1222001	1223000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1223001	1224000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1224001	1225000	78	Um_149_USMA_PopGen_GD	89	0.876404494382023
1	1225001	1226000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1226001	1227000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1227001	1228000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1228001	1229000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1229001	1230000	103	Um_149_USMA_PopGen_GD	89	1.15730337078652
1	1230001	1231000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1231001	1232000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1232001	1233000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1233001	1234000	73	Um_149_USMA_PopGen_GD	89	0.820224719101124
1	1234001	1235000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1235001	1236000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1236001	1237000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1237001	1238000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1238001	1239000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1239001	1240000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1240001	1241000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1241001	1242000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1242001	1243000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1243001	1244000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1244001	1245000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1245001	1246000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1246001	1247000	77	Um_149_USMA_PopGen_GD	89	0.865168539325843
1	1247001	1248000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1248001	1249000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1249001	1250000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1250001	1251000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1251001	1252000	94.5	Um_149_USMA_PopGen_GD	89	1.06179775280899
1	1252001	1253000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1253001	1254000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1254001	1255000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1255001	1256000	101	Um_149_USMA_PopGen_GD	89	1.13483146067416
1	1256001	1257000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1257001	1258000	78	Um_149_USMA_PopGen_GD	89	0.876404494382023
1	1258001	1259000	77	Um_149_USMA_PopGen_GD	89	0.865168539325843
1	1259001	1260000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1260001	1261000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1261001	1262000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1262001	1263000	80	Um_149_USMA_PopGen_GD	89	0.898876404494382
1	1263001	1264000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1264001	1265000	89.5	Um_149_USMA_PopGen_GD	89	1.00561797752809
1	1265001	1266000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1266001	1267000	77	Um_149_USMA_PopGen_GD	89	0.865168539325843
1	1267001	1268000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1268001	1269000	80	Um_149_USMA_PopGen_GD	89	0.898876404494382
1	1269001	1270000	89	Um_149_USMA_PopGen_GD	89	1
1	1270001	1271000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1271001	1272000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1272001	1273000	67	Um_149_USMA_PopGen_GD	89	0.752808988764045
1	1273001	1274000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1274001	1275000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1275001	1276000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1276001	1277000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1277001	1278000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1278001	1279000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1279001	1280000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1280001	1281000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1281001	1282000	80	Um_149_USMA_PopGen_GD	89	0.898876404494382
1	1282001	1283000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1283001	1284000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1284001	1285000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1285001	1286000	75	Um_149_USMA_PopGen_GD	89	0.842696629213483
1	1286001	1287000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1287001	1288000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1288001	1289000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1289001	1290000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1290001	1291000	95.5	Um_149_USMA_PopGen_GD	89	1.07303370786517
1	1291001	1292000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1292001	1293000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1293001	1294000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1294001	1295000	77	Um_149_USMA_PopGen_GD	89	0.865168539325843
1	1295001	1296000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1296001	1297000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1297001	1298000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1298001	1299000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1299001	1300000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1300001	1301000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1301001	1302000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1302001	1303000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1303001	1304000	76	Um_149_USMA_PopGen_GD	89	0.853932584269663
1	1304001	1305000	72	Um_149_USMA_PopGen_GD	89	0.808988764044944
1	1305001	1306000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1306001	1307000	104	Um_149_USMA_PopGen_GD	89	1.1685393258427
1	1307001	1308000	102	Um_149_USMA_PopGen_GD	89	1.14606741573034
1	1308001	1309000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1309001	1310000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1310001	1311000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1311001	1312000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1312001	1313000	106	Um_149_USMA_PopGen_GD	89	1.19101123595506
1	1313001	1314000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1314001	1315000	80	Um_149_USMA_PopGen_GD	89	0.898876404494382
1	1315001	1316000	89	Um_149_USMA_PopGen_GD	89	1
1	1316001	1317000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1317001	1318000	77	Um_149_USMA_PopGen_GD	89	0.865168539325843
1	1318001	1319000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1319001	1320000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1320001	1321000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1321001	1322000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1322001	1323000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1323001	1324000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1324001	1325000	74.5	Um_149_USMA_PopGen_GD	89	0.837078651685393
1	1325001	1326000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1326001	1327000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1327001	1328000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1328001	1329000	68	Um_149_USMA_PopGen_GD	89	0.764044943820225
1	1329001	1330000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1330001	1331000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1331001	1332000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1332001	1333000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1333001	1334000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1334001	1335000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1335001	1336000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1336001	1337000	75	Um_149_USMA_PopGen_GD	89	0.842696629213483
1	1337001	1338000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1338001	1339000	106	Um_149_USMA_PopGen_GD	89	1.19101123595506
1	1339001	1340000	88	Um_149_USMA_PopGen_GD	89	0.98876404494382
1	1340001	1341000	99	Um_149_USMA_PopGen_GD	89	1.1123595505618
1	1341001	1342000	100	Um_149_USMA_PopGen_GD	89	1.12359550561798
1	1342001	1343000	66	Um_149_USMA_PopGen_GD	89	0.741573033707865
1	1343001	1344000	78	Um_149_USMA_PopGen_GD	89	0.876404494382023
1	1344001	1345000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1345001	1346000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1346001	1347000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1347001	1348000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1348001	1349000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1349001	1350000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1350001	1351000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1351001	1352000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1352001	1353000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1353001	1354000	76	Um_149_USMA_PopGen_GD	89	0.853932584269663
1	1354001	1355000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1355001	1356000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1356001	1357000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1357001	1358000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1358001	1359000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1359001	1360000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1360001	1361000	83.5	Um_149_USMA_PopGen_GD	89	0.938202247191011
1	1361001	1362000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1362001	1363000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1363001	1364000	93	Um_149_USMA_PopGen_GD	89	1.04494382022472
1	1364001	1365000	85	Um_149_USMA_PopGen_GD	89	0.955056179775281
1	1365001	1366000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1366001	1367000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1367001	1368000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1368001	1369000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1369001	1370000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1370001	1371000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1371001	1372000	81	Um_149_USMA_PopGen_GD	89	0.910112359550562
1	1372001	1373000	89	Um_149_USMA_PopGen_GD	89	1
1	1373001	1374000	89	Um_149_USMA_PopGen_GD	89	1
1	1374001	1375000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1375001	1376000	96	Um_149_USMA_PopGen_GD	89	1.07865168539326
1	1376001	1377000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
1	1377001	1378000	98	Um_149_USMA_PopGen_GD	89	1.10112359550562
1	1378001	1379000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1379001	1380000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1380001	1381000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1381001	1382000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1382001	1383000	76	Um_149_USMA_PopGen_GD	89	0.853932584269663
1	1383001	1384000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1384001	1385000	99	Um_149_USMA_PopGen_GD	89	1.1123595505618
1	1385001	1386000	83	Um_149_USMA_PopGen_GD	89	0.932584269662921
1	1386001	1387000	92	Um_149_USMA_PopGen_GD	89	1.03370786516854
1	1387001	1388000	84	Um_149_USMA_PopGen_GD	89	0.943820224719101
1	1388001	1389000	103.5	Um_149_USMA_PopGen_GD	89	1.16292134831461
1	1389001	1390000	91	Um_149_USMA_PopGen_GD	89	1.02247191011236
1	1390001	1391000	82	Um_149_USMA_PopGen_GD	89	0.921348314606742
1	1391001	1392000	95	Um_149_USMA_PopGen_GD	89	1.06741573033708
1	1392001	1393000	86	Um_149_USMA_PopGen_GD	89	0.966292134831461
1	1393001	1394000	87	Um_149_USMA_PopGen_GD	89	0.97752808988764
1	1394001	1395000	79	Um_149_USMA_PopGen_GD	89	0.887640449438202
1	1395001	1396000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1396001	1397000	80	Um_149_USMA_PopGen_GD	89	0.898876404494382
1	1397001	1398000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1398001	1399000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1399001	1400000	90	Um_149_USMA_PopGen_GD	89	1.01123595505618
1	1400001	1401000	94	Um_149_USMA_PopGen_GD	89	1.0561797752809
1	1401001	1402000	105	Um_149_USMA_PopGen_GD	89	1.17977528089888
1	1402001	1403000	102	Um_149_USMA_PopGen_GD	89	1.14606741573034
1	1403001	1404000	104	Um_149_USMA_PopGen_GD	89	1.1685393258427
1	1404001	1405000	105	Um_149_USMA_PopGen_GD	89	1.17977528089888
1	1405001	1406000	97	Um_149_USMA_PopGen_GD	89	1.08988764044944
