Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	1898001	1899000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	1899001	1900000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	1900001	1901000	112	Um_134_USMA_PopGen_GD	113	1
1	1901001	1902000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	1902001	1903000	119.5	Um_134_USMA_PopGen_GD	113	1.06696428571429
1	1903001	1904000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	1904001	1905000	100	Um_134_USMA_PopGen_GD	113	0.892857142857143
1	1905001	1906000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	1906001	1907000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	1907001	1908000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	1908001	1909000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	1909001	1910000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
1	1910001	1911000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	1911001	1912000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	1912001	1913000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	1913001	1914000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	1914001	1915000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	1915001	1916000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	1916001	1917000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	1917001	1918000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	1918001	1919000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	1919001	1920000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	1920001	1921000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	1921001	1922000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	1922001	1923000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	1923001	1924000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	1924001	1925000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	1925001	1926000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	1926001	1927000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	1927001	1928000	101	Um_134_USMA_PopGen_GD	113	0.901785714285714
1	1928001	1929000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	1929001	1930000	112	Um_134_USMA_PopGen_GD	113	1
1	1930001	1931000	128	Um_134_USMA_PopGen_GD	113	1.14285714285714
1	1931001	1932000	112.5	Um_134_USMA_PopGen_GD	113	1.00446428571429
1	1932001	1933000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	1933001	1934000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	1934001	1935000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	1935001	1936000	129	Um_134_USMA_PopGen_GD	113	1.15178571428571
1	1936001	1937000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	1937001	1938000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
1	1938001	1939000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	1939001	1940000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	1940001	1941000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	1941001	1942000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	1942001	1943000	93	Um_134_USMA_PopGen_GD	113	0.830357142857143
1	1943001	1944000	117.5	Um_134_USMA_PopGen_GD	113	1.04910714285714
1	1944001	1945000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	1945001	1946000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
1	1946001	1947000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	1947001	1948000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	1948001	1949000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	1949001	1950000	112	Um_134_USMA_PopGen_GD	113	1
1	1950001	1951000	128	Um_134_USMA_PopGen_GD	113	1.14285714285714
1	1951001	1952000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	1952001	1953000	112	Um_134_USMA_PopGen_GD	113	1
1	1953001	1954000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	1954001	1955000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	1955001	1956000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	1956001	1957000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	1957001	1958000	136	Um_134_USMA_PopGen_GD	113	1.21428571428571
1	1958001	1959000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	1959001	1960000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	1960001	1961000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	1961001	1962000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	1962001	1963000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	1963001	1964000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	1964001	1965000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	1965001	1966000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	1966001	1967000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	1967001	1968000	114.5	Um_134_USMA_PopGen_GD	113	1.02232142857143
1	1968001	1969000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	1969001	1970000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	1970001	1971000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	1971001	1972000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	1972001	1973000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	1973001	1974000	126	Um_134_USMA_PopGen_GD	113	1.125
1	1974001	1975000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	1975001	1976000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	1976001	1977000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	1977001	1978000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	1978001	1979000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	1979001	1980000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	1980001	1981000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	1981001	1982000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	1982001	1983000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	1983001	1984000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	1984001	1985000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	1985001	1986000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	1986001	1987000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	1987001	1988000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	1988001	1989000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	1989001	1990000	97	Um_134_USMA_PopGen_GD	113	0.866071428571429
1	1990001	1991000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
1	1991001	1992000	102	Um_134_USMA_PopGen_GD	113	0.910714285714286
1	1992001	1993000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	1993001	1994000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	1994001	1995000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	1995001	1996000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	1996001	1997000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
1	1997001	1998000	107.5	Um_134_USMA_PopGen_GD	113	0.959821428571429
1	1998001	1999000	126	Um_134_USMA_PopGen_GD	113	1.125
1	1999001	2000000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2000001	2001000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
1	2001001	2002000	112	Um_134_USMA_PopGen_GD	113	1
1	2002001	2003000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2003001	2004000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2004001	2005000	102	Um_134_USMA_PopGen_GD	113	0.910714285714286
1	2005001	2006000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2006001	2007000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	2007001	2008000	105	Um_134_USMA_PopGen_GD	113	0.9375
1	2008001	2009000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2009001	2010000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2010001	2011000	98	Um_134_USMA_PopGen_GD	113	0.875
1	2011001	2012000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2012001	2013000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2013001	2014000	102	Um_134_USMA_PopGen_GD	113	0.910714285714286
1	2014001	2015000	99	Um_134_USMA_PopGen_GD	113	0.883928571428571
1	2015001	2016000	105	Um_134_USMA_PopGen_GD	113	0.9375
1	2016001	2017000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2017001	2018000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	2018001	2019000	99	Um_134_USMA_PopGen_GD	113	0.883928571428571
1	2019001	2020000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2020001	2021000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	2021001	2022000	105	Um_134_USMA_PopGen_GD	113	0.9375
1	2022001	2023000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2023001	2024000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2024001	2025000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2025001	2026000	102	Um_134_USMA_PopGen_GD	113	0.910714285714286
1	2026001	2027000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	2027001	2028000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	2028001	2029000	102.5	Um_134_USMA_PopGen_GD	113	0.915178571428571
1	2029001	2030000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	2030001	2031000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2031001	2032000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2032001	2033000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2033001	2034000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2034001	2035000	100	Um_134_USMA_PopGen_GD	113	0.892857142857143
1	2035001	2036000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	2036001	2037000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	2037001	2038000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	2038001	2039000	131	Um_134_USMA_PopGen_GD	113	1.16964285714286
1	2039001	2040000	112	Um_134_USMA_PopGen_GD	113	1
1	2040001	2041000	105	Um_134_USMA_PopGen_GD	113	0.9375
1	2041001	2042000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2042001	2043000	125	Um_134_USMA_PopGen_GD	113	1.11607142857143
1	2043001	2044000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2044001	2045000	120.5	Um_134_USMA_PopGen_GD	113	1.07589285714286
1	2045001	2046000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2046001	2047000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2047001	2048000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2048001	2049000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2049001	2050000	112	Um_134_USMA_PopGen_GD	113	1
1	2050001	2051000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2051001	2052000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2052001	2053000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2053001	2054000	96	Um_134_USMA_PopGen_GD	113	0.857142857142857
1	2054001	2055000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	2055001	2056000	97	Um_134_USMA_PopGen_GD	113	0.866071428571429
1	2056001	2057000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2057001	2058000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2058001	2059000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2059001	2060000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2060001	2061000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
1	2061001	2062000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2062001	2063000	112.5	Um_134_USMA_PopGen_GD	113	1.00446428571429
1	2063001	2064000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2064001	2065000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2065001	2066000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	2066001	2067000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	2067001	2068000	131	Um_134_USMA_PopGen_GD	113	1.16964285714286
1	2068001	2069000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2069001	2070000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2070001	2071000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2071001	2072000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2072001	2073000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2073001	2074000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2074001	2075000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2075001	2076000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2076001	2077000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2077001	2078000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2078001	2079000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2079001	2080000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2080001	2081000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2081001	2082000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	2082001	2083000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2083001	2084000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2084001	2085000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
1	2085001	2086000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2086001	2087000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2087001	2088000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2088001	2089000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2089001	2090000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	2090001	2091000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2091001	2092000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
1	2092001	2093000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2093001	2094000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2094001	2095000	100	Um_134_USMA_PopGen_GD	113	0.892857142857143
1	2095001	2096000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	2096001	2097000	131	Um_134_USMA_PopGen_GD	113	1.16964285714286
1	2097001	2098000	112	Um_134_USMA_PopGen_GD	113	1
1	2098001	2099000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2099001	2100000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2100001	2101000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2101001	2102000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2102001	2103000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2103001	2104000	126	Um_134_USMA_PopGen_GD	113	1.125
1	2104001	2105000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2105001	2106000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2106001	2107000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2107001	2108000	99	Um_134_USMA_PopGen_GD	113	0.883928571428571
1	2108001	2109000	112	Um_134_USMA_PopGen_GD	113	1
1	2109001	2110000	105	Um_134_USMA_PopGen_GD	113	0.9375
1	2110001	2111000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2111001	2112000	105	Um_134_USMA_PopGen_GD	113	0.9375
1	2112001	2113000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	2113001	2114000	102	Um_134_USMA_PopGen_GD	113	0.910714285714286
1	2114001	2115000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
1	2115001	2116000	100	Um_134_USMA_PopGen_GD	113	0.892857142857143
1	2116001	2117000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2117001	2118000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	2118001	2119000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2119001	2120000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2120001	2121000	104	Um_134_USMA_PopGen_GD	113	0.928571428571429
1	2121001	2122000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2122001	2123000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	2123001	2124000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	2124001	2125000	112	Um_134_USMA_PopGen_GD	113	1
1	2125001	2126000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	2126001	2127000	126	Um_134_USMA_PopGen_GD	113	1.125
1	2127001	2128000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2128001	2129000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2129001	2130000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2130001	2131000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2131001	2132000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2132001	2133000	122.5	Um_134_USMA_PopGen_GD	113	1.09375
1	2133001	2134000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2134001	2135000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2135001	2136000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2136001	2137000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	2137001	2138000	112	Um_134_USMA_PopGen_GD	113	1
1	2138001	2139000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	2139001	2140000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2140001	2141000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2141001	2142000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2142001	2143000	112	Um_134_USMA_PopGen_GD	113	1
1	2143001	2144000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2144001	2145000	126	Um_134_USMA_PopGen_GD	113	1.125
1	2145001	2146000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	2146001	2147000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	2147001	2148000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	2148001	2149000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2149001	2150000	112	Um_134_USMA_PopGen_GD	113	1
1	2150001	2151000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2151001	2152000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2152001	2153000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2153001	2154000	118.5	Um_134_USMA_PopGen_GD	113	1.05803571428571
1	2154001	2155000	101	Um_134_USMA_PopGen_GD	113	0.901785714285714
1	2155001	2156000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2156001	2157000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2157001	2158000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2158001	2159000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2159001	2160000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2160001	2161000	99	Um_134_USMA_PopGen_GD	113	0.883928571428571
1	2161001	2162000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	2162001	2163000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	2163001	2164000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	2164001	2165000	125	Um_134_USMA_PopGen_GD	113	1.11607142857143
1	2165001	2166000	133	Um_134_USMA_PopGen_GD	113	1.1875
1	2166001	2167000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2167001	2168000	99	Um_134_USMA_PopGen_GD	113	0.883928571428571
1	2168001	2169000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2169001	2170000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	2170001	2171000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2171001	2172000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	2172001	2173000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2173001	2174000	129	Um_134_USMA_PopGen_GD	113	1.15178571428571
1	2174001	2175000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2175001	2176000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2176001	2177000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	2177001	2178000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2178001	2179000	112	Um_134_USMA_PopGen_GD	113	1
1	2179001	2180000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2180001	2181000	99	Um_134_USMA_PopGen_GD	113	0.883928571428571
1	2181001	2182000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2182001	2183000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2183001	2184000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2184001	2185000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2185001	2186000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2186001	2187000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2187001	2188000	105	Um_134_USMA_PopGen_GD	113	0.9375
1	2188001	2189000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2189001	2190000	99	Um_134_USMA_PopGen_GD	113	0.883928571428571
1	2190001	2191000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2191001	2192000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2192001	2193000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2193001	2194000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	2194001	2195000	115	Um_134_USMA_PopGen_GD	113	1.02678571428571
1	2195001	2196000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2196001	2197000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	2197001	2198000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2198001	2199000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
1	2199001	2200000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2200001	2201000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2201001	2202000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2202001	2203000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2203001	2204000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	2204001	2205000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	2205001	2206000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2206001	2207000	105	Um_134_USMA_PopGen_GD	113	0.9375
1	2207001	2208000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2208001	2209000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2209001	2210000	110	Um_134_USMA_PopGen_GD	113	0.982142857142857
1	2210001	2211000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2211001	2212000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2212001	2213000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2213001	2214000	107	Um_134_USMA_PopGen_GD	113	0.955357142857143
1	2214001	2215000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2215001	2216000	103	Um_134_USMA_PopGen_GD	113	0.919642857142857
1	2216001	2217000	103.5	Um_134_USMA_PopGen_GD	113	0.924107142857143
1	2217001	2218000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	2218001	2219000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2219001	2220000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	2220001	2221000	114	Um_134_USMA_PopGen_GD	113	1.01785714285714
1	2221001	2222000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	2222001	2223000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	2223001	2224000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2224001	2225000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
1	2225001	2226000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2226001	2227000	123	Um_134_USMA_PopGen_GD	113	1.09821428571429
1	2227001	2228000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2228001	2229000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	2229001	2230000	112	Um_134_USMA_PopGen_GD	113	1
1	2230001	2231000	98	Um_134_USMA_PopGen_GD	113	0.875
1	2231001	2232000	109	Um_134_USMA_PopGen_GD	113	0.973214285714286
1	2232001	2233000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2233001	2234000	112	Um_134_USMA_PopGen_GD	113	1
1	2234001	2235000	120	Um_134_USMA_PopGen_GD	113	1.07142857142857
1	2235001	2236000	144	Um_134_USMA_PopGen_GD	113	1.28571428571429
1	2236001	2237000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	2237001	2238000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	2238001	2239000	126	Um_134_USMA_PopGen_GD	113	1.125
1	2239001	2240000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2240001	2241000	108	Um_134_USMA_PopGen_GD	113	0.964285714285714
1	2241001	2242000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	2242001	2243000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2243001	2244000	75	Um_134_USMA_PopGen_GD	113	0.669642857142857
1	2244001	2245000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	2245001	2246000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2246001	2247000	111	Um_134_USMA_PopGen_GD	113	0.991071428571429
1	2247001	2248000	101	Um_134_USMA_PopGen_GD	113	0.901785714285714
1	2248001	2249000	116	Um_134_USMA_PopGen_GD	113	1.03571428571429
1	2249001	2250000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	2250001	2251000	121	Um_134_USMA_PopGen_GD	113	1.08035714285714
1	2251001	2252000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2252001	2253000	119	Um_134_USMA_PopGen_GD	113	1.0625
1	2253001	2254000	117	Um_134_USMA_PopGen_GD	113	1.04464285714286
1	2254001	2255000	118	Um_134_USMA_PopGen_GD	113	1.05357142857143
1	2255001	2256000	113	Um_134_USMA_PopGen_GD	113	1.00892857142857
1	2256001	2257000	106	Um_134_USMA_PopGen_GD	113	0.946428571428571
1	2257001	2258000	132	Um_134_USMA_PopGen_GD	113	1.17857142857143
1	2258001	2259000	122	Um_134_USMA_PopGen_GD	113	1.08928571428571
1	2259001	2260000	124	Um_134_USMA_PopGen_GD	113	1.10714285714286
1	2260001	2261000	112	Um_134_USMA_PopGen_GD	113	1
