Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
2	1254001	1255000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1255001	1256000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1256001	1257000	71	Um_100_USMA_PopGen_GD	96	0.731958762886598
2	1257001	1258000	72	Um_100_USMA_PopGen_GD	96	0.742268041237113
2	1258001	1259000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1259001	1260000	109	Um_100_USMA_PopGen_GD	96	1.12371134020619
2	1260001	1261000	108	Um_100_USMA_PopGen_GD	96	1.11340206185567
2	1261001	1262000	107	Um_100_USMA_PopGen_GD	96	1.10309278350515
2	1262001	1263000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1263001	1264000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1264001	1265000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1265001	1266000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1266001	1267000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1267001	1268000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1268001	1269000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1269001	1270000	89.5	Um_100_USMA_PopGen_GD	96	0.922680412371134
2	1270001	1271000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1271001	1272000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1272001	1273000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1273001	1274000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1274001	1275000	101.5	Um_100_USMA_PopGen_GD	96	1.04639175257732
2	1275001	1276000	83	Um_100_USMA_PopGen_GD	96	0.855670103092783
2	1276001	1277000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1277001	1278000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1278001	1279000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1279001	1280000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1280001	1281000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1281001	1282000	97	Um_100_USMA_PopGen_GD	96	1
2	1282001	1283000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1283001	1284000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1284001	1285000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1285001	1286000	104	Um_100_USMA_PopGen_GD	96	1.07216494845361
2	1286001	1287000	108	Um_100_USMA_PopGen_GD	96	1.11340206185567
2	1287001	1288000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1288001	1289000	109	Um_100_USMA_PopGen_GD	96	1.12371134020619
2	1289001	1290000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1290001	1291000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1291001	1292000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1292001	1293000	81	Um_100_USMA_PopGen_GD	96	0.835051546391753
2	1293001	1294000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1294001	1295000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1295001	1296000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1296001	1297000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1297001	1298000	108	Um_100_USMA_PopGen_GD	96	1.11340206185567
2	1298001	1299000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1299001	1300000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1300001	1301000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1301001	1302000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1302001	1303000	108	Um_100_USMA_PopGen_GD	96	1.11340206185567
2	1303001	1304000	88	Um_100_USMA_PopGen_GD	96	0.907216494845361
2	1304001	1305000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1305001	1306000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1306001	1307000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1307001	1308000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1308001	1309000	97	Um_100_USMA_PopGen_GD	96	1
2	1309001	1310000	83	Um_100_USMA_PopGen_GD	96	0.855670103092783
2	1310001	1311000	74.5	Um_100_USMA_PopGen_GD	96	0.768041237113402
2	1311001	1312000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1312001	1313000	89	Um_100_USMA_PopGen_GD	96	0.917525773195876
2	1313001	1314000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1314001	1315000	97	Um_100_USMA_PopGen_GD	96	1
2	1315001	1316000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1316001	1317000	76	Um_100_USMA_PopGen_GD	96	0.783505154639175
2	1317001	1318000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1318001	1319000	88	Um_100_USMA_PopGen_GD	96	0.907216494845361
2	1319001	1320000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1320001	1321000	81	Um_100_USMA_PopGen_GD	96	0.835051546391753
2	1321001	1322000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1322001	1323000	98.5	Um_100_USMA_PopGen_GD	96	1.01546391752577
2	1323001	1324000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1324001	1325000	108	Um_100_USMA_PopGen_GD	96	1.11340206185567
2	1325001	1326000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1326001	1327000	82	Um_100_USMA_PopGen_GD	96	0.845360824742268
2	1327001	1328000	100	Um_100_USMA_PopGen_GD	96	1.03092783505155
2	1328001	1329000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1329001	1330000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1330001	1331000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1331001	1332000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1332001	1333000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1333001	1334000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1334001	1335000	84	Um_100_USMA_PopGen_GD	96	0.865979381443299
2	1335001	1336000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1336001	1337000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1337001	1338000	107	Um_100_USMA_PopGen_GD	96	1.10309278350515
2	1338001	1339000	89	Um_100_USMA_PopGen_GD	96	0.917525773195876
2	1339001	1340000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1340001	1341000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1341001	1342000	81	Um_100_USMA_PopGen_GD	96	0.835051546391753
2	1342001	1343000	111	Um_100_USMA_PopGen_GD	96	1.14432989690722
2	1343001	1344000	88	Um_100_USMA_PopGen_GD	96	0.907216494845361
2	1344001	1345000	79	Um_100_USMA_PopGen_GD	96	0.814432989690722
2	1345001	1346000	69	Um_100_USMA_PopGen_GD	96	0.711340206185567
2	1346001	1347000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1347001	1348000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1348001	1349000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1349001	1350000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1350001	1351000	84	Um_100_USMA_PopGen_GD	96	0.865979381443299
2	1351001	1352000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1352001	1353000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1353001	1354000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1354001	1355000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1355001	1356000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1356001	1357000	88	Um_100_USMA_PopGen_GD	96	0.907216494845361
2	1357001	1358000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1358001	1359000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1359001	1360000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1360001	1361000	104	Um_100_USMA_PopGen_GD	96	1.07216494845361
2	1361001	1362000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1362001	1363000	100	Um_100_USMA_PopGen_GD	96	1.03092783505155
2	1363001	1364000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1364001	1365000	86	Um_100_USMA_PopGen_GD	96	0.88659793814433
2	1365001	1366000	84	Um_100_USMA_PopGen_GD	96	0.865979381443299
2	1366001	1367000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1367001	1368000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1368001	1369000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1369001	1370000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1370001	1371000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1371001	1372000	61	Um_100_USMA_PopGen_GD	96	0.628865979381443
2	1372001	1373000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1373001	1374000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1374001	1375000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1375001	1376000	86	Um_100_USMA_PopGen_GD	96	0.88659793814433
2	1376001	1377000	86	Um_100_USMA_PopGen_GD	96	0.88659793814433
2	1377001	1378000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1378001	1379000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1379001	1380000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1380001	1381000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1381001	1382000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1382001	1383000	89	Um_100_USMA_PopGen_GD	96	0.917525773195876
2	1383001	1384000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1384001	1385000	82	Um_100_USMA_PopGen_GD	96	0.845360824742268
2	1385001	1386000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1386001	1387000	113	Um_100_USMA_PopGen_GD	96	1.16494845360825
2	1387001	1388000	110	Um_100_USMA_PopGen_GD	96	1.1340206185567
2	1388001	1389000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1389001	1390000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1390001	1391000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1391001	1392000	99.5	Um_100_USMA_PopGen_GD	96	1.02577319587629
2	1392001	1393000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1393001	1394000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1394001	1395000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1395001	1396000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1396001	1397000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1397001	1398000	97	Um_100_USMA_PopGen_GD	96	1
2	1398001	1399000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1399001	1400000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1400001	1401000	111	Um_100_USMA_PopGen_GD	96	1.14432989690722
2	1401001	1402000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1402001	1403000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1403001	1404000	114	Um_100_USMA_PopGen_GD	96	1.17525773195876
2	1404001	1405000	82	Um_100_USMA_PopGen_GD	96	0.845360824742268
2	1405001	1406000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1406001	1407000	107	Um_100_USMA_PopGen_GD	96	1.10309278350515
2	1407001	1408000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1408001	1409000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1409001	1410000	97.5	Um_100_USMA_PopGen_GD	96	1.00515463917526
2	1410001	1411000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1411001	1412000	100	Um_100_USMA_PopGen_GD	96	1.03092783505155
2	1412001	1413000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1413001	1414000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1414001	1415000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1415001	1416000	97	Um_100_USMA_PopGen_GD	96	1
2	1416001	1417000	89	Um_100_USMA_PopGen_GD	96	0.917525773195876
2	1417001	1418000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1418001	1419000	94.5	Um_100_USMA_PopGen_GD	96	0.974226804123711
2	1419001	1420000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1420001	1421000	104	Um_100_USMA_PopGen_GD	96	1.07216494845361
2	1421001	1422000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1422001	1423000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1423001	1424000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1424001	1425000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1425001	1426000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1426001	1427000	116	Um_100_USMA_PopGen_GD	96	1.19587628865979
2	1427001	1428000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1428001	1429000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1429001	1430000	84	Um_100_USMA_PopGen_GD	96	0.865979381443299
2	1430001	1431000	83	Um_100_USMA_PopGen_GD	96	0.855670103092783
2	1431001	1432000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1432001	1433000	97	Um_100_USMA_PopGen_GD	96	1
2	1433001	1434000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1434001	1435000	82	Um_100_USMA_PopGen_GD	96	0.845360824742268
2	1435001	1436000	97	Um_100_USMA_PopGen_GD	96	1
2	1436001	1437000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1437001	1438000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1438001	1439000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1439001	1440000	100	Um_100_USMA_PopGen_GD	96	1.03092783505155
2	1440001	1441000	108	Um_100_USMA_PopGen_GD	96	1.11340206185567
2	1441001	1442000	109	Um_100_USMA_PopGen_GD	96	1.12371134020619
2	1442001	1443000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1443001	1444000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1444001	1445000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1445001	1446000	100	Um_100_USMA_PopGen_GD	96	1.03092783505155
2	1446001	1447000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1447001	1448000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1448001	1449000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1449001	1450000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1450001	1451000	111	Um_100_USMA_PopGen_GD	96	1.14432989690722
2	1451001	1452000	88	Um_100_USMA_PopGen_GD	96	0.907216494845361
2	1452001	1453000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1453001	1454000	116	Um_100_USMA_PopGen_GD	96	1.19587628865979
2	1454001	1455000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1455001	1456000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1456001	1457000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1457001	1458000	112	Um_100_USMA_PopGen_GD	96	1.15463917525773
2	1458001	1459000	83	Um_100_USMA_PopGen_GD	96	0.855670103092783
2	1459001	1460000	80	Um_100_USMA_PopGen_GD	96	0.824742268041237
2	1460001	1461000	86	Um_100_USMA_PopGen_GD	96	0.88659793814433
2	1461001	1462000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1462001	1463000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1463001	1464000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1464001	1465000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1465001	1466000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1466001	1467000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1467001	1468000	89	Um_100_USMA_PopGen_GD	96	0.917525773195876
2	1468001	1469000	88	Um_100_USMA_PopGen_GD	96	0.907216494845361
2	1469001	1470000	112	Um_100_USMA_PopGen_GD	96	1.15463917525773
2	1470001	1471000	107	Um_100_USMA_PopGen_GD	96	1.10309278350515
2	1471001	1472000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1472001	1473000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1473001	1474000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1474001	1475000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1475001	1476000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1476001	1477000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1477001	1478000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1478001	1479000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1479001	1480000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1480001	1481000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1481001	1482000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1482001	1483000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1483001	1484000	97	Um_100_USMA_PopGen_GD	96	1
2	1484001	1485000	103.5	Um_100_USMA_PopGen_GD	96	1.06701030927835
2	1485001	1486000	112	Um_100_USMA_PopGen_GD	96	1.15463917525773
2	1486001	1487000	97	Um_100_USMA_PopGen_GD	96	1
2	1487001	1488000	84	Um_100_USMA_PopGen_GD	96	0.865979381443299
2	1488001	1489000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1489001	1490000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1490001	1491000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1491001	1492000	97	Um_100_USMA_PopGen_GD	96	1
2	1492001	1493000	97	Um_100_USMA_PopGen_GD	96	1
2	1493001	1494000	112	Um_100_USMA_PopGen_GD	96	1.15463917525773
2	1494001	1495000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1495001	1496000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1496001	1497000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1497001	1498000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1498001	1499000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1499001	1500000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1500001	1501000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1501001	1502000	88	Um_100_USMA_PopGen_GD	96	0.907216494845361
2	1502001	1503000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1503001	1504000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1504001	1505000	111	Um_100_USMA_PopGen_GD	96	1.14432989690722
2	1505001	1506000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1506001	1507000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1507001	1508000	84	Um_100_USMA_PopGen_GD	96	0.865979381443299
2	1508001	1509000	108	Um_100_USMA_PopGen_GD	96	1.11340206185567
2	1509001	1510000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1510001	1511000	81	Um_100_USMA_PopGen_GD	96	0.835051546391753
2	1511001	1512000	104	Um_100_USMA_PopGen_GD	96	1.07216494845361
2	1512001	1513000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1513001	1514000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1514001	1515000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1515001	1516000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1516001	1517000	112	Um_100_USMA_PopGen_GD	96	1.15463917525773
2	1517001	1518000	110	Um_100_USMA_PopGen_GD	96	1.1340206185567
2	1518001	1519000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1519001	1520000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1520001	1521000	117	Um_100_USMA_PopGen_GD	96	1.20618556701031
2	1521001	1522000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1522001	1523000	100.5	Um_100_USMA_PopGen_GD	96	1.0360824742268
2	1523001	1524000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1524001	1525000	82	Um_100_USMA_PopGen_GD	96	0.845360824742268
2	1525001	1526000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1526001	1527000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1527001	1528000	84	Um_100_USMA_PopGen_GD	96	0.865979381443299
2	1528001	1529000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1529001	1530000	83	Um_100_USMA_PopGen_GD	96	0.855670103092783
2	1530001	1531000	97	Um_100_USMA_PopGen_GD	96	1
2	1531001	1532000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1532001	1533000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1533001	1534000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1534001	1535000	91.5	Um_100_USMA_PopGen_GD	96	0.943298969072165
2	1535001	1536000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1536001	1537000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1537001	1538000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1538001	1539000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1539001	1540000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1540001	1541000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1541001	1542000	82	Um_100_USMA_PopGen_GD	96	0.845360824742268
2	1542001	1543000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1543001	1544000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1544001	1545000	100	Um_100_USMA_PopGen_GD	96	1.03092783505155
2	1545001	1546000	97	Um_100_USMA_PopGen_GD	96	1
2	1546001	1547000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1547001	1548000	108	Um_100_USMA_PopGen_GD	96	1.11340206185567
2	1548001	1549000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1549001	1550000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1550001	1551000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1551001	1552000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1552001	1553000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1553001	1554000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1554001	1555000	94.5	Um_100_USMA_PopGen_GD	96	0.974226804123711
2	1555001	1556000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1556001	1557000	97	Um_100_USMA_PopGen_GD	96	1
2	1557001	1558000	97	Um_100_USMA_PopGen_GD	96	1
2	1558001	1559000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1559001	1560000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1560001	1561000	80	Um_100_USMA_PopGen_GD	96	0.824742268041237
2	1561001	1562000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1562001	1563000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1563001	1564000	84	Um_100_USMA_PopGen_GD	96	0.865979381443299
2	1564001	1565000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1565001	1566000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1566001	1567000	97	Um_100_USMA_PopGen_GD	96	1
2	1567001	1568000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1568001	1569000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1569001	1570000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1570001	1571000	100	Um_100_USMA_PopGen_GD	96	1.03092783505155
2	1571001	1572000	104	Um_100_USMA_PopGen_GD	96	1.07216494845361
2	1572001	1573000	99	Um_100_USMA_PopGen_GD	96	1.02061855670103
2	1573001	1574000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1574001	1575000	95	Um_100_USMA_PopGen_GD	96	0.979381443298969
2	1575001	1576000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1576001	1577000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
2	1577001	1578000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1578001	1579000	86	Um_100_USMA_PopGen_GD	96	0.88659793814433
2	1579001	1580000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1580001	1581000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1581001	1582000	90	Um_100_USMA_PopGen_GD	96	0.927835051546392
2	1582001	1583000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1583001	1584000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1584001	1585000	106	Um_100_USMA_PopGen_GD	96	1.09278350515464
2	1585001	1586000	91	Um_100_USMA_PopGen_GD	96	0.938144329896907
2	1586001	1587000	105	Um_100_USMA_PopGen_GD	96	1.08247422680412
2	1587001	1588000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1588001	1589000	97	Um_100_USMA_PopGen_GD	96	1
2	1589001	1590000	104	Um_100_USMA_PopGen_GD	96	1.07216494845361
2	1590001	1591000	85	Um_100_USMA_PopGen_GD	96	0.876288659793814
2	1591001	1592000	86	Um_100_USMA_PopGen_GD	96	0.88659793814433
2	1592001	1593000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1593001	1594000	96	Um_100_USMA_PopGen_GD	96	0.989690721649485
2	1594001	1595000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1595001	1596000	97	Um_100_USMA_PopGen_GD	96	1
2	1596001	1597000	87	Um_100_USMA_PopGen_GD	96	0.896907216494845
2	1597001	1598000	107	Um_100_USMA_PopGen_GD	96	1.10309278350515
2	1598001	1599000	101	Um_100_USMA_PopGen_GD	96	1.04123711340206
2	1599001	1600000	107	Um_100_USMA_PopGen_GD	96	1.10309278350515
2	1600001	1601000	72	Um_100_USMA_PopGen_GD	96	0.742268041237113
2	1601001	1602000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1602001	1603000	94	Um_100_USMA_PopGen_GD	96	0.969072164948454
2	1603001	1604000	79	Um_100_USMA_PopGen_GD	96	0.814432989690722
2	1604001	1605000	89	Um_100_USMA_PopGen_GD	96	0.917525773195876
2	1605001	1606000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1606001	1607000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1607001	1608000	93	Um_100_USMA_PopGen_GD	96	0.958762886597938
2	1608001	1609000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1609001	1610000	92	Um_100_USMA_PopGen_GD	96	0.948453608247423
2	1610001	1611000	102	Um_100_USMA_PopGen_GD	96	1.05154639175258
2	1611001	1612000	113	Um_100_USMA_PopGen_GD	96	1.16494845360825
2	1612001	1613000	103	Um_100_USMA_PopGen_GD	96	1.06185567010309
2	1613001	1614000	98	Um_100_USMA_PopGen_GD	96	1.01030927835052
