Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
3	377001	378000	156	Q_Sinaloa_USMA_PopGen_JYD	170	0.917647058823529
3	378001	379000	161	Q_Sinaloa_USMA_PopGen_JYD	170	0.947058823529412
3	379001	380000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	380001	381000	193	Q_Sinaloa_USMA_PopGen_JYD	170	1.13529411764706
3	381001	382000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	382001	383000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	383001	384000	196	Q_Sinaloa_USMA_PopGen_JYD	170	1.15294117647059
3	384001	385000	167	Q_Sinaloa_USMA_PopGen_JYD	170	0.982352941176471
3	385001	386000	175	Q_Sinaloa_USMA_PopGen_JYD	170	1.02941176470588
3	386001	387000	180	Q_Sinaloa_USMA_PopGen_JYD	170	1.05882352941176
3	387001	388000	156	Q_Sinaloa_USMA_PopGen_JYD	170	0.917647058823529
3	388001	389000	159	Q_Sinaloa_USMA_PopGen_JYD	170	0.935294117647059
3	389001	390000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	390001	391000	159	Q_Sinaloa_USMA_PopGen_JYD	170	0.935294117647059
3	391001	392000	170	Q_Sinaloa_USMA_PopGen_JYD	170	1
3	392001	393000	178	Q_Sinaloa_USMA_PopGen_JYD	170	1.04705882352941
3	393001	394000	160	Q_Sinaloa_USMA_PopGen_JYD	170	0.941176470588235
3	394001	395000	169	Q_Sinaloa_USMA_PopGen_JYD	170	0.994117647058824
3	395001	396000	190	Q_Sinaloa_USMA_PopGen_JYD	170	1.11764705882353
3	396001	397000	178	Q_Sinaloa_USMA_PopGen_JYD	170	1.04705882352941
3	397001	398000	184	Q_Sinaloa_USMA_PopGen_JYD	170	1.08235294117647
3	398001	399000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	399001	400000	169	Q_Sinaloa_USMA_PopGen_JYD	170	0.994117647058824
3	400001	401000	171	Q_Sinaloa_USMA_PopGen_JYD	170	1.00588235294118
3	401001	402000	171.5	Q_Sinaloa_USMA_PopGen_JYD	170	1.00882352941176
3	402001	403000	176	Q_Sinaloa_USMA_PopGen_JYD	170	1.03529411764706
3	403001	404000	162	Q_Sinaloa_USMA_PopGen_JYD	170	0.952941176470588
3	404001	405000	158	Q_Sinaloa_USMA_PopGen_JYD	170	0.929411764705882
3	405001	406000	184	Q_Sinaloa_USMA_PopGen_JYD	170	1.08235294117647
3	406001	407000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	407001	408000	185	Q_Sinaloa_USMA_PopGen_JYD	170	1.08823529411765
3	408001	409000	165	Q_Sinaloa_USMA_PopGen_JYD	170	0.970588235294118
3	409001	410000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	410001	411000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	411001	412000	147	Q_Sinaloa_USMA_PopGen_JYD	170	0.864705882352941
3	412001	413000	154	Q_Sinaloa_USMA_PopGen_JYD	170	0.905882352941176
3	413001	414000	142	Q_Sinaloa_USMA_PopGen_JYD	170	0.835294117647059
3	414001	415000	178	Q_Sinaloa_USMA_PopGen_JYD	170	1.04705882352941
3	415001	416000	154.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.908823529411765
3	416001	417000	174	Q_Sinaloa_USMA_PopGen_JYD	170	1.02352941176471
3	417001	418000	165	Q_Sinaloa_USMA_PopGen_JYD	170	0.970588235294118
3	418001	419000	148.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.873529411764706
3	419001	420000	149	Q_Sinaloa_USMA_PopGen_JYD	170	0.876470588235294
3	420001	421000	144	Q_Sinaloa_USMA_PopGen_JYD	170	0.847058823529412
3	421001	422000	144	Q_Sinaloa_USMA_PopGen_JYD	170	0.847058823529412
3	422001	423000	166	Q_Sinaloa_USMA_PopGen_JYD	170	0.976470588235294
3	423001	424000	168	Q_Sinaloa_USMA_PopGen_JYD	170	0.988235294117647
3	424001	425000	145	Q_Sinaloa_USMA_PopGen_JYD	170	0.852941176470588
3	425001	426000	180.5	Q_Sinaloa_USMA_PopGen_JYD	170	1.06176470588235
3	426001	427000	147	Q_Sinaloa_USMA_PopGen_JYD	170	0.864705882352941
3	427001	428000	135	Q_Sinaloa_USMA_PopGen_JYD	170	0.794117647058823
3	428001	429000	175	Q_Sinaloa_USMA_PopGen_JYD	170	1.02941176470588
3	429001	430000	167	Q_Sinaloa_USMA_PopGen_JYD	170	0.982352941176471
3	430001	431000	145	Q_Sinaloa_USMA_PopGen_JYD	170	0.852941176470588
3	431001	432000	132	Q_Sinaloa_USMA_PopGen_JYD	170	0.776470588235294
3	432001	433000	155	Q_Sinaloa_USMA_PopGen_JYD	170	0.911764705882353
3	433001	434000	196	Q_Sinaloa_USMA_PopGen_JYD	170	1.15294117647059
3	434001	435000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	435001	436000	145	Q_Sinaloa_USMA_PopGen_JYD	170	0.852941176470588
3	436001	437000	161	Q_Sinaloa_USMA_PopGen_JYD	170	0.947058823529412
3	437001	438000	151	Q_Sinaloa_USMA_PopGen_JYD	170	0.888235294117647
3	438001	439000	168	Q_Sinaloa_USMA_PopGen_JYD	170	0.988235294117647
3	439001	440000	166	Q_Sinaloa_USMA_PopGen_JYD	170	0.976470588235294
3	440001	441000	150	Q_Sinaloa_USMA_PopGen_JYD	170	0.882352941176471
3	441001	442000	165	Q_Sinaloa_USMA_PopGen_JYD	170	0.970588235294118
3	442001	443000	160	Q_Sinaloa_USMA_PopGen_JYD	170	0.941176470588235
3	443001	444000	154	Q_Sinaloa_USMA_PopGen_JYD	170	0.905882352941176
3	444001	445000	172	Q_Sinaloa_USMA_PopGen_JYD	170	1.01176470588235
3	445001	446000	165	Q_Sinaloa_USMA_PopGen_JYD	170	0.970588235294118
3	446001	447000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	447001	448000	210	Q_Sinaloa_USMA_PopGen_JYD	170	1.23529411764706
3	448001	449000	199	Q_Sinaloa_USMA_PopGen_JYD	170	1.17058823529412
3	449001	450000	192	Q_Sinaloa_USMA_PopGen_JYD	170	1.12941176470588
3	450001	451000	169	Q_Sinaloa_USMA_PopGen_JYD	170	0.994117647058824
3	451001	452000	188	Q_Sinaloa_USMA_PopGen_JYD	170	1.10588235294118
3	452001	453000	144	Q_Sinaloa_USMA_PopGen_JYD	170	0.847058823529412
3	453001	454000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	454001	455000	116	Q_Sinaloa_USMA_PopGen_JYD	170	0.682352941176471
3	455001	456000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	456001	457000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	457001	458000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	458001	459000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	459001	460000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	460001	461000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	461001	462000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	462001	463000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	463001	464000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	464001	465000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	465001	466000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	466001	467000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	467001	468000	195	Q_Sinaloa_USMA_PopGen_JYD	170	1.14705882352941
3	468001	469000	196	Q_Sinaloa_USMA_PopGen_JYD	170	1.15294117647059
3	469001	470000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	470001	471000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	471001	472000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	472001	473000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	473001	474000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	474001	475000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	475001	476000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	476001	477000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	477001	478000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	478001	479000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	479001	480000	0	Q_Sinaloa_USMA_PopGen_JYD	170	0
3	480001	481000	191	Q_Sinaloa_USMA_PopGen_JYD	170	1.12352941176471
3	481001	482000	167	Q_Sinaloa_USMA_PopGen_JYD	170	0.982352941176471
3	482001	483000	191	Q_Sinaloa_USMA_PopGen_JYD	170	1.12352941176471
3	483001	484000	187	Q_Sinaloa_USMA_PopGen_JYD	170	1.1
3	484001	485000	172	Q_Sinaloa_USMA_PopGen_JYD	170	1.01176470588235
3	485001	486000	188	Q_Sinaloa_USMA_PopGen_JYD	170	1.10588235294118
3	486001	487000	184	Q_Sinaloa_USMA_PopGen_JYD	170	1.08235294117647
3	487001	488000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	488001	489000	175	Q_Sinaloa_USMA_PopGen_JYD	170	1.02941176470588
3	489001	490000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	490001	491000	199	Q_Sinaloa_USMA_PopGen_JYD	170	1.17058823529412
3	491001	492000	168	Q_Sinaloa_USMA_PopGen_JYD	170	0.988235294117647
3	492001	493000	168	Q_Sinaloa_USMA_PopGen_JYD	170	0.988235294117647
3	493001	494000	176	Q_Sinaloa_USMA_PopGen_JYD	170	1.03529411764706
3	494001	495000	166	Q_Sinaloa_USMA_PopGen_JYD	170	0.976470588235294
3	495001	496000	168	Q_Sinaloa_USMA_PopGen_JYD	170	0.988235294117647
3	496001	497000	180	Q_Sinaloa_USMA_PopGen_JYD	170	1.05882352941176
3	497001	498000	175	Q_Sinaloa_USMA_PopGen_JYD	170	1.02941176470588
3	498001	499000	160	Q_Sinaloa_USMA_PopGen_JYD	170	0.941176470588235
3	499001	500000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	500001	501000	193	Q_Sinaloa_USMA_PopGen_JYD	170	1.13529411764706
3	501001	502000	165.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.973529411764706
3	502001	503000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	503001	504000	176	Q_Sinaloa_USMA_PopGen_JYD	170	1.03529411764706
3	504001	505000	185	Q_Sinaloa_USMA_PopGen_JYD	170	1.08823529411765
3	505001	506000	170	Q_Sinaloa_USMA_PopGen_JYD	170	1
3	506001	507000	196	Q_Sinaloa_USMA_PopGen_JYD	170	1.15294117647059
3	507001	508000	169	Q_Sinaloa_USMA_PopGen_JYD	170	0.994117647058824
3	508001	509000	197	Q_Sinaloa_USMA_PopGen_JYD	170	1.15882352941176
3	509001	510000	167	Q_Sinaloa_USMA_PopGen_JYD	170	0.982352941176471
3	510001	511000	181	Q_Sinaloa_USMA_PopGen_JYD	170	1.06470588235294
3	511001	512000	182	Q_Sinaloa_USMA_PopGen_JYD	170	1.07058823529412
3	512001	513000	170	Q_Sinaloa_USMA_PopGen_JYD	170	1
3	513001	514000	190	Q_Sinaloa_USMA_PopGen_JYD	170	1.11764705882353
3	514001	515000	184	Q_Sinaloa_USMA_PopGen_JYD	170	1.08235294117647
3	515001	516000	159	Q_Sinaloa_USMA_PopGen_JYD	170	0.935294117647059
3	516001	517000	182	Q_Sinaloa_USMA_PopGen_JYD	170	1.07058823529412
3	517001	518000	175	Q_Sinaloa_USMA_PopGen_JYD	170	1.02941176470588
3	518001	519000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	519001	520000	159	Q_Sinaloa_USMA_PopGen_JYD	170	0.935294117647059
3	520001	521000	159.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.938235294117647
3	521001	522000	148	Q_Sinaloa_USMA_PopGen_JYD	170	0.870588235294118
3	522001	523000	145	Q_Sinaloa_USMA_PopGen_JYD	170	0.852941176470588
3	523001	524000	157	Q_Sinaloa_USMA_PopGen_JYD	170	0.923529411764706
3	524001	525000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	525001	526000	180	Q_Sinaloa_USMA_PopGen_JYD	170	1.05882352941176
3	526001	527000	151	Q_Sinaloa_USMA_PopGen_JYD	170	0.888235294117647
3	527001	528000	159	Q_Sinaloa_USMA_PopGen_JYD	170	0.935294117647059
3	528001	529000	172	Q_Sinaloa_USMA_PopGen_JYD	170	1.01176470588235
3	529001	530000	171	Q_Sinaloa_USMA_PopGen_JYD	170	1.00588235294118
3	530001	531000	148	Q_Sinaloa_USMA_PopGen_JYD	170	0.870588235294118
3	531001	532000	154	Q_Sinaloa_USMA_PopGen_JYD	170	0.905882352941176
3	532001	533000	162	Q_Sinaloa_USMA_PopGen_JYD	170	0.952941176470588
3	533001	534000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	534001	535000	161	Q_Sinaloa_USMA_PopGen_JYD	170	0.947058823529412
3	535001	536000	162	Q_Sinaloa_USMA_PopGen_JYD	170	0.952941176470588
3	536001	537000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	537001	538000	160	Q_Sinaloa_USMA_PopGen_JYD	170	0.941176470588235
3	538001	539000	144	Q_Sinaloa_USMA_PopGen_JYD	170	0.847058823529412
3	539001	540000	153.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.902941176470588
3	540001	541000	169	Q_Sinaloa_USMA_PopGen_JYD	170	0.994117647058824
3	541001	542000	166	Q_Sinaloa_USMA_PopGen_JYD	170	0.976470588235294
3	542001	543000	178	Q_Sinaloa_USMA_PopGen_JYD	170	1.04705882352941
3	543001	544000	180	Q_Sinaloa_USMA_PopGen_JYD	170	1.05882352941176
3	544001	545000	144	Q_Sinaloa_USMA_PopGen_JYD	170	0.847058823529412
3	545001	546000	151	Q_Sinaloa_USMA_PopGen_JYD	170	0.888235294117647
3	546001	547000	160	Q_Sinaloa_USMA_PopGen_JYD	170	0.941176470588235
3	547001	548000	169	Q_Sinaloa_USMA_PopGen_JYD	170	0.994117647058824
3	548001	549000	193	Q_Sinaloa_USMA_PopGen_JYD	170	1.13529411764706
3	549001	550000	154	Q_Sinaloa_USMA_PopGen_JYD	170	0.905882352941176
3	550001	551000	182	Q_Sinaloa_USMA_PopGen_JYD	170	1.07058823529412
3	551001	552000	152	Q_Sinaloa_USMA_PopGen_JYD	170	0.894117647058824
3	552001	553000	134	Q_Sinaloa_USMA_PopGen_JYD	170	0.788235294117647
3	553001	554000	172	Q_Sinaloa_USMA_PopGen_JYD	170	1.01176470588235
3	554001	555000	202	Q_Sinaloa_USMA_PopGen_JYD	170	1.18823529411765
3	555001	556000	180	Q_Sinaloa_USMA_PopGen_JYD	170	1.05882352941176
3	556001	557000	189	Q_Sinaloa_USMA_PopGen_JYD	170	1.11176470588235
3	557001	558000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	558001	559000	183	Q_Sinaloa_USMA_PopGen_JYD	170	1.07647058823529
3	559001	560000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	560001	561000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	561001	562000	166	Q_Sinaloa_USMA_PopGen_JYD	170	0.976470588235294
3	562001	563000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	563001	564000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	564001	565000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	565001	566000	143	Q_Sinaloa_USMA_PopGen_JYD	170	0.841176470588235
3	566001	567000	165.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.973529411764706
3	567001	568000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	568001	569000	166	Q_Sinaloa_USMA_PopGen_JYD	170	0.976470588235294
3	569001	570000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	570001	571000	167	Q_Sinaloa_USMA_PopGen_JYD	170	0.982352941176471
3	571001	572000	149	Q_Sinaloa_USMA_PopGen_JYD	170	0.876470588235294
3	572001	573000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	573001	574000	142	Q_Sinaloa_USMA_PopGen_JYD	170	0.835294117647059
3	574001	575000	149	Q_Sinaloa_USMA_PopGen_JYD	170	0.876470588235294
3	575001	576000	120.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.708823529411765
3	576001	577000	138	Q_Sinaloa_USMA_PopGen_JYD	170	0.811764705882353
3	577001	578000	145	Q_Sinaloa_USMA_PopGen_JYD	170	0.852941176470588
3	578001	579000	154	Q_Sinaloa_USMA_PopGen_JYD	170	0.905882352941176
3	579001	580000	165	Q_Sinaloa_USMA_PopGen_JYD	170	0.970588235294118
3	580001	581000	174	Q_Sinaloa_USMA_PopGen_JYD	170	1.02352941176471
3	581001	582000	175	Q_Sinaloa_USMA_PopGen_JYD	170	1.02941176470588
3	582001	583000	194	Q_Sinaloa_USMA_PopGen_JYD	170	1.14117647058824
3	583001	584000	160	Q_Sinaloa_USMA_PopGen_JYD	170	0.941176470588235
3	584001	585000	172	Q_Sinaloa_USMA_PopGen_JYD	170	1.01176470588235
3	585001	586000	178	Q_Sinaloa_USMA_PopGen_JYD	170	1.04705882352941
3	586001	587000	156	Q_Sinaloa_USMA_PopGen_JYD	170	0.917647058823529
3	587001	588000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	588001	589000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	589001	590000	192	Q_Sinaloa_USMA_PopGen_JYD	170	1.12941176470588
3	590001	591000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	591001	592000	178	Q_Sinaloa_USMA_PopGen_JYD	170	1.04705882352941
3	592001	593000	148	Q_Sinaloa_USMA_PopGen_JYD	170	0.870588235294118
3	593001	594000	149	Q_Sinaloa_USMA_PopGen_JYD	170	0.876470588235294
3	594001	595000	190	Q_Sinaloa_USMA_PopGen_JYD	170	1.11764705882353
3	595001	596000	199	Q_Sinaloa_USMA_PopGen_JYD	170	1.17058823529412
3	596001	597000	172	Q_Sinaloa_USMA_PopGen_JYD	170	1.01176470588235
3	597001	598000	160.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.944117647058824
3	598001	599000	144	Q_Sinaloa_USMA_PopGen_JYD	170	0.847058823529412
3	599001	600000	178	Q_Sinaloa_USMA_PopGen_JYD	170	1.04705882352941
3	600001	601000	184.5	Q_Sinaloa_USMA_PopGen_JYD	170	1.08529411764706
3	601001	602000	192	Q_Sinaloa_USMA_PopGen_JYD	170	1.12941176470588
3	602001	603000	143	Q_Sinaloa_USMA_PopGen_JYD	170	0.841176470588235
3	603001	604000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	604001	605000	166	Q_Sinaloa_USMA_PopGen_JYD	170	0.976470588235294
3	605001	606000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	606001	607000	154	Q_Sinaloa_USMA_PopGen_JYD	170	0.905882352941176
3	607001	608000	156	Q_Sinaloa_USMA_PopGen_JYD	170	0.917647058823529
3	608001	609000	157	Q_Sinaloa_USMA_PopGen_JYD	170	0.923529411764706
3	609001	610000	159	Q_Sinaloa_USMA_PopGen_JYD	170	0.935294117647059
3	610001	611000	178.5	Q_Sinaloa_USMA_PopGen_JYD	170	1.05
3	611001	612000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	612001	613000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	613001	614000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	614001	615000	167	Q_Sinaloa_USMA_PopGen_JYD	170	0.982352941176471
3	615001	616000	152	Q_Sinaloa_USMA_PopGen_JYD	170	0.894117647058824
3	616001	617000	158	Q_Sinaloa_USMA_PopGen_JYD	170	0.929411764705882
3	617001	618000	171	Q_Sinaloa_USMA_PopGen_JYD	170	1.00588235294118
3	618001	619000	146	Q_Sinaloa_USMA_PopGen_JYD	170	0.858823529411765
3	619001	620000	172	Q_Sinaloa_USMA_PopGen_JYD	170	1.01176470588235
3	620001	621000	180	Q_Sinaloa_USMA_PopGen_JYD	170	1.05882352941176
3	621001	622000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	622001	623000	182	Q_Sinaloa_USMA_PopGen_JYD	170	1.07058823529412
3	623001	624000	165	Q_Sinaloa_USMA_PopGen_JYD	170	0.970588235294118
3	624001	625000	186	Q_Sinaloa_USMA_PopGen_JYD	170	1.09411764705882
3	625001	626000	169	Q_Sinaloa_USMA_PopGen_JYD	170	0.994117647058824
3	626001	627000	161	Q_Sinaloa_USMA_PopGen_JYD	170	0.947058823529412
3	627001	628000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	628001	629000	199	Q_Sinaloa_USMA_PopGen_JYD	170	1.17058823529412
3	629001	630000	180	Q_Sinaloa_USMA_PopGen_JYD	170	1.05882352941176
3	630001	631000	162	Q_Sinaloa_USMA_PopGen_JYD	170	0.952941176470588
3	631001	632000	164	Q_Sinaloa_USMA_PopGen_JYD	170	0.964705882352941
3	632001	633000	146	Q_Sinaloa_USMA_PopGen_JYD	170	0.858823529411765
3	633001	634000	162	Q_Sinaloa_USMA_PopGen_JYD	170	0.952941176470588
3	634001	635000	167	Q_Sinaloa_USMA_PopGen_JYD	170	0.982352941176471
3	635001	636000	185	Q_Sinaloa_USMA_PopGen_JYD	170	1.08823529411765
3	636001	637000	162	Q_Sinaloa_USMA_PopGen_JYD	170	0.952941176470588
3	637001	638000	188	Q_Sinaloa_USMA_PopGen_JYD	170	1.10588235294118
3	638001	639000	155	Q_Sinaloa_USMA_PopGen_JYD	170	0.911764705882353
3	639001	640000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	640001	641000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	641001	642000	184	Q_Sinaloa_USMA_PopGen_JYD	170	1.08235294117647
3	642001	643000	190.5	Q_Sinaloa_USMA_PopGen_JYD	170	1.12058823529412
3	643001	644000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	644001	645000	181	Q_Sinaloa_USMA_PopGen_JYD	170	1.06470588235294
3	645001	646000	187	Q_Sinaloa_USMA_PopGen_JYD	170	1.1
3	646001	647000	183	Q_Sinaloa_USMA_PopGen_JYD	170	1.07647058823529
3	647001	648000	175	Q_Sinaloa_USMA_PopGen_JYD	170	1.02941176470588
3	648001	649000	191	Q_Sinaloa_USMA_PopGen_JYD	170	1.12352941176471
3	649001	650000	190	Q_Sinaloa_USMA_PopGen_JYD	170	1.11764705882353
3	650001	651000	178	Q_Sinaloa_USMA_PopGen_JYD	170	1.04705882352941
3	651001	652000	179	Q_Sinaloa_USMA_PopGen_JYD	170	1.05294117647059
3	652001	653000	168	Q_Sinaloa_USMA_PopGen_JYD	170	0.988235294117647
3	653001	654000	176	Q_Sinaloa_USMA_PopGen_JYD	170	1.03529411764706
3	654001	655000	157	Q_Sinaloa_USMA_PopGen_JYD	170	0.923529411764706
3	655001	656000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	656001	657000	165	Q_Sinaloa_USMA_PopGen_JYD	170	0.970588235294118
3	657001	658000	159	Q_Sinaloa_USMA_PopGen_JYD	170	0.935294117647059
3	658001	659000	151	Q_Sinaloa_USMA_PopGen_JYD	170	0.888235294117647
3	659001	660000	191	Q_Sinaloa_USMA_PopGen_JYD	170	1.12352941176471
3	660001	661000	182	Q_Sinaloa_USMA_PopGen_JYD	170	1.07058823529412
3	661001	662000	191	Q_Sinaloa_USMA_PopGen_JYD	170	1.12352941176471
3	662001	663000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	663001	664000	180	Q_Sinaloa_USMA_PopGen_JYD	170	1.05882352941176
3	664001	665000	172.5	Q_Sinaloa_USMA_PopGen_JYD	170	1.01470588235294
3	665001	666000	190	Q_Sinaloa_USMA_PopGen_JYD	170	1.11764705882353
3	666001	667000	161	Q_Sinaloa_USMA_PopGen_JYD	170	0.947058823529412
3	667001	668000	146	Q_Sinaloa_USMA_PopGen_JYD	170	0.858823529411765
3	668001	669000	174	Q_Sinaloa_USMA_PopGen_JYD	170	1.02352941176471
3	669001	670000	163	Q_Sinaloa_USMA_PopGen_JYD	170	0.958823529411765
3	670001	671000	133	Q_Sinaloa_USMA_PopGen_JYD	170	0.782352941176471
3	671001	672000	145	Q_Sinaloa_USMA_PopGen_JYD	170	0.852941176470588
3	672001	673000	138.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.814705882352941
3	673001	674000	144	Q_Sinaloa_USMA_PopGen_JYD	170	0.847058823529412
3	674001	675000	144	Q_Sinaloa_USMA_PopGen_JYD	170	0.847058823529412
3	675001	676000	162	Q_Sinaloa_USMA_PopGen_JYD	170	0.952941176470588
3	676001	677000	177	Q_Sinaloa_USMA_PopGen_JYD	170	1.04117647058824
3	677001	678000	173	Q_Sinaloa_USMA_PopGen_JYD	170	1.01764705882353
3	678001	679000	187	Q_Sinaloa_USMA_PopGen_JYD	170	1.1
3	679001	680000	183	Q_Sinaloa_USMA_PopGen_JYD	170	1.07647058823529
3	680001	681000	161	Q_Sinaloa_USMA_PopGen_JYD	170	0.947058823529412
3	681001	682000	142	Q_Sinaloa_USMA_PopGen_JYD	170	0.835294117647059
3	682001	683000	149	Q_Sinaloa_USMA_PopGen_JYD	170	0.876470588235294
3	683001	684000	150	Q_Sinaloa_USMA_PopGen_JYD	170	0.882352941176471
3	684001	685000	171	Q_Sinaloa_USMA_PopGen_JYD	170	1.00588235294118
3	685001	686000	160	Q_Sinaloa_USMA_PopGen_JYD	170	0.941176470588235
3	686001	687000	156	Q_Sinaloa_USMA_PopGen_JYD	170	0.917647058823529
3	687001	688000	185	Q_Sinaloa_USMA_PopGen_JYD	170	1.08823529411765
3	688001	689000	190	Q_Sinaloa_USMA_PopGen_JYD	170	1.11764705882353
3	689001	690000	129	Q_Sinaloa_USMA_PopGen_JYD	170	0.758823529411765
3	690001	691000	141.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.832352941176471
3	691001	692000	145	Q_Sinaloa_USMA_PopGen_JYD	170	0.852941176470588
3	692001	693000	143	Q_Sinaloa_USMA_PopGen_JYD	170	0.841176470588235
3	693001	694000	133	Q_Sinaloa_USMA_PopGen_JYD	170	0.782352941176471
3	694001	695000	145	Q_Sinaloa_USMA_PopGen_JYD	170	0.852941176470588
3	695001	696000	135	Q_Sinaloa_USMA_PopGen_JYD	170	0.794117647058823
3	696001	697000	158	Q_Sinaloa_USMA_PopGen_JYD	170	0.929411764705882
3	697001	698000	166.5	Q_Sinaloa_USMA_PopGen_JYD	170	0.979411764705882
3	698001	699000	162	Q_Sinaloa_USMA_PopGen_JYD	170	0.952941176470588
3	699001	700000	171	Q_Sinaloa_USMA_PopGen_JYD	170	1.00588235294118
3	700001	701000	159	Q_Sinaloa_USMA_PopGen_JYD	170	0.935294117647059
3	701001	702000	174	Q_Sinaloa_USMA_PopGen_JYD	170	1.02352941176471
3	702001	703000	182	Q_Sinaloa_USMA_PopGen_JYD	170	1.07058823529412
3	703001	704000	184	Q_Sinaloa_USMA_PopGen_JYD	170	1.08235294117647
3	704001	705000	150	Q_Sinaloa_USMA_PopGen_JYD	170	0.882352941176471
