Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	2412001	2413000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
1	2413001	2414000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
1	2414001	2415000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
1	2415001	2416000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
1	2416001	2417000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
1	2417001	2418000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
1	2418001	2419000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
1	2419001	2420000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
1	2420001	2421000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
1	2421001	2422000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
1	2422001	2423000	120	Um_113_USMA_PopGen_GD	95	1.26315789473684
1	2423001	2424000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
1	2424001	2425000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
1	2425001	2426000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
1	2426001	2427000	117	Um_113_USMA_PopGen_GD	95	1.23157894736842
1	2427001	2428000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
1	2428001	2429000	76	Um_113_USMA_PopGen_GD	95	0.8
1	2429001	2430000	94.5	Um_113_USMA_PopGen_GD	95	0.994736842105263
1	2430001	2431000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
1	2431001	2432000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
1	2432001	2433000	125	Um_113_USMA_PopGen_GD	95	1.31578947368421
1	2433001	2434000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
1	2434001	2435000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
1	2435001	2436000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
1	2436001	2437000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
1	2437001	2438000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
1	2438001	2439000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
1	2439001	2440000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
1	2440001	2441000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
1	2441001	2442000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
1	2442001	2443000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
1	2443001	2444000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
1	2444001	2445000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
1	2445001	2446000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
1	2446001	2447000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
1	2447001	2448000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
1	2448001	2449000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
1	2449001	2450000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
1	2450001	2451000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
1	2451001	2452000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
1	2452001	2453000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
1	2453001	2454000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
1	2454001	2455000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
1	2455001	2456000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
1	2456001	2457000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
1	2457001	2458000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
1	2458001	2459000	67	Um_113_USMA_PopGen_GD	95	0.705263157894737
1	2459001	2460000	70	Um_113_USMA_PopGen_GD	95	0.736842105263158
1	2460001	2461000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
1	2461001	2462000	76	Um_113_USMA_PopGen_GD	95	0.8
1	2462001	2463000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
1	2463001	2464000	71	Um_113_USMA_PopGen_GD	95	0.747368421052632
1	2464001	2465000	78	Um_113_USMA_PopGen_GD	95	0.821052631578947
1	2465001	2466000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
1	2466001	2467000	78	Um_113_USMA_PopGen_GD	95	0.821052631578947
1	2467001	2468000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
1	2468001	2469000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
1	2469001	2470000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
1	2470001	2471000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
1	2471001	2472000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
1	2472001	2473000	95	Um_113_USMA_PopGen_GD	95	1
1	2473001	2474000	78	Um_113_USMA_PopGen_GD	95	0.821052631578947
1	2474001	2475000	65	Um_113_USMA_PopGen_GD	95	0.684210526315789
1	2475001	2476000	502	Um_113_USMA_PopGen_GD	95	5.28421052631579
2	1	1000	0	Um_113_USMA_PopGen_GD	95	0
2	1001	2000	28	Um_113_USMA_PopGen_GD	95	0.294736842105263
2	2001	3000	0	Um_113_USMA_PopGen_GD	95	0
2	3001	4000	57	Um_113_USMA_PopGen_GD	95	0.6
2	4001	5000	64	Um_113_USMA_PopGen_GD	95	0.673684210526316
2	5001	6000	80	Um_113_USMA_PopGen_GD	95	0.842105263157895
2	6001	7000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	7001	8000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
2	8001	9000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	9001	10000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	10001	11000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	11001	12000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	12001	13000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	13001	14000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	14001	15000	95	Um_113_USMA_PopGen_GD	95	1
2	15001	16000	116	Um_113_USMA_PopGen_GD	95	1.22105263157895
2	16001	17000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	17001	18000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	18001	19000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	19001	20000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
2	20001	21000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	21001	22000	76	Um_113_USMA_PopGen_GD	95	0.8
2	22001	23000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	23001	24000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	24001	25000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	25001	26000	72	Um_113_USMA_PopGen_GD	95	0.757894736842105
2	26001	27000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
2	27001	28000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	28001	29000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	29001	30000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
2	30001	31000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	31001	32000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
2	32001	33000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	33001	34000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
2	34001	35000	96.5	Um_113_USMA_PopGen_GD	95	1.01578947368421
2	35001	36000	77.5	Um_113_USMA_PopGen_GD	95	0.815789473684211
2	36001	37000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	37001	38000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
2	38001	39000	95	Um_113_USMA_PopGen_GD	95	1
2	39001	40000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
2	40001	41000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	41001	42000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	42001	43000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
2	43001	44000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	44001	45000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	45001	46000	73	Um_113_USMA_PopGen_GD	95	0.768421052631579
2	46001	47000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	47001	48000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	48001	49000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	49001	50000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	50001	51000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	51001	52000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	52001	53000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	53001	54000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
2	54001	55000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	55001	56000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
2	56001	57000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	57001	58000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
2	58001	59000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	59001	60000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	60001	61000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
2	61001	62000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	62001	63000	72	Um_113_USMA_PopGen_GD	95	0.757894736842105
2	63001	64000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	64001	65000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
2	65001	66000	95	Um_113_USMA_PopGen_GD	95	1
2	66001	67000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
2	67001	68000	91.5	Um_113_USMA_PopGen_GD	95	0.963157894736842
2	68001	69000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	69001	70000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	70001	71000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	71001	72000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
2	72001	73000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
2	73001	74000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
2	74001	75000	117	Um_113_USMA_PopGen_GD	95	1.23157894736842
2	75001	76000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
2	76001	77000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
2	77001	78000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
2	78001	79000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	79001	80000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	80001	81000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
2	81001	82000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	82001	83000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	83001	84000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
2	84001	85000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
2	85001	86000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	86001	87000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	87001	88000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	88001	89000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	89001	90000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	90001	91000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	91001	92000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
2	92001	93000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	93001	94000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	94001	95000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	95001	96000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	96001	97000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
2	97001	98000	95	Um_113_USMA_PopGen_GD	95	1
2	98001	99000	107	Um_113_USMA_PopGen_GD	95	1.12631578947368
2	99001	100000	124	Um_113_USMA_PopGen_GD	95	1.30526315789474
2	100001	101000	115	Um_113_USMA_PopGen_GD	95	1.21052631578947
2	101001	102000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
2	102001	103000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
2	103001	104000	101.5	Um_113_USMA_PopGen_GD	95	1.06842105263158
2	104001	105000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
2	105001	106000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
2	106001	107000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	107001	108000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
2	108001	109000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
2	109001	110000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
2	110001	111000	110	Um_113_USMA_PopGen_GD	95	1.15789473684211
2	111001	112000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	112001	113000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
2	113001	114000	77	Um_113_USMA_PopGen_GD	95	0.810526315789474
2	114001	115000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	115001	116000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
2	116001	117000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
2	117001	118000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	118001	119000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	119001	120000	95	Um_113_USMA_PopGen_GD	95	1
2	120001	121000	96.5	Um_113_USMA_PopGen_GD	95	1.01578947368421
2	121001	122000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	122001	123000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	123001	124000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
2	124001	125000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	125001	126000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	126001	127000	116	Um_113_USMA_PopGen_GD	95	1.22105263157895
2	127001	128000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	128001	129000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	129001	130000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	130001	131000	111	Um_113_USMA_PopGen_GD	95	1.16842105263158
2	131001	132000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	132001	133000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	133001	134000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
2	134001	135000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	135001	136000	113	Um_113_USMA_PopGen_GD	95	1.18947368421053
2	136001	137000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
2	137001	138000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	138001	139000	78	Um_113_USMA_PopGen_GD	95	0.821052631578947
2	139001	140000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
2	140001	141000	95	Um_113_USMA_PopGen_GD	95	1
2	141001	142000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
2	142001	143000	95	Um_113_USMA_PopGen_GD	95	1
2	143001	144000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	144001	145000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
2	145001	146000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
2	146001	147000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
2	147001	148000	124	Um_113_USMA_PopGen_GD	95	1.30526315789474
2	148001	149000	114	Um_113_USMA_PopGen_GD	95	1.2
2	149001	150000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	150001	151000	96.5	Um_113_USMA_PopGen_GD	95	1.01578947368421
2	151001	152000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
2	152001	153000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
2	153001	154000	60	Um_113_USMA_PopGen_GD	95	0.631578947368421
2	154001	155000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
2	155001	156000	124	Um_113_USMA_PopGen_GD	95	1.30526315789474
2	156001	157000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
2	157001	158000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	158001	159000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	159001	160000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	160001	161000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	161001	162000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
2	162001	163000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
2	163001	164000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
2	164001	165000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	165001	166000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	166001	167000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	167001	168000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
2	168001	169000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	169001	170000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
2	170001	171000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
2	171001	172000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
2	172001	173000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	173001	174000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	174001	175000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
2	175001	176000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	176001	177000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	177001	178000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
2	178001	179000	114	Um_113_USMA_PopGen_GD	95	1.2
2	179001	180000	110	Um_113_USMA_PopGen_GD	95	1.15789473684211
2	180001	181000	116	Um_113_USMA_PopGen_GD	95	1.22105263157895
2	181001	182000	95	Um_113_USMA_PopGen_GD	95	1
2	182001	183000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
2	183001	184000	107	Um_113_USMA_PopGen_GD	95	1.12631578947368
2	184001	185000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	185001	186000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	186001	187000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	187001	188000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
2	188001	189000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
2	189001	190000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	190001	191000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	191001	192000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	192001	193000	113	Um_113_USMA_PopGen_GD	95	1.18947368421053
2	193001	194000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
2	194001	195000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	195001	196000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	196001	197000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	197001	198000	84	Um_113_USMA_PopGen_GD	95	0.884210526315789
2	198001	199000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	199001	200000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	200001	201000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	201001	202000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	202001	203000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	203001	204000	109.5	Um_113_USMA_PopGen_GD	95	1.15263157894737
2	204001	205000	110	Um_113_USMA_PopGen_GD	95	1.15789473684211
2	205001	206000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	206001	207000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	207001	208000	109	Um_113_USMA_PopGen_GD	95	1.14736842105263
2	208001	209000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	209001	210000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
2	210001	211000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	211001	212000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	212001	213000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	213001	214000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	214001	215000	70	Um_113_USMA_PopGen_GD	95	0.736842105263158
2	215001	216000	80	Um_113_USMA_PopGen_GD	95	0.842105263157895
2	216001	217000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	217001	218000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
2	218001	219000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	219001	220000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
2	220001	221000	77	Um_113_USMA_PopGen_GD	95	0.810526315789474
2	221001	222000	92	Um_113_USMA_PopGen_GD	95	0.968421052631579
2	222001	223000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
2	223001	224000	63	Um_113_USMA_PopGen_GD	95	0.663157894736842
2	224001	225000	82	Um_113_USMA_PopGen_GD	95	0.863157894736842
2	225001	226000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
2	226001	227000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
2	227001	228000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
2	228001	229000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
2	229001	230000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
2	230001	231000	98	Um_113_USMA_PopGen_GD	95	1.03157894736842
2	231001	232000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
2	232001	233000	117.5	Um_113_USMA_PopGen_GD	95	1.23684210526316
2	233001	234000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
2	234001	235000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	235001	236000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	236001	237000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
2	237001	238000	101.5	Um_113_USMA_PopGen_GD	95	1.06842105263158
2	238001	239000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	239001	240000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
2	240001	241000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	241001	242000	113	Um_113_USMA_PopGen_GD	95	1.18947368421053
2	242001	243000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
2	243001	244000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	244001	245000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	245001	246000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	246001	247000	101	Um_113_USMA_PopGen_GD	95	1.06315789473684
2	247001	248000	105	Um_113_USMA_PopGen_GD	95	1.10526315789474
2	248001	249000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
2	249001	250000	103	Um_113_USMA_PopGen_GD	95	1.08421052631579
2	250001	251000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	251001	252000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	252001	253000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	253001	254000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	254001	255000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	255001	256000	116	Um_113_USMA_PopGen_GD	95	1.22105263157895
2	256001	257000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
2	257001	258000	104	Um_113_USMA_PopGen_GD	95	1.09473684210526
2	258001	259000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	259001	260000	95	Um_113_USMA_PopGen_GD	95	1
2	260001	261000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	261001	262000	95.5	Um_113_USMA_PopGen_GD	95	1.00526315789474
2	262001	263000	95	Um_113_USMA_PopGen_GD	95	1
2	263001	264000	108	Um_113_USMA_PopGen_GD	95	1.13684210526316
2	264001	265000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	265001	266000	86	Um_113_USMA_PopGen_GD	95	0.905263157894737
2	266001	267000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	267001	268000	83	Um_113_USMA_PopGen_GD	95	0.873684210526316
2	268001	269000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	269001	270000	93	Um_113_USMA_PopGen_GD	95	0.978947368421053
2	270001	271000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	271001	272000	79	Um_113_USMA_PopGen_GD	95	0.831578947368421
2	272001	273000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	273001	274000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
2	274001	275000	113	Um_113_USMA_PopGen_GD	95	1.18947368421053
2	275001	276000	96.5	Um_113_USMA_PopGen_GD	95	1.01578947368421
2	276001	277000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	277001	278000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	278001	279000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
2	279001	280000	112	Um_113_USMA_PopGen_GD	95	1.17894736842105
2	280001	281000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
2	281001	282000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	282001	283000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
2	283001	284000	95	Um_113_USMA_PopGen_GD	95	1
2	284001	285000	95	Um_113_USMA_PopGen_GD	95	1
2	285001	286000	85	Um_113_USMA_PopGen_GD	95	0.894736842105263
2	286001	287000	81	Um_113_USMA_PopGen_GD	95	0.852631578947368
2	287001	288000	97	Um_113_USMA_PopGen_GD	95	1.02105263157895
2	288001	289000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	289001	290000	80	Um_113_USMA_PopGen_GD	95	0.842105263157895
2	290001	291000	73	Um_113_USMA_PopGen_GD	95	0.768421052631579
2	291001	292000	88	Um_113_USMA_PopGen_GD	95	0.926315789473684
2	292001	293000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
2	293001	294000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
2	294001	295000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	295001	296000	106	Um_113_USMA_PopGen_GD	95	1.11578947368421
2	296001	297000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	297001	298000	91	Um_113_USMA_PopGen_GD	95	0.957894736842105
2	298001	299000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	299001	300000	95	Um_113_USMA_PopGen_GD	95	1
2	300001	301000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	301001	302000	95	Um_113_USMA_PopGen_GD	95	1
2	302001	303000	96	Um_113_USMA_PopGen_GD	95	1.01052631578947
2	303001	304000	87	Um_113_USMA_PopGen_GD	95	0.91578947368421
2	304001	305000	100	Um_113_USMA_PopGen_GD	95	1.05263157894737
2	305001	306000	95	Um_113_USMA_PopGen_GD	95	1
2	306001	307000	94	Um_113_USMA_PopGen_GD	95	0.989473684210526
2	307001	308000	89	Um_113_USMA_PopGen_GD	95	0.936842105263158
2	308001	309000	102	Um_113_USMA_PopGen_GD	95	1.07368421052632
2	309001	310000	99	Um_113_USMA_PopGen_GD	95	1.04210526315789
2	310001	311000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
2	311001	312000	90	Um_113_USMA_PopGen_GD	95	0.947368421052632
