Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	2105001	2106000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2106001	2107000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2107001	2108000	58	Um_57_USMA_PopGen_GD	78	0.743589743589744
1	2108001	2109000	89	Um_57_USMA_PopGen_GD	78	1.14102564102564
1	2109001	2110000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2110001	2111000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2111001	2112000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2112001	2113000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2113001	2114000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2114001	2115000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2115001	2116000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2116001	2117000	78	Um_57_USMA_PopGen_GD	78	1
1	2117001	2118000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2118001	2119000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2119001	2120000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2120001	2121000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2121001	2122000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2122001	2123000	64	Um_57_USMA_PopGen_GD	78	0.82051282051282
1	2123001	2124000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2124001	2125000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2125001	2126000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2126001	2127000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2127001	2128000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2128001	2129000	87	Um_57_USMA_PopGen_GD	78	1.11538461538462
1	2129001	2130000	87	Um_57_USMA_PopGen_GD	78	1.11538461538462
1	2130001	2131000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2131001	2132000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2132001	2133000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2133001	2134000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2134001	2135000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2135001	2136000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2136001	2137000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2137001	2138000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2138001	2139000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2139001	2140000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2140001	2141000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2141001	2142000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2142001	2143000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2143001	2144000	90	Um_57_USMA_PopGen_GD	78	1.15384615384615
1	2144001	2145000	91.5	Um_57_USMA_PopGen_GD	78	1.17307692307692
1	2145001	2146000	89	Um_57_USMA_PopGen_GD	78	1.14102564102564
1	2146001	2147000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2147001	2148000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2148001	2149000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2149001	2150000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2150001	2151000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2151001	2152000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2152001	2153000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2153001	2154000	69	Um_57_USMA_PopGen_GD	78	0.884615384615385
1	2154001	2155000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2155001	2156000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2156001	2157000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2157001	2158000	67	Um_57_USMA_PopGen_GD	78	0.858974358974359
1	2158001	2159000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2159001	2160000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2160001	2161000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2161001	2162000	78	Um_57_USMA_PopGen_GD	78	1
1	2162001	2163000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2163001	2164000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2164001	2165000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2165001	2166000	90	Um_57_USMA_PopGen_GD	78	1.15384615384615
1	2166001	2167000	87	Um_57_USMA_PopGen_GD	78	1.11538461538462
1	2167001	2168000	65	Um_57_USMA_PopGen_GD	78	0.833333333333333
1	2168001	2169000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2169001	2170000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2170001	2171000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2171001	2172000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2172001	2173000	66	Um_57_USMA_PopGen_GD	78	0.846153846153846
1	2173001	2174000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2174001	2175000	93	Um_57_USMA_PopGen_GD	78	1.19230769230769
1	2175001	2176000	89	Um_57_USMA_PopGen_GD	78	1.14102564102564
1	2176001	2177000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2177001	2178000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2178001	2179000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2179001	2180000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2180001	2181000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2181001	2182000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2182001	2183000	78	Um_57_USMA_PopGen_GD	78	1
1	2183001	2184000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2184001	2185000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2185001	2186000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2186001	2187000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2187001	2188000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2188001	2189000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2189001	2190000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2190001	2191000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2191001	2192000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2192001	2193000	64	Um_57_USMA_PopGen_GD	78	0.82051282051282
1	2193001	2194000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2194001	2195000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2195001	2196000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2196001	2197000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2197001	2198000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2198001	2199000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2199001	2200000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2200001	2201000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2201001	2202000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2202001	2203000	78	Um_57_USMA_PopGen_GD	78	1
1	2203001	2204000	87	Um_57_USMA_PopGen_GD	78	1.11538461538462
1	2204001	2205000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2205001	2206000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2206001	2207000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2207001	2208000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2208001	2209000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2209001	2210000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2210001	2211000	78	Um_57_USMA_PopGen_GD	78	1
1	2211001	2212000	78	Um_57_USMA_PopGen_GD	78	1
1	2212001	2213000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2213001	2214000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2214001	2215000	74.5	Um_57_USMA_PopGen_GD	78	0.955128205128205
1	2215001	2216000	78	Um_57_USMA_PopGen_GD	78	1
1	2216001	2217000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2217001	2218000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2218001	2219000	94	Um_57_USMA_PopGen_GD	78	1.20512820512821
1	2219001	2220000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2220001	2221000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2221001	2222000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2222001	2223000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2223001	2224000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2224001	2225000	67	Um_57_USMA_PopGen_GD	78	0.858974358974359
1	2225001	2226000	86	Um_57_USMA_PopGen_GD	78	1.1025641025641
1	2226001	2227000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2227001	2228000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2228001	2229000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2229001	2230000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2230001	2231000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2231001	2232000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2232001	2233000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2233001	2234000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2234001	2235000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2235001	2236000	91	Um_57_USMA_PopGen_GD	78	1.16666666666667
1	2236001	2237000	78	Um_57_USMA_PopGen_GD	78	1
1	2237001	2238000	89	Um_57_USMA_PopGen_GD	78	1.14102564102564
1	2238001	2239000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2239001	2240000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2240001	2241000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2241001	2242000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2242001	2243000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2243001	2244000	58.5	Um_57_USMA_PopGen_GD	78	0.75
1	2244001	2245000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2245001	2246000	66	Um_57_USMA_PopGen_GD	78	0.846153846153846
1	2246001	2247000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2247001	2248000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2248001	2249000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2249001	2250000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2250001	2251000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2251001	2252000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2252001	2253000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2253001	2254000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2254001	2255000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2255001	2256000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2256001	2257000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2257001	2258000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2258001	2259000	61	Um_57_USMA_PopGen_GD	78	0.782051282051282
1	2259001	2260000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2260001	2261000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2261001	2262000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2262001	2263000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2263001	2264000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2264001	2265000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2265001	2266000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2266001	2267000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2267001	2268000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2268001	2269000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2269001	2270000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2270001	2271000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2271001	2272000	66	Um_57_USMA_PopGen_GD	78	0.846153846153846
1	2272001	2273000	88	Um_57_USMA_PopGen_GD	78	1.12820512820513
1	2273001	2274000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2274001	2275000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2275001	2276000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2276001	2277000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2277001	2278000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2278001	2279000	91	Um_57_USMA_PopGen_GD	78	1.16666666666667
1	2279001	2280000	66	Um_57_USMA_PopGen_GD	78	0.846153846153846
1	2280001	2281000	79.5	Um_57_USMA_PopGen_GD	78	1.01923076923077
1	2281001	2282000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2282001	2283000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2283001	2284000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2284001	2285000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2285001	2286000	78	Um_57_USMA_PopGen_GD	78	1
1	2286001	2287000	86	Um_57_USMA_PopGen_GD	78	1.1025641025641
1	2287001	2288000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2288001	2289000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2289001	2290000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2290001	2291000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2291001	2292000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2292001	2293000	88	Um_57_USMA_PopGen_GD	78	1.12820512820513
1	2293001	2294000	90	Um_57_USMA_PopGen_GD	78	1.15384615384615
1	2294001	2295000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2295001	2296000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2296001	2297000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2297001	2298000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2298001	2299000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2299001	2300000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2300001	2301000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2301001	2302000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2302001	2303000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2303001	2304000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2304001	2305000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2305001	2306000	93	Um_57_USMA_PopGen_GD	78	1.19230769230769
1	2306001	2307000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2307001	2308000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2308001	2309000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2309001	2310000	68	Um_57_USMA_PopGen_GD	78	0.871794871794872
1	2310001	2311000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2311001	2312000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2312001	2313000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2313001	2314000	61	Um_57_USMA_PopGen_GD	78	0.782051282051282
1	2314001	2315000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2315001	2316000	77.5	Um_57_USMA_PopGen_GD	78	0.993589743589744
1	2316001	2317000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2317001	2318000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2318001	2319000	78	Um_57_USMA_PopGen_GD	78	1
1	2319001	2320000	67	Um_57_USMA_PopGen_GD	78	0.858974358974359
1	2320001	2321000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2321001	2322000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2322001	2323000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2323001	2324000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2324001	2325000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2325001	2326000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2326001	2327000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2327001	2328000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2328001	2329000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2329001	2330000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2330001	2331000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2331001	2332000	78	Um_57_USMA_PopGen_GD	78	1
1	2332001	2333000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2333001	2334000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2334001	2335000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2335001	2336000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2336001	2337000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2337001	2338000	78	Um_57_USMA_PopGen_GD	78	1
1	2338001	2339000	69	Um_57_USMA_PopGen_GD	78	0.884615384615385
1	2339001	2340000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2340001	2341000	59	Um_57_USMA_PopGen_GD	78	0.756410256410256
1	2341001	2342000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2342001	2343000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2343001	2344000	78.5	Um_57_USMA_PopGen_GD	78	1.00641025641026
1	2344001	2345000	69	Um_57_USMA_PopGen_GD	78	0.884615384615385
1	2345001	2346000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2346001	2347000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2347001	2348000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2348001	2349000	78	Um_57_USMA_PopGen_GD	78	1
1	2349001	2350000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2350001	2351000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2351001	2352000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2352001	2353000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2353001	2354000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2354001	2355000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2355001	2356000	78	Um_57_USMA_PopGen_GD	78	1
1	2356001	2357000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2357001	2358000	90	Um_57_USMA_PopGen_GD	78	1.15384615384615
1	2358001	2359000	88	Um_57_USMA_PopGen_GD	78	1.12820512820513
1	2359001	2360000	66	Um_57_USMA_PopGen_GD	78	0.846153846153846
1	2360001	2361000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2361001	2362000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2362001	2363000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2363001	2364000	78	Um_57_USMA_PopGen_GD	78	1
1	2364001	2365000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2365001	2366000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2366001	2367000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2367001	2368000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2368001	2369000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2369001	2370000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2370001	2371000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2371001	2372000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2372001	2373000	65	Um_57_USMA_PopGen_GD	78	0.833333333333333
1	2373001	2374000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2374001	2375000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2375001	2376000	69	Um_57_USMA_PopGen_GD	78	0.884615384615385
1	2376001	2377000	89	Um_57_USMA_PopGen_GD	78	1.14102564102564
1	2377001	2378000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2378001	2379000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2379001	2380000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2380001	2381000	68	Um_57_USMA_PopGen_GD	78	0.871794871794872
1	2381001	2382000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2382001	2383000	72	Um_57_USMA_PopGen_GD	78	0.923076923076923
1	2383001	2384000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2384001	2385000	86	Um_57_USMA_PopGen_GD	78	1.1025641025641
1	2385001	2386000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2386001	2387000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2387001	2388000	66	Um_57_USMA_PopGen_GD	78	0.846153846153846
1	2388001	2389000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2389001	2390000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2390001	2391000	88	Um_57_USMA_PopGen_GD	78	1.12820512820513
1	2391001	2392000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2392001	2393000	56	Um_57_USMA_PopGen_GD	78	0.717948717948718
1	2393001	2394000	0	Um_57_USMA_PopGen_GD	78	0
1	2394001	2395000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2395001	2396000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2396001	2397000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2397001	2398000	69	Um_57_USMA_PopGen_GD	78	0.884615384615385
1	2398001	2399000	67	Um_57_USMA_PopGen_GD	78	0.858974358974359
1	2399001	2400000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2400001	2401000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2401001	2402000	86	Um_57_USMA_PopGen_GD	78	1.1025641025641
1	2402001	2403000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2403001	2404000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2404001	2405000	78	Um_57_USMA_PopGen_GD	78	1
1	2405001	2406000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2406001	2407000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2407001	2408000	88	Um_57_USMA_PopGen_GD	78	1.12820512820513
1	2408001	2409000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2409001	2410000	86	Um_57_USMA_PopGen_GD	78	1.1025641025641
1	2410001	2411000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2411001	2412000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2412001	2413000	78	Um_57_USMA_PopGen_GD	78	1
1	2413001	2414000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2414001	2415000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2415001	2416000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2416001	2417000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2417001	2418000	88	Um_57_USMA_PopGen_GD	78	1.12820512820513
1	2418001	2419000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2419001	2420000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2420001	2421000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2421001	2422000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2422001	2423000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2423001	2424000	83	Um_57_USMA_PopGen_GD	78	1.06410256410256
1	2424001	2425000	81	Um_57_USMA_PopGen_GD	78	1.03846153846154
1	2425001	2426000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2426001	2427000	78	Um_57_USMA_PopGen_GD	78	1
1	2427001	2428000	84	Um_57_USMA_PopGen_GD	78	1.07692307692308
1	2428001	2429000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2429001	2430000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2430001	2431000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2431001	2432000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2432001	2433000	87	Um_57_USMA_PopGen_GD	78	1.11538461538462
1	2433001	2434000	82	Um_57_USMA_PopGen_GD	78	1.05128205128205
1	2434001	2435000	86	Um_57_USMA_PopGen_GD	78	1.1025641025641
1	2435001	2436000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2436001	2437000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2437001	2438000	79	Um_57_USMA_PopGen_GD	78	1.01282051282051
1	2438001	2439000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2439001	2440000	78	Um_57_USMA_PopGen_GD	78	1
1	2440001	2441000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2441001	2442000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2442001	2443000	67	Um_57_USMA_PopGen_GD	78	0.858974358974359
1	2443001	2444000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2444001	2445000	82.5	Um_57_USMA_PopGen_GD	78	1.05769230769231
1	2445001	2446000	69	Um_57_USMA_PopGen_GD	78	0.884615384615385
1	2446001	2447000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2447001	2448000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2448001	2449000	86	Um_57_USMA_PopGen_GD	78	1.1025641025641
1	2449001	2450000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2450001	2451000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2451001	2452000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2452001	2453000	80	Um_57_USMA_PopGen_GD	78	1.02564102564103
1	2453001	2454000	76	Um_57_USMA_PopGen_GD	78	0.974358974358974
1	2454001	2455000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2455001	2456000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2456001	2457000	75	Um_57_USMA_PopGen_GD	78	0.961538461538462
1	2457001	2458000	77	Um_57_USMA_PopGen_GD	78	0.987179487179487
1	2458001	2459000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2459001	2460000	71	Um_57_USMA_PopGen_GD	78	0.91025641025641
1	2460001	2461000	74	Um_57_USMA_PopGen_GD	78	0.948717948717949
1	2461001	2462000	85	Um_57_USMA_PopGen_GD	78	1.08974358974359
1	2462001	2463000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
1	2463001	2464000	70	Um_57_USMA_PopGen_GD	78	0.897435897435897
1	2464001	2465000	73	Um_57_USMA_PopGen_GD	78	0.935897435897436
