Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
3	32001	33000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	33001	34000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	34001	35000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	35001	36000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	36001	37000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	37001	38000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	38001	39000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	39001	40000	85	Um_112_USMA_PopGen_GD	87	0.965909090909091
3	40001	41000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	41001	42000	72	Um_112_USMA_PopGen_GD	87	0.818181818181818
3	42001	43000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	43001	44000	88	Um_112_USMA_PopGen_GD	87	1
3	44001	45000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	45001	46000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	46001	47000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	47001	48000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	48001	49000	75	Um_112_USMA_PopGen_GD	87	0.852272727272727
3	49001	50000	76	Um_112_USMA_PopGen_GD	87	0.863636363636364
3	50001	51000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	51001	52000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	52001	53000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	53001	54000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	54001	55000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	55001	56000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	56001	57000	111	Um_112_USMA_PopGen_GD	87	1.26136363636364
3	57001	58000	102	Um_112_USMA_PopGen_GD	87	1.15909090909091
3	58001	59000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	59001	60000	79	Um_112_USMA_PopGen_GD	87	0.897727272727273
3	60001	61000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	61001	62000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	62001	63000	88	Um_112_USMA_PopGen_GD	87	1
3	63001	64000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	64001	65000	82	Um_112_USMA_PopGen_GD	87	0.931818181818182
3	65001	66000	88	Um_112_USMA_PopGen_GD	87	1
3	66001	67000	88	Um_112_USMA_PopGen_GD	87	1
3	67001	68000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	68001	69000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	69001	70000	108	Um_112_USMA_PopGen_GD	87	1.22727272727273
3	70001	71000	103	Um_112_USMA_PopGen_GD	87	1.17045454545455
3	71001	72000	80.5	Um_112_USMA_PopGen_GD	87	0.914772727272727
3	72001	73000	80	Um_112_USMA_PopGen_GD	87	0.909090909090909
3	73001	74000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	74001	75000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	75001	76000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	76001	77000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	77001	78000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	78001	79000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	79001	80000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	80001	81000	75	Um_112_USMA_PopGen_GD	87	0.852272727272727
3	81001	82000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	82001	83000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	83001	84000	105	Um_112_USMA_PopGen_GD	87	1.19318181818182
3	84001	85000	114	Um_112_USMA_PopGen_GD	87	1.29545454545455
3	85001	86000	109	Um_112_USMA_PopGen_GD	87	1.23863636363636
3	86001	87000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	87001	88000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	88001	89000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	89001	90000	85.5	Um_112_USMA_PopGen_GD	87	0.971590909090909
3	90001	91000	79	Um_112_USMA_PopGen_GD	87	0.897727272727273
3	91001	92000	105	Um_112_USMA_PopGen_GD	87	1.19318181818182
3	92001	93000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	93001	94000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	94001	95000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	95001	96000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	96001	97000	103	Um_112_USMA_PopGen_GD	87	1.17045454545455
3	97001	98000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	98001	99000	103	Um_112_USMA_PopGen_GD	87	1.17045454545455
3	99001	100000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	100001	101000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	101001	102000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	102001	103000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	103001	104000	102	Um_112_USMA_PopGen_GD	87	1.15909090909091
3	104001	105000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	105001	106000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	106001	107000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	107001	108000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	108001	109000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	109001	110000	78	Um_112_USMA_PopGen_GD	87	0.886363636363636
3	110001	111000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	111001	112000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	112001	113000	106	Um_112_USMA_PopGen_GD	87	1.20454545454545
3	113001	114000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	114001	115000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	115001	116000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	116001	117000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	117001	118000	68	Um_112_USMA_PopGen_GD	87	0.772727272727273
3	118001	119000	76	Um_112_USMA_PopGen_GD	87	0.863636363636364
3	119001	120000	103	Um_112_USMA_PopGen_GD	87	1.17045454545455
3	120001	121000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	121001	122000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	122001	123000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	123001	124000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	124001	125000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	125001	126000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	126001	127000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	127001	128000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	128001	129000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	129001	130000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	130001	131000	85	Um_112_USMA_PopGen_GD	87	0.965909090909091
3	131001	132000	110	Um_112_USMA_PopGen_GD	87	1.25
3	132001	133000	99	Um_112_USMA_PopGen_GD	87	1.125
3	133001	134000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	134001	135000	69	Um_112_USMA_PopGen_GD	87	0.784090909090909
3	135001	136000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	136001	137000	88	Um_112_USMA_PopGen_GD	87	1
3	137001	138000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	138001	139000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	139001	140000	99.5	Um_112_USMA_PopGen_GD	87	1.13068181818182
3	140001	141000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	141001	142000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	142001	143000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	143001	144000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	144001	145000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	145001	146000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	146001	147000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	147001	148000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	148001	149000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	149001	150000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	150001	151000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	151001	152000	82	Um_112_USMA_PopGen_GD	87	0.931818181818182
3	152001	153000	111	Um_112_USMA_PopGen_GD	87	1.26136363636364
3	153001	154000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	154001	155000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	155001	156000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	156001	157000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	157001	158000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	158001	159000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	159001	160000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	160001	161000	111	Um_112_USMA_PopGen_GD	87	1.26136363636364
3	161001	162000	98.5	Um_112_USMA_PopGen_GD	87	1.11931818181818
3	162001	163000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	163001	164000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	164001	165000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	165001	166000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	166001	167000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	167001	168000	103	Um_112_USMA_PopGen_GD	87	1.17045454545455
3	168001	169000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	169001	170000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	170001	171000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	171001	172000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	172001	173000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	173001	174000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	174001	175000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	175001	176000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	176001	177000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	177001	178000	0	Um_112_USMA_PopGen_GD	87	0
3	178001	179000	27	Um_112_USMA_PopGen_GD	87	0.306818181818182
3	179001	180000	60	Um_112_USMA_PopGen_GD	87	0.681818181818182
3	180001	181000	19	Um_112_USMA_PopGen_GD	87	0.215909090909091
3	181001	182000	64	Um_112_USMA_PopGen_GD	87	0.727272727272727
3	182001	183000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	183001	184000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	184001	185000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	185001	186000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	186001	187000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	187001	188000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	188001	189000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	189001	190000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	190001	191000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	191001	192000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	192001	193000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	193001	194000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	194001	195000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	195001	196000	105	Um_112_USMA_PopGen_GD	87	1.19318181818182
3	196001	197000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	197001	198000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	198001	199000	102	Um_112_USMA_PopGen_GD	87	1.15909090909091
3	199001	200000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	200001	201000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	201001	202000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	202001	203000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	203001	204000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	204001	205000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	205001	206000	79	Um_112_USMA_PopGen_GD	87	0.897727272727273
3	206001	207000	76	Um_112_USMA_PopGen_GD	87	0.863636363636364
3	207001	208000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	208001	209000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	209001	210000	80	Um_112_USMA_PopGen_GD	87	0.909090909090909
3	210001	211000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	211001	212000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	212001	213000	112	Um_112_USMA_PopGen_GD	87	1.27272727272727
3	213001	214000	114	Um_112_USMA_PopGen_GD	87	1.29545454545455
3	214001	215000	110	Um_112_USMA_PopGen_GD	87	1.25
3	215001	216000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	216001	217000	85	Um_112_USMA_PopGen_GD	87	0.965909090909091
3	217001	218000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	218001	219000	107	Um_112_USMA_PopGen_GD	87	1.21590909090909
3	219001	220000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	220001	221000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	221001	222000	85	Um_112_USMA_PopGen_GD	87	0.965909090909091
3	222001	223000	118	Um_112_USMA_PopGen_GD	87	1.34090909090909
3	223001	224000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	224001	225000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	225001	226000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	226001	227000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	227001	228000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	228001	229000	70	Um_112_USMA_PopGen_GD	87	0.795454545454545
3	229001	230000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	230001	231000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	231001	232000	99	Um_112_USMA_PopGen_GD	87	1.125
3	232001	233000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	233001	234000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	234001	235000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	235001	236000	106	Um_112_USMA_PopGen_GD	87	1.20454545454545
3	236001	237000	108	Um_112_USMA_PopGen_GD	87	1.22727272727273
3	237001	238000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	238001	239000	88	Um_112_USMA_PopGen_GD	87	1
3	239001	240000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	240001	241000	74	Um_112_USMA_PopGen_GD	87	0.840909090909091
3	241001	242000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	242001	243000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	243001	244000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	244001	245000	69	Um_112_USMA_PopGen_GD	87	0.784090909090909
3	245001	246000	88	Um_112_USMA_PopGen_GD	87	1
3	246001	247000	99	Um_112_USMA_PopGen_GD	87	1.125
3	247001	248000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	248001	249000	105	Um_112_USMA_PopGen_GD	87	1.19318181818182
3	249001	250000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	250001	251000	102	Um_112_USMA_PopGen_GD	87	1.15909090909091
3	251001	252000	85	Um_112_USMA_PopGen_GD	87	0.965909090909091
3	252001	253000	108	Um_112_USMA_PopGen_GD	87	1.22727272727273
3	253001	254000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	254001	255000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	255001	256000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	256001	257000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	257001	258000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	258001	259000	99	Um_112_USMA_PopGen_GD	87	1.125
3	259001	260000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	260001	261000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	261001	262000	80	Um_112_USMA_PopGen_GD	87	0.909090909090909
3	262001	263000	76	Um_112_USMA_PopGen_GD	87	0.863636363636364
3	263001	264000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	264001	265000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	265001	266000	99	Um_112_USMA_PopGen_GD	87	1.125
3	266001	267000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	267001	268000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	268001	269000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	269001	270000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	270001	271000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	271001	272000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	272001	273000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	273001	274000	76	Um_112_USMA_PopGen_GD	87	0.863636363636364
3	274001	275000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	275001	276000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	276001	277000	78	Um_112_USMA_PopGen_GD	87	0.886363636363636
3	277001	278000	70	Um_112_USMA_PopGen_GD	87	0.795454545454545
3	278001	279000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	279001	280000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	280001	281000	82	Um_112_USMA_PopGen_GD	87	0.931818181818182
3	281001	282000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	282001	283000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	283001	284000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	284001	285000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	285001	286000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	286001	287000	74	Um_112_USMA_PopGen_GD	87	0.840909090909091
3	287001	288000	79	Um_112_USMA_PopGen_GD	87	0.897727272727273
3	288001	289000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	289001	290000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	290001	291000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	291001	292000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	292001	293000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	293001	294000	82	Um_112_USMA_PopGen_GD	87	0.931818181818182
3	294001	295000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	295001	296000	108	Um_112_USMA_PopGen_GD	87	1.22727272727273
3	296001	297000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	297001	298000	79	Um_112_USMA_PopGen_GD	87	0.897727272727273
3	298001	299000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	299001	300000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	300001	301000	84.5	Um_112_USMA_PopGen_GD	87	0.960227272727273
3	301001	302000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	302001	303000	103	Um_112_USMA_PopGen_GD	87	1.17045454545455
3	303001	304000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	304001	305000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	305001	306000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	306001	307000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	307001	308000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	308001	309000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	309001	310000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	310001	311000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	311001	312000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	312001	313000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	313001	314000	78	Um_112_USMA_PopGen_GD	87	0.886363636363636
3	314001	315000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	315001	316000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	316001	317000	88	Um_112_USMA_PopGen_GD	87	1
3	317001	318000	85	Um_112_USMA_PopGen_GD	87	0.965909090909091
3	318001	319000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	319001	320000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	320001	321000	76	Um_112_USMA_PopGen_GD	87	0.863636363636364
3	321001	322000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	322001	323000	83.5	Um_112_USMA_PopGen_GD	87	0.948863636363636
3	323001	324000	102	Um_112_USMA_PopGen_GD	87	1.15909090909091
3	324001	325000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	325001	326000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	326001	327000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	327001	328000	99	Um_112_USMA_PopGen_GD	87	1.125
3	328001	329000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	329001	330000	88	Um_112_USMA_PopGen_GD	87	1
3	330001	331000	102	Um_112_USMA_PopGen_GD	87	1.15909090909091
3	331001	332000	71	Um_112_USMA_PopGen_GD	87	0.806818181818182
3	332001	333000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	333001	334000	95.5	Um_112_USMA_PopGen_GD	87	1.08522727272727
3	334001	335000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	335001	336000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	336001	337000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	337001	338000	102	Um_112_USMA_PopGen_GD	87	1.15909090909091
3	338001	339000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	339001	340000	83	Um_112_USMA_PopGen_GD	87	0.943181818181818
3	340001	341000	78	Um_112_USMA_PopGen_GD	87	0.886363636363636
3	341001	342000	74	Um_112_USMA_PopGen_GD	87	0.840909090909091
3	342001	343000	93	Um_112_USMA_PopGen_GD	87	1.05681818181818
3	343001	344000	78	Um_112_USMA_PopGen_GD	87	0.886363636363636
3	344001	345000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	345001	346000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	346001	347000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	347001	348000	73	Um_112_USMA_PopGen_GD	87	0.829545454545455
3	348001	349000	63	Um_112_USMA_PopGen_GD	87	0.715909090909091
3	349001	350000	88	Um_112_USMA_PopGen_GD	87	1
3	350001	351000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	351001	352000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	352001	353000	81	Um_112_USMA_PopGen_GD	87	0.920454545454545
3	353001	354000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	354001	355000	82	Um_112_USMA_PopGen_GD	87	0.931818181818182
3	355001	356000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	356001	357000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	357001	358000	92	Um_112_USMA_PopGen_GD	87	1.04545454545455
3	358001	359000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	359001	360000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	360001	361000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	361001	362000	76	Um_112_USMA_PopGen_GD	87	0.863636363636364
3	362001	363000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	363001	364000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	364001	365000	75	Um_112_USMA_PopGen_GD	87	0.852272727272727
3	365001	366000	89	Um_112_USMA_PopGen_GD	87	1.01136363636364
3	366001	367000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	367001	368000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	368001	369000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	369001	370000	99	Um_112_USMA_PopGen_GD	87	1.125
3	370001	371000	79	Um_112_USMA_PopGen_GD	87	0.897727272727273
3	371001	372000	82	Um_112_USMA_PopGen_GD	87	0.931818181818182
3	372001	373000	83.5	Um_112_USMA_PopGen_GD	87	0.948863636363636
3	373001	374000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	374001	375000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	375001	376000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	376001	377000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	377001	378000	94	Um_112_USMA_PopGen_GD	87	1.06818181818182
3	378001	379000	101	Um_112_USMA_PopGen_GD	87	1.14772727272727
3	379001	380000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	380001	381000	85	Um_112_USMA_PopGen_GD	87	0.965909090909091
3	381001	382000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	382001	383000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	383001	384000	82	Um_112_USMA_PopGen_GD	87	0.931818181818182
3	384001	385000	85	Um_112_USMA_PopGen_GD	87	0.965909090909091
3	385001	386000	88	Um_112_USMA_PopGen_GD	87	1
3	386001	387000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	387001	388000	100	Um_112_USMA_PopGen_GD	87	1.13636363636364
3	388001	389000	96	Um_112_USMA_PopGen_GD	87	1.09090909090909
3	389001	390000	99	Um_112_USMA_PopGen_GD	87	1.125
3	390001	391000	109	Um_112_USMA_PopGen_GD	87	1.23863636363636
3	391001	392000	84	Um_112_USMA_PopGen_GD	87	0.954545454545455
3	392001	393000	78	Um_112_USMA_PopGen_GD	87	0.886363636363636
3	393001	394000	78	Um_112_USMA_PopGen_GD	87	0.886363636363636
3	394001	395000	104	Um_112_USMA_PopGen_GD	87	1.18181818181818
3	395001	396000	99.5	Um_112_USMA_PopGen_GD	87	1.13068181818182
3	396001	397000	80	Um_112_USMA_PopGen_GD	87	0.909090909090909
3	397001	398000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	398001	399000	87	Um_112_USMA_PopGen_GD	87	0.988636363636364
3	399001	400000	91	Um_112_USMA_PopGen_GD	87	1.03409090909091
3	400001	401000	90	Um_112_USMA_PopGen_GD	87	1.02272727272727
3	401001	402000	88	Um_112_USMA_PopGen_GD	87	1
3	402001	403000	88	Um_112_USMA_PopGen_GD	87	1
3	403001	404000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	404001	405000	88	Um_112_USMA_PopGen_GD	87	1
3	405001	406000	80	Um_112_USMA_PopGen_GD	87	0.909090909090909
3	406001	407000	75	Um_112_USMA_PopGen_GD	87	0.852272727272727
3	407001	408000	98	Um_112_USMA_PopGen_GD	87	1.11363636363636
3	408001	409000	86	Um_112_USMA_PopGen_GD	87	0.977272727272727
3	409001	410000	95	Um_112_USMA_PopGen_GD	87	1.07954545454545
3	410001	411000	97	Um_112_USMA_PopGen_GD	87	1.10227272727273
3	411001	412000	99	Um_112_USMA_PopGen_GD	87	1.125
