Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
6	420001	421000	208	K_Pachuca_USMA_PopGen_JYD	203	1.02463054187192
6	421001	422000	197.5	K_Pachuca_USMA_PopGen_JYD	203	0.972906403940887
6	422001	423000	180	K_Pachuca_USMA_PopGen_JYD	203	0.886699507389163
6	423001	424000	191	K_Pachuca_USMA_PopGen_JYD	203	0.940886699507389
6	424001	425000	203	K_Pachuca_USMA_PopGen_JYD	203	1
6	425001	426000	221	K_Pachuca_USMA_PopGen_JYD	203	1.08866995073892
6	426001	427000	186	K_Pachuca_USMA_PopGen_JYD	203	0.916256157635468
6	427001	428000	204	K_Pachuca_USMA_PopGen_JYD	203	1.00492610837438
6	428001	429000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	429001	430000	183	K_Pachuca_USMA_PopGen_JYD	203	0.901477832512315
6	430001	431000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	431001	432000	242	K_Pachuca_USMA_PopGen_JYD	203	1.19211822660099
6	432001	433000	190	K_Pachuca_USMA_PopGen_JYD	203	0.935960591133005
6	433001	434000	223	K_Pachuca_USMA_PopGen_JYD	203	1.09852216748768
6	434001	435000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	435001	436000	194.5	K_Pachuca_USMA_PopGen_JYD	203	0.958128078817734
6	436001	437000	174	K_Pachuca_USMA_PopGen_JYD	203	0.857142857142857
6	437001	438000	189	K_Pachuca_USMA_PopGen_JYD	203	0.931034482758621
6	438001	439000	211	K_Pachuca_USMA_PopGen_JYD	203	1.03940886699507
6	439001	440000	223.5	K_Pachuca_USMA_PopGen_JYD	203	1.10098522167488
6	440001	441000	198	K_Pachuca_USMA_PopGen_JYD	203	0.975369458128079
6	441001	442000	202	K_Pachuca_USMA_PopGen_JYD	203	0.995073891625616
6	442001	443000	205.5	K_Pachuca_USMA_PopGen_JYD	203	1.01231527093596
6	443001	444000	195	K_Pachuca_USMA_PopGen_JYD	203	0.960591133004926
6	444001	445000	221	K_Pachuca_USMA_PopGen_JYD	203	1.08866995073892
6	445001	446000	204.5	K_Pachuca_USMA_PopGen_JYD	203	1.00738916256158
6	446001	447000	198	K_Pachuca_USMA_PopGen_JYD	203	0.975369458128079
6	447001	448000	165	K_Pachuca_USMA_PopGen_JYD	203	0.812807881773399
6	448001	449000	204	K_Pachuca_USMA_PopGen_JYD	203	1.00492610837438
6	449001	450000	198	K_Pachuca_USMA_PopGen_JYD	203	0.975369458128079
6	450001	451000	215	K_Pachuca_USMA_PopGen_JYD	203	1.05911330049261
6	451001	452000	187	K_Pachuca_USMA_PopGen_JYD	203	0.921182266009852
6	452001	453000	213	K_Pachuca_USMA_PopGen_JYD	203	1.04926108374384
6	453001	454000	206	K_Pachuca_USMA_PopGen_JYD	203	1.01477832512315
6	454001	455000	181	K_Pachuca_USMA_PopGen_JYD	203	0.891625615763547
6	455001	456000	237	K_Pachuca_USMA_PopGen_JYD	203	1.16748768472906
6	456001	457000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	457001	458000	212	K_Pachuca_USMA_PopGen_JYD	203	1.04433497536946
6	458001	459000	212	K_Pachuca_USMA_PopGen_JYD	203	1.04433497536946
6	459001	460000	216	K_Pachuca_USMA_PopGen_JYD	203	1.064039408867
6	460001	461000	223	K_Pachuca_USMA_PopGen_JYD	203	1.09852216748768
6	461001	462000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	462001	463000	195	K_Pachuca_USMA_PopGen_JYD	203	0.960591133004926
6	463001	464000	206	K_Pachuca_USMA_PopGen_JYD	203	1.01477832512315
6	464001	465000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	465001	466000	233	K_Pachuca_USMA_PopGen_JYD	203	1.14778325123153
6	466001	467000	193	K_Pachuca_USMA_PopGen_JYD	203	0.950738916256158
6	467001	468000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	468001	469000	214	K_Pachuca_USMA_PopGen_JYD	203	1.05418719211823
6	469001	470000	218	K_Pachuca_USMA_PopGen_JYD	203	1.07389162561576
6	470001	471000	233	K_Pachuca_USMA_PopGen_JYD	203	1.14778325123153
6	471001	472000	227	K_Pachuca_USMA_PopGen_JYD	203	1.11822660098522
6	472001	473000	237	K_Pachuca_USMA_PopGen_JYD	203	1.16748768472906
6	473001	474000	222	K_Pachuca_USMA_PopGen_JYD	203	1.0935960591133
6	474001	475000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	475001	476000	198	K_Pachuca_USMA_PopGen_JYD	203	0.975369458128079
6	476001	477000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	477001	478000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	478001	479000	212	K_Pachuca_USMA_PopGen_JYD	203	1.04433497536946
6	479001	480000	211	K_Pachuca_USMA_PopGen_JYD	203	1.03940886699507
6	480001	481000	209	K_Pachuca_USMA_PopGen_JYD	203	1.02955665024631
6	481001	482000	218	K_Pachuca_USMA_PopGen_JYD	203	1.07389162561576
6	482001	483000	191	K_Pachuca_USMA_PopGen_JYD	203	0.940886699507389
6	483001	484000	216	K_Pachuca_USMA_PopGen_JYD	203	1.064039408867
6	484001	485000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	485001	486000	221	K_Pachuca_USMA_PopGen_JYD	203	1.08866995073892
6	486001	487000	223.5	K_Pachuca_USMA_PopGen_JYD	203	1.10098522167488
6	487001	488000	217	K_Pachuca_USMA_PopGen_JYD	203	1.06896551724138
6	488001	489000	216	K_Pachuca_USMA_PopGen_JYD	203	1.064039408867
6	489001	490000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	490001	491000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	491001	492000	209	K_Pachuca_USMA_PopGen_JYD	203	1.02955665024631
6	492001	493000	205	K_Pachuca_USMA_PopGen_JYD	203	1.00985221674877
6	493001	494000	220	K_Pachuca_USMA_PopGen_JYD	203	1.08374384236453
6	494001	495000	194	K_Pachuca_USMA_PopGen_JYD	203	0.955665024630542
6	495001	496000	184	K_Pachuca_USMA_PopGen_JYD	203	0.9064039408867
6	496001	497000	180	K_Pachuca_USMA_PopGen_JYD	203	0.886699507389163
6	497001	498000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	498001	499000	203	K_Pachuca_USMA_PopGen_JYD	203	1
6	499001	500000	198	K_Pachuca_USMA_PopGen_JYD	203	0.975369458128079
6	500001	501000	214.5	K_Pachuca_USMA_PopGen_JYD	203	1.05665024630542
6	501001	502000	214	K_Pachuca_USMA_PopGen_JYD	203	1.05418719211823
6	502001	503000	206	K_Pachuca_USMA_PopGen_JYD	203	1.01477832512315
6	503001	504000	225	K_Pachuca_USMA_PopGen_JYD	203	1.10837438423645
6	504001	505000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	505001	506000	205	K_Pachuca_USMA_PopGen_JYD	203	1.00985221674877
6	506001	507000	205	K_Pachuca_USMA_PopGen_JYD	203	1.00985221674877
6	507001	508000	209	K_Pachuca_USMA_PopGen_JYD	203	1.02955665024631
6	508001	509000	225	K_Pachuca_USMA_PopGen_JYD	203	1.10837438423645
6	509001	510000	200	K_Pachuca_USMA_PopGen_JYD	203	0.985221674876847
6	510001	511000	220	K_Pachuca_USMA_PopGen_JYD	203	1.08374384236453
6	511001	512000	218.5	K_Pachuca_USMA_PopGen_JYD	203	1.07635467980296
6	512001	513000	187	K_Pachuca_USMA_PopGen_JYD	203	0.921182266009852
6	513001	514000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	514001	515000	190	K_Pachuca_USMA_PopGen_JYD	203	0.935960591133005
6	515001	516000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	516001	517000	230	K_Pachuca_USMA_PopGen_JYD	203	1.13300492610837
6	517001	518000	209.5	K_Pachuca_USMA_PopGen_JYD	203	1.0320197044335
6	518001	519000	212	K_Pachuca_USMA_PopGen_JYD	203	1.04433497536946
6	519001	520000	194	K_Pachuca_USMA_PopGen_JYD	203	0.955665024630542
6	520001	521000	211	K_Pachuca_USMA_PopGen_JYD	203	1.03940886699507
6	521001	522000	194	K_Pachuca_USMA_PopGen_JYD	203	0.955665024630542
6	522001	523000	204	K_Pachuca_USMA_PopGen_JYD	203	1.00492610837438
6	523001	524000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	524001	525000	238	K_Pachuca_USMA_PopGen_JYD	203	1.17241379310345
6	525001	526000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	526001	527000	196.5	K_Pachuca_USMA_PopGen_JYD	203	0.967980295566502
6	527001	528000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	528001	529000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	529001	530000	197	K_Pachuca_USMA_PopGen_JYD	203	0.970443349753695
6	530001	531000	185	K_Pachuca_USMA_PopGen_JYD	203	0.911330049261084
6	531001	532000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	532001	533000	235	K_Pachuca_USMA_PopGen_JYD	203	1.1576354679803
6	533001	534000	230	K_Pachuca_USMA_PopGen_JYD	203	1.13300492610837
6	534001	535000	194	K_Pachuca_USMA_PopGen_JYD	203	0.955665024630542
6	535001	536000	232	K_Pachuca_USMA_PopGen_JYD	203	1.14285714285714
6	536001	537000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	537001	538000	215	K_Pachuca_USMA_PopGen_JYD	203	1.05911330049261
6	538001	539000	194	K_Pachuca_USMA_PopGen_JYD	203	0.955665024630542
6	539001	540000	218	K_Pachuca_USMA_PopGen_JYD	203	1.07389162561576
6	540001	541000	228	K_Pachuca_USMA_PopGen_JYD	203	1.12315270935961
6	541001	542000	205	K_Pachuca_USMA_PopGen_JYD	203	1.00985221674877
6	542001	543000	217	K_Pachuca_USMA_PopGen_JYD	203	1.06896551724138
6	543001	544000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	544001	545000	197.5	K_Pachuca_USMA_PopGen_JYD	203	0.972906403940887
6	545001	546000	198.5	K_Pachuca_USMA_PopGen_JYD	203	0.977832512315271
6	546001	547000	213	K_Pachuca_USMA_PopGen_JYD	203	1.04926108374384
6	547001	548000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	548001	549000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	549001	550000	212	K_Pachuca_USMA_PopGen_JYD	203	1.04433497536946
6	550001	551000	185	K_Pachuca_USMA_PopGen_JYD	203	0.911330049261084
6	551001	552000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	552001	553000	186	K_Pachuca_USMA_PopGen_JYD	203	0.916256157635468
6	553001	554000	198	K_Pachuca_USMA_PopGen_JYD	203	0.975369458128079
6	554001	555000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	555001	556000	229.5	K_Pachuca_USMA_PopGen_JYD	203	1.13054187192118
6	556001	557000	221	K_Pachuca_USMA_PopGen_JYD	203	1.08866995073892
6	557001	558000	232	K_Pachuca_USMA_PopGen_JYD	203	1.14285714285714
6	558001	559000	224	K_Pachuca_USMA_PopGen_JYD	203	1.10344827586207
6	559001	560000	216	K_Pachuca_USMA_PopGen_JYD	203	1.064039408867
6	560001	561000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	561001	562000	225	K_Pachuca_USMA_PopGen_JYD	203	1.10837438423645
6	562001	563000	189	K_Pachuca_USMA_PopGen_JYD	203	0.931034482758621
6	563001	564000	190	K_Pachuca_USMA_PopGen_JYD	203	0.935960591133005
6	564001	565000	206.5	K_Pachuca_USMA_PopGen_JYD	203	1.01724137931034
6	565001	566000	204	K_Pachuca_USMA_PopGen_JYD	203	1.00492610837438
6	566001	567000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	567001	568000	202	K_Pachuca_USMA_PopGen_JYD	203	0.995073891625616
6	568001	569000	202	K_Pachuca_USMA_PopGen_JYD	203	0.995073891625616
6	569001	570000	192	K_Pachuca_USMA_PopGen_JYD	203	0.945812807881773
6	570001	571000	202	K_Pachuca_USMA_PopGen_JYD	203	0.995073891625616
6	571001	572000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	572001	573000	233	K_Pachuca_USMA_PopGen_JYD	203	1.14778325123153
6	573001	574000	197	K_Pachuca_USMA_PopGen_JYD	203	0.970443349753695
6	574001	575000	211	K_Pachuca_USMA_PopGen_JYD	203	1.03940886699507
6	575001	576000	190	K_Pachuca_USMA_PopGen_JYD	203	0.935960591133005
6	576001	577000	178	K_Pachuca_USMA_PopGen_JYD	203	0.876847290640394
6	577001	578000	180	K_Pachuca_USMA_PopGen_JYD	203	0.886699507389163
6	578001	579000	200	K_Pachuca_USMA_PopGen_JYD	203	0.985221674876847
6	579001	580000	169	K_Pachuca_USMA_PopGen_JYD	203	0.832512315270936
6	580001	581000	176	K_Pachuca_USMA_PopGen_JYD	203	0.866995073891626
6	581001	582000	194	K_Pachuca_USMA_PopGen_JYD	203	0.955665024630542
6	582001	583000	214	K_Pachuca_USMA_PopGen_JYD	203	1.05418719211823
6	583001	584000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	584001	585000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	585001	586000	193.5	K_Pachuca_USMA_PopGen_JYD	203	0.95320197044335
6	586001	587000	227	K_Pachuca_USMA_PopGen_JYD	203	1.11822660098522
6	587001	588000	183	K_Pachuca_USMA_PopGen_JYD	203	0.901477832512315
6	588001	589000	173	K_Pachuca_USMA_PopGen_JYD	203	0.852216748768473
6	589001	590000	220	K_Pachuca_USMA_PopGen_JYD	203	1.08374384236453
6	590001	591000	204	K_Pachuca_USMA_PopGen_JYD	203	1.00492610837438
6	591001	592000	189	K_Pachuca_USMA_PopGen_JYD	203	0.931034482758621
6	592001	593000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	593001	594000	203	K_Pachuca_USMA_PopGen_JYD	203	1
6	594001	595000	211	K_Pachuca_USMA_PopGen_JYD	203	1.03940886699507
6	595001	596000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	596001	597000	187	K_Pachuca_USMA_PopGen_JYD	203	0.921182266009852
6	597001	598000	191	K_Pachuca_USMA_PopGen_JYD	203	0.940886699507389
6	598001	599000	190	K_Pachuca_USMA_PopGen_JYD	203	0.935960591133005
6	599001	600000	226	K_Pachuca_USMA_PopGen_JYD	203	1.11330049261084
6	600001	601000	168	K_Pachuca_USMA_PopGen_JYD	203	0.827586206896552
6	601001	602000	186	K_Pachuca_USMA_PopGen_JYD	203	0.916256157635468
6	602001	603000	214	K_Pachuca_USMA_PopGen_JYD	203	1.05418719211823
6	603001	604000	189	K_Pachuca_USMA_PopGen_JYD	203	0.931034482758621
6	604001	605000	175	K_Pachuca_USMA_PopGen_JYD	203	0.862068965517241
6	605001	606000	170	K_Pachuca_USMA_PopGen_JYD	203	0.83743842364532
6	606001	607000	167	K_Pachuca_USMA_PopGen_JYD	203	0.822660098522167
6	607001	608000	184	K_Pachuca_USMA_PopGen_JYD	203	0.9064039408867
6	608001	609000	176	K_Pachuca_USMA_PopGen_JYD	203	0.866995073891626
6	609001	610000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	610001	611000	212	K_Pachuca_USMA_PopGen_JYD	203	1.04433497536946
6	611001	612000	188	K_Pachuca_USMA_PopGen_JYD	203	0.926108374384236
6	612001	613000	185	K_Pachuca_USMA_PopGen_JYD	203	0.911330049261084
6	613001	614000	189	K_Pachuca_USMA_PopGen_JYD	203	0.931034482758621
6	614001	615000	173	K_Pachuca_USMA_PopGen_JYD	203	0.852216748768473
6	615001	616000	187	K_Pachuca_USMA_PopGen_JYD	203	0.921182266009852
6	616001	617000	224	K_Pachuca_USMA_PopGen_JYD	203	1.10344827586207
6	617001	618000	197	K_Pachuca_USMA_PopGen_JYD	203	0.970443349753695
6	618001	619000	213	K_Pachuca_USMA_PopGen_JYD	203	1.04926108374384
6	619001	620000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	620001	621000	204	K_Pachuca_USMA_PopGen_JYD	203	1.00492610837438
6	621001	622000	226	K_Pachuca_USMA_PopGen_JYD	203	1.11330049261084
6	622001	623000	205	K_Pachuca_USMA_PopGen_JYD	203	1.00985221674877
6	623001	624000	212	K_Pachuca_USMA_PopGen_JYD	203	1.04433497536946
6	624001	625000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	625001	626000	177	K_Pachuca_USMA_PopGen_JYD	203	0.87192118226601
6	626001	627000	187.5	K_Pachuca_USMA_PopGen_JYD	203	0.923645320197044
6	627001	628000	178	K_Pachuca_USMA_PopGen_JYD	203	0.876847290640394
6	628001	629000	175	K_Pachuca_USMA_PopGen_JYD	203	0.862068965517241
6	629001	630000	218	K_Pachuca_USMA_PopGen_JYD	203	1.07389162561576
6	630001	631000	234	K_Pachuca_USMA_PopGen_JYD	203	1.15270935960591
6	631001	632000	205	K_Pachuca_USMA_PopGen_JYD	203	1.00985221674877
6	632001	633000	203	K_Pachuca_USMA_PopGen_JYD	203	1
6	633001	634000	190	K_Pachuca_USMA_PopGen_JYD	203	0.935960591133005
6	634001	635000	188.5	K_Pachuca_USMA_PopGen_JYD	203	0.928571428571429
6	635001	636000	179	K_Pachuca_USMA_PopGen_JYD	203	0.881773399014778
6	636001	637000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	637001	638000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	638001	639000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	639001	640000	189	K_Pachuca_USMA_PopGen_JYD	203	0.931034482758621
6	640001	641000	215	K_Pachuca_USMA_PopGen_JYD	203	1.05911330049261
6	641001	642000	234	K_Pachuca_USMA_PopGen_JYD	203	1.15270935960591
6	642001	643000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	643001	644000	174	K_Pachuca_USMA_PopGen_JYD	203	0.857142857142857
6	644001	645000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	645001	646000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	646001	647000	182	K_Pachuca_USMA_PopGen_JYD	203	0.896551724137931
6	647001	648000	224	K_Pachuca_USMA_PopGen_JYD	203	1.10344827586207
6	648001	649000	236	K_Pachuca_USMA_PopGen_JYD	203	1.16256157635468
6	649001	650000	211	K_Pachuca_USMA_PopGen_JYD	203	1.03940886699507
6	650001	651000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	651001	652000	200	K_Pachuca_USMA_PopGen_JYD	203	0.985221674876847
6	652001	653000	216	K_Pachuca_USMA_PopGen_JYD	203	1.064039408867
6	653001	654000	224	K_Pachuca_USMA_PopGen_JYD	203	1.10344827586207
6	654001	655000	202	K_Pachuca_USMA_PopGen_JYD	203	0.995073891625616
6	655001	656000	222	K_Pachuca_USMA_PopGen_JYD	203	1.0935960591133
6	656001	657000	216	K_Pachuca_USMA_PopGen_JYD	203	1.064039408867
6	657001	658000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	658001	659000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	659001	660000	208	K_Pachuca_USMA_PopGen_JYD	203	1.02463054187192
6	660001	661000	195	K_Pachuca_USMA_PopGen_JYD	203	0.960591133004926
6	661001	662000	185	K_Pachuca_USMA_PopGen_JYD	203	0.911330049261084
6	662001	663000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	663001	664000	192	K_Pachuca_USMA_PopGen_JYD	203	0.945812807881773
6	664001	665000	210	K_Pachuca_USMA_PopGen_JYD	203	1.03448275862069
6	665001	666000	237	K_Pachuca_USMA_PopGen_JYD	203	1.16748768472906
6	666001	667000	220	K_Pachuca_USMA_PopGen_JYD	203	1.08374384236453
6	667001	668000	213	K_Pachuca_USMA_PopGen_JYD	203	1.04926108374384
6	668001	669000	215	K_Pachuca_USMA_PopGen_JYD	203	1.05911330049261
6	669001	670000	257	K_Pachuca_USMA_PopGen_JYD	203	1.26600985221675
6	670001	671000	223	K_Pachuca_USMA_PopGen_JYD	203	1.09852216748768
6	671001	672000	224	K_Pachuca_USMA_PopGen_JYD	203	1.10344827586207
6	672001	673000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	673001	674000	209	K_Pachuca_USMA_PopGen_JYD	203	1.02955665024631
6	674001	675000	223	K_Pachuca_USMA_PopGen_JYD	203	1.09852216748768
6	675001	676000	184	K_Pachuca_USMA_PopGen_JYD	203	0.9064039408867
6	676001	677000	226	K_Pachuca_USMA_PopGen_JYD	203	1.11330049261084
6	677001	678000	164	K_Pachuca_USMA_PopGen_JYD	203	0.807881773399015
6	678001	679000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	679001	680000	197	K_Pachuca_USMA_PopGen_JYD	203	0.970443349753695
6	680001	681000	177	K_Pachuca_USMA_PopGen_JYD	203	0.87192118226601
6	681001	682000	184	K_Pachuca_USMA_PopGen_JYD	203	0.9064039408867
6	682001	683000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	683001	684000	203	K_Pachuca_USMA_PopGen_JYD	203	1
6	684001	685000	225	K_Pachuca_USMA_PopGen_JYD	203	1.10837438423645
6	685001	686000	221	K_Pachuca_USMA_PopGen_JYD	203	1.08866995073892
6	686001	687000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	687001	688000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	688001	689000	219.5	K_Pachuca_USMA_PopGen_JYD	203	1.08128078817734
6	689001	690000	206	K_Pachuca_USMA_PopGen_JYD	203	1.01477832512315
6	690001	691000	209	K_Pachuca_USMA_PopGen_JYD	203	1.02955665024631
6	691001	692000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	692001	693000	179	K_Pachuca_USMA_PopGen_JYD	203	0.881773399014778
6	693001	694000	226	K_Pachuca_USMA_PopGen_JYD	203	1.11330049261084
6	694001	695000	209	K_Pachuca_USMA_PopGen_JYD	203	1.02955665024631
6	695001	696000	200	K_Pachuca_USMA_PopGen_JYD	203	0.985221674876847
6	696001	697000	187	K_Pachuca_USMA_PopGen_JYD	203	0.921182266009852
6	697001	698000	208	K_Pachuca_USMA_PopGen_JYD	203	1.02463054187192
6	698001	699000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	699001	700000	204	K_Pachuca_USMA_PopGen_JYD	203	1.00492610837438
6	700001	701000	213	K_Pachuca_USMA_PopGen_JYD	203	1.04926108374384
6	701001	702000	216.5	K_Pachuca_USMA_PopGen_JYD	203	1.06650246305419
6	702001	703000	191	K_Pachuca_USMA_PopGen_JYD	203	0.940886699507389
6	703001	704000	183.5	K_Pachuca_USMA_PopGen_JYD	203	0.903940886699507
6	704001	705000	150	K_Pachuca_USMA_PopGen_JYD	203	0.738916256157635
6	705001	706000	191	K_Pachuca_USMA_PopGen_JYD	203	0.940886699507389
6	706001	707000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	707001	708000	197	K_Pachuca_USMA_PopGen_JYD	203	0.970443349753695
6	708001	709000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	709001	710000	214	K_Pachuca_USMA_PopGen_JYD	203	1.05418719211823
6	710001	711000	214	K_Pachuca_USMA_PopGen_JYD	203	1.05418719211823
6	711001	712000	208	K_Pachuca_USMA_PopGen_JYD	203	1.02463054187192
6	712001	713000	183	K_Pachuca_USMA_PopGen_JYD	203	0.901477832512315
6	713001	714000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	714001	715000	200	K_Pachuca_USMA_PopGen_JYD	203	0.985221674876847
6	715001	716000	211	K_Pachuca_USMA_PopGen_JYD	203	1.03940886699507
6	716001	717000	196.5	K_Pachuca_USMA_PopGen_JYD	203	0.967980295566502
6	717001	718000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	718001	719000	197	K_Pachuca_USMA_PopGen_JYD	203	0.970443349753695
6	719001	720000	193	K_Pachuca_USMA_PopGen_JYD	203	0.950738916256158
6	720001	721000	219	K_Pachuca_USMA_PopGen_JYD	203	1.07881773399015
6	721001	722000	216	K_Pachuca_USMA_PopGen_JYD	203	1.064039408867
6	722001	723000	200	K_Pachuca_USMA_PopGen_JYD	203	0.985221674876847
6	723001	724000	199	K_Pachuca_USMA_PopGen_JYD	203	0.980295566502463
6	724001	725000	196	K_Pachuca_USMA_PopGen_JYD	203	0.96551724137931
6	725001	726000	179	K_Pachuca_USMA_PopGen_JYD	203	0.881773399014778
6	726001	727000	174	K_Pachuca_USMA_PopGen_JYD	203	0.857142857142857
6	727001	728000	211.5	K_Pachuca_USMA_PopGen_JYD	203	1.04187192118227
6	728001	729000	191	K_Pachuca_USMA_PopGen_JYD	203	0.940886699507389
6	729001	730000	190	K_Pachuca_USMA_PopGen_JYD	203	0.935960591133005
6	730001	731000	208	K_Pachuca_USMA_PopGen_JYD	203	1.02463054187192
6	731001	732000	209	K_Pachuca_USMA_PopGen_JYD	203	1.02955665024631
6	732001	733000	191	K_Pachuca_USMA_PopGen_JYD	203	0.940886699507389
6	733001	734000	197	K_Pachuca_USMA_PopGen_JYD	203	0.970443349753695
6	734001	735000	207	K_Pachuca_USMA_PopGen_JYD	203	1.01970443349754
6	735001	736000	208	K_Pachuca_USMA_PopGen_JYD	203	1.02463054187192
6	736001	737000	190	K_Pachuca_USMA_PopGen_JYD	203	0.935960591133005
6	737001	738000	212	K_Pachuca_USMA_PopGen_JYD	203	1.04433497536946
6	738001	739000	186.5	K_Pachuca_USMA_PopGen_JYD	203	0.91871921182266
6	739001	740000	182	K_Pachuca_USMA_PopGen_JYD	203	0.896551724137931
6	740001	741000	224	K_Pachuca_USMA_PopGen_JYD	203	1.10344827586207
6	741001	742000	197	K_Pachuca_USMA_PopGen_JYD	203	0.970443349753695
6	742001	743000	194	K_Pachuca_USMA_PopGen_JYD	203	0.955665024630542
6	743001	744000	211	K_Pachuca_USMA_PopGen_JYD	203	1.03940886699507
6	744001	745000	197.5	K_Pachuca_USMA_PopGen_JYD	203	0.972906403940887
6	745001	746000	202.5	K_Pachuca_USMA_PopGen_JYD	203	0.997536945812808
6	746001	747000	205	K_Pachuca_USMA_PopGen_JYD	203	1.00985221674877
6	747001	748000	220	K_Pachuca_USMA_PopGen_JYD	203	1.08374384236453
6	748001	749000	172	K_Pachuca_USMA_PopGen_JYD	203	0.847290640394089
6	749001	750000	167	K_Pachuca_USMA_PopGen_JYD	203	0.822660098522167
6	750001	751000	188	K_Pachuca_USMA_PopGen_JYD	203	0.926108374384236
6	751001	752000	214	K_Pachuca_USMA_PopGen_JYD	203	1.05418719211823
6	752001	753000	221	K_Pachuca_USMA_PopGen_JYD	203	1.08866995073892
6	753001	754000	201	K_Pachuca_USMA_PopGen_JYD	203	0.990147783251232
6	754001	755000	189	K_Pachuca_USMA_PopGen_JYD	203	0.931034482758621
6	755001	756000	195	K_Pachuca_USMA_PopGen_JYD	203	0.960591133004926
6	756001	757000	187	K_Pachuca_USMA_PopGen_JYD	203	0.921182266009852
6	757001	758000	189	K_Pachuca_USMA_PopGen_JYD	203	0.931034482758621
6	758001	759000	225	K_Pachuca_USMA_PopGen_JYD	203	1.10837438423645
6	759001	760000	192	K_Pachuca_USMA_PopGen_JYD	203	0.945812807881773
