Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	792001	793000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	793001	794000	108	Um_111_USMA_PopGen_GD	97	1.125
1	794001	795000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	795001	796000	109	Um_111_USMA_PopGen_GD	97	1.13541666666667
1	796001	797000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	797001	798000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	798001	799000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	799001	800000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	800001	801000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	801001	802000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	802001	803000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	803001	804000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	804001	805000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	805001	806000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	806001	807000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	807001	808000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	808001	809000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	809001	810000	112	Um_111_USMA_PopGen_GD	97	1.16666666666667
1	810001	811000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	811001	812000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	812001	813000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	813001	814000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	814001	815000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	815001	816000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	816001	817000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	817001	818000	124	Um_111_USMA_PopGen_GD	97	1.29166666666667
1	818001	819000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	819001	820000	80	Um_111_USMA_PopGen_GD	97	0.833333333333333
1	820001	821000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	821001	822000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	822001	823000	117	Um_111_USMA_PopGen_GD	97	1.21875
1	823001	824000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	824001	825000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	825001	826000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	826001	827000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	827001	828000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	828001	829000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	829001	830000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	830001	831000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	831001	832000	121.5	Um_111_USMA_PopGen_GD	97	1.265625
1	832001	833000	112	Um_111_USMA_PopGen_GD	97	1.16666666666667
1	833001	834000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	834001	835000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	835001	836000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	836001	837000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	837001	838000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	838001	839000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	839001	840000	82	Um_111_USMA_PopGen_GD	97	0.854166666666667
1	840001	841000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	841001	842000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	842001	843000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	843001	844000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	844001	845000	96	Um_111_USMA_PopGen_GD	97	1
1	845001	846000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	846001	847000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	847001	848000	82	Um_111_USMA_PopGen_GD	97	0.854166666666667
1	848001	849000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	849001	850000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	850001	851000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	851001	852000	120	Um_111_USMA_PopGen_GD	97	1.25
1	852001	853000	114	Um_111_USMA_PopGen_GD	97	1.1875
1	853001	854000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	854001	855000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	855001	856000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	856001	857000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	857001	858000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	858001	859000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	859001	860000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	860001	861000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	861001	862000	96	Um_111_USMA_PopGen_GD	97	1
1	862001	863000	111	Um_111_USMA_PopGen_GD	97	1.15625
1	863001	864000	117	Um_111_USMA_PopGen_GD	97	1.21875
1	864001	865000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	865001	866000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	866001	867000	82	Um_111_USMA_PopGen_GD	97	0.854166666666667
1	867001	868000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	868001	869000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	869001	870000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	870001	871000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	871001	872000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	872001	873000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	873001	874000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	874001	875000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	875001	876000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	876001	877000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	877001	878000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	878001	879000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	879001	880000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	880001	881000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	881001	882000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	882001	883000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	883001	884000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	884001	885000	96	Um_111_USMA_PopGen_GD	97	1
1	885001	886000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	886001	887000	107	Um_111_USMA_PopGen_GD	97	1.11458333333333
1	887001	888000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	888001	889000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	889001	890000	111	Um_111_USMA_PopGen_GD	97	1.15625
1	890001	891000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	891001	892000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	892001	893000	111	Um_111_USMA_PopGen_GD	97	1.15625
1	893001	894000	85	Um_111_USMA_PopGen_GD	97	0.885416666666667
1	894001	895000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	895001	896000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	896001	897000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	897001	898000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	898001	899000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	899001	900000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	900001	901000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	901001	902000	113	Um_111_USMA_PopGen_GD	97	1.17708333333333
1	902001	903000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	903001	904000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	904001	905000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	905001	906000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	906001	907000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	907001	908000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	908001	909000	96	Um_111_USMA_PopGen_GD	97	1
1	909001	910000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	910001	911000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	911001	912000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	912001	913000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	913001	914000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	914001	915000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	915001	916000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	916001	917000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	917001	918000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	918001	919000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	919001	920000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	920001	921000	110	Um_111_USMA_PopGen_GD	97	1.14583333333333
1	921001	922000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	922001	923000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	923001	924000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	924001	925000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	925001	926000	108	Um_111_USMA_PopGen_GD	97	1.125
1	926001	927000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	927001	928000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	928001	929000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	929001	930000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	930001	931000	119	Um_111_USMA_PopGen_GD	97	1.23958333333333
1	931001	932000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	932001	933000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	933001	934000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	934001	935000	83	Um_111_USMA_PopGen_GD	97	0.864583333333333
1	935001	936000	85	Um_111_USMA_PopGen_GD	97	0.885416666666667
1	936001	937000	87.5	Um_111_USMA_PopGen_GD	97	0.911458333333333
1	937001	938000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	938001	939000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	939001	940000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	940001	941000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	941001	942000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	942001	943000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	943001	944000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	944001	945000	112	Um_111_USMA_PopGen_GD	97	1.16666666666667
1	945001	946000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	946001	947000	108	Um_111_USMA_PopGen_GD	97	1.125
1	947001	948000	107	Um_111_USMA_PopGen_GD	97	1.11458333333333
1	948001	949000	109	Um_111_USMA_PopGen_GD	97	1.13541666666667
1	949001	950000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	950001	951000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	951001	952000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	952001	953000	96	Um_111_USMA_PopGen_GD	97	1
1	953001	954000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	954001	955000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	955001	956000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	956001	957000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	957001	958000	96	Um_111_USMA_PopGen_GD	97	1
1	958001	959000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	959001	960000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	960001	961000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	961001	962000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	962001	963000	118.5	Um_111_USMA_PopGen_GD	97	1.234375
1	963001	964000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	964001	965000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	965001	966000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	966001	967000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	967001	968000	96	Um_111_USMA_PopGen_GD	97	1
1	968001	969000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	969001	970000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	970001	971000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	971001	972000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	972001	973000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	973001	974000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	974001	975000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	975001	976000	109.5	Um_111_USMA_PopGen_GD	97	1.140625
1	976001	977000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	977001	978000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	978001	979000	82	Um_111_USMA_PopGen_GD	97	0.854166666666667
1	979001	980000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	980001	981000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	981001	982000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	982001	983000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	983001	984000	96	Um_111_USMA_PopGen_GD	97	1
1	984001	985000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	985001	986000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	986001	987000	99.5	Um_111_USMA_PopGen_GD	97	1.03645833333333
1	987001	988000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	988001	989000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	989001	990000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	990001	991000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	991001	992000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	992001	993000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	993001	994000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	994001	995000	84	Um_111_USMA_PopGen_GD	97	0.875
1	995001	996000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	996001	997000	83	Um_111_USMA_PopGen_GD	97	0.864583333333333
1	997001	998000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	998001	999000	111	Um_111_USMA_PopGen_GD	97	1.15625
1	999001	1000000	107	Um_111_USMA_PopGen_GD	97	1.11458333333333
1	1000001	1001000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	1001001	1002000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	1002001	1003000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	1003001	1004000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	1004001	1005000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1005001	1006000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1006001	1007000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	1007001	1008000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	1008001	1009000	110	Um_111_USMA_PopGen_GD	97	1.14583333333333
1	1009001	1010000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1010001	1011000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	1011001	1012000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1012001	1013000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	1013001	1014000	108	Um_111_USMA_PopGen_GD	97	1.125
1	1014001	1015000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1015001	1016000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1016001	1017000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	1017001	1018000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1018001	1019000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1019001	1020000	80	Um_111_USMA_PopGen_GD	97	0.833333333333333
1	1020001	1021000	96	Um_111_USMA_PopGen_GD	97	1
1	1021001	1022000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	1022001	1023000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1023001	1024000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1024001	1025000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	1025001	1026000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1026001	1027000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	1027001	1028000	110	Um_111_USMA_PopGen_GD	97	1.14583333333333
1	1028001	1029000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	1029001	1030000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1030001	1031000	107	Um_111_USMA_PopGen_GD	97	1.11458333333333
1	1031001	1032000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	1032001	1033000	96	Um_111_USMA_PopGen_GD	97	1
1	1033001	1034000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1034001	1035000	108	Um_111_USMA_PopGen_GD	97	1.125
1	1035001	1036000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	1036001	1037000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1037001	1038000	96	Um_111_USMA_PopGen_GD	97	1
1	1038001	1039000	110	Um_111_USMA_PopGen_GD	97	1.14583333333333
1	1039001	1040000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	1040001	1041000	82	Um_111_USMA_PopGen_GD	97	0.854166666666667
1	1041001	1042000	81	Um_111_USMA_PopGen_GD	97	0.84375
1	1042001	1043000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	1043001	1044000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1044001	1045000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1045001	1046000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	1046001	1047000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	1047001	1048000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	1048001	1049000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	1049001	1050000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	1050001	1051000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1051001	1052000	114	Um_111_USMA_PopGen_GD	97	1.1875
1	1052001	1053000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	1053001	1054000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1054001	1055000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1055001	1056000	84	Um_111_USMA_PopGen_GD	97	0.875
1	1056001	1057000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	1057001	1058000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	1058001	1059000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	1059001	1060000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1060001	1061000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1061001	1062000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	1062001	1063000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1063001	1064000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1064001	1065000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	1065001	1066000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1066001	1067000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1067001	1068000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	1068001	1069000	85	Um_111_USMA_PopGen_GD	97	0.885416666666667
1	1069001	1070000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	1070001	1071000	85	Um_111_USMA_PopGen_GD	97	0.885416666666667
1	1071001	1072000	82	Um_111_USMA_PopGen_GD	97	0.854166666666667
1	1072001	1073000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	1073001	1074000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1074001	1075000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	1075001	1076000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1076001	1077000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	1077001	1078000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1078001	1079000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1079001	1080000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1080001	1081000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1081001	1082000	85	Um_111_USMA_PopGen_GD	97	0.885416666666667
1	1082001	1083000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	1083001	1084000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	1084001	1085000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	1085001	1086000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	1086001	1087000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	1087001	1088000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1088001	1089000	96	Um_111_USMA_PopGen_GD	97	1
1	1089001	1090000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1090001	1091000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1091001	1092000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	1092001	1093000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	1093001	1094000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	1094001	1095000	96	Um_111_USMA_PopGen_GD	97	1
1	1095001	1096000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	1096001	1097000	96	Um_111_USMA_PopGen_GD	97	1
1	1097001	1098000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	1098001	1099000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1099001	1100000	96	Um_111_USMA_PopGen_GD	97	1
1	1100001	1101000	82	Um_111_USMA_PopGen_GD	97	0.854166666666667
1	1101001	1102000	83	Um_111_USMA_PopGen_GD	97	0.864583333333333
1	1102001	1103000	81	Um_111_USMA_PopGen_GD	97	0.84375
1	1103001	1104000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	1104001	1105000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1105001	1106000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1106001	1107000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	1107001	1108000	115	Um_111_USMA_PopGen_GD	97	1.19791666666667
1	1108001	1109000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	1109001	1110000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	1110001	1111000	96	Um_111_USMA_PopGen_GD	97	1
1	1111001	1112000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	1112001	1113000	81	Um_111_USMA_PopGen_GD	97	0.84375
1	1113001	1114000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1114001	1115000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	1115001	1116000	81	Um_111_USMA_PopGen_GD	97	0.84375
1	1116001	1117000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	1117001	1118000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1118001	1119000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1119001	1120000	109	Um_111_USMA_PopGen_GD	97	1.13541666666667
1	1120001	1121000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	1121001	1122000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	1122001	1123000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1123001	1124000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	1124001	1125000	100	Um_111_USMA_PopGen_GD	97	1.04166666666667
1	1125001	1126000	105	Um_111_USMA_PopGen_GD	97	1.09375
1	1126001	1127000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1127001	1128000	86	Um_111_USMA_PopGen_GD	97	0.895833333333333
1	1128001	1129000	95	Um_111_USMA_PopGen_GD	97	0.989583333333333
1	1129001	1130000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	1130001	1131000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1131001	1132000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	1132001	1133000	101	Um_111_USMA_PopGen_GD	97	1.05208333333333
1	1133001	1134000	83	Um_111_USMA_PopGen_GD	97	0.864583333333333
1	1134001	1135000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1135001	1136000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	1136001	1137000	104.5	Um_111_USMA_PopGen_GD	97	1.08854166666667
1	1137001	1138000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1138001	1139000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1139001	1140000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	1140001	1141000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	1141001	1142000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	1142001	1143000	80	Um_111_USMA_PopGen_GD	97	0.833333333333333
1	1143001	1144000	90	Um_111_USMA_PopGen_GD	97	0.9375
1	1144001	1145000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	1145001	1146000	87	Um_111_USMA_PopGen_GD	97	0.90625
1	1146001	1147000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1147001	1148000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	1148001	1149000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	1149001	1150000	93	Um_111_USMA_PopGen_GD	97	0.96875
1	1150001	1151000	107	Um_111_USMA_PopGen_GD	97	1.11458333333333
1	1151001	1152000	99	Um_111_USMA_PopGen_GD	97	1.03125
1	1152001	1153000	78	Um_111_USMA_PopGen_GD	97	0.8125
1	1153001	1154000	84	Um_111_USMA_PopGen_GD	97	0.875
1	1154001	1155000	85	Um_111_USMA_PopGen_GD	97	0.885416666666667
1	1155001	1156000	98	Um_111_USMA_PopGen_GD	97	1.02083333333333
1	1156001	1157000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	1157001	1158000	89	Um_111_USMA_PopGen_GD	97	0.927083333333333
1	1158001	1159000	104	Um_111_USMA_PopGen_GD	97	1.08333333333333
1	1159001	1160000	103	Um_111_USMA_PopGen_GD	97	1.07291666666667
1	1160001	1161000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	1161001	1162000	106	Um_111_USMA_PopGen_GD	97	1.10416666666667
1	1162001	1163000	96	Um_111_USMA_PopGen_GD	97	1
1	1163001	1164000	108	Um_111_USMA_PopGen_GD	97	1.125
1	1164001	1165000	92	Um_111_USMA_PopGen_GD	97	0.958333333333333
1	1165001	1166000	102	Um_111_USMA_PopGen_GD	97	1.0625
1	1166001	1167000	111	Um_111_USMA_PopGen_GD	97	1.15625
1	1167001	1168000	88	Um_111_USMA_PopGen_GD	97	0.916666666666667
1	1168001	1169000	97	Um_111_USMA_PopGen_GD	97	1.01041666666667
1	1169001	1170000	91	Um_111_USMA_PopGen_GD	97	0.947916666666667
1	1170001	1171000	94	Um_111_USMA_PopGen_GD	97	0.979166666666667
1	1171001	1172000	96	Um_111_USMA_PopGen_GD	97	1
