Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
3	26001	27000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	27001	28000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	28001	29000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	29001	30000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	30001	31000	34	H_Oaxaca_USMA_PopGen_JYD	26	1.41666666666667
3	31001	32000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	32001	33000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	33001	34000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	34001	35000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	35001	36000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	36001	37000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	37001	38000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	38001	39000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	39001	40000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	40001	41000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	41001	42000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	42001	43000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	43001	44000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	44001	45000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	45001	46000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	46001	47000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	47001	48000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	48001	49000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	49001	50000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	50001	51000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	51001	52000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	52001	53000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	53001	54000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	54001	55000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	55001	56000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	56001	57000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	57001	58000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	58001	59000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	59001	60000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	60001	61000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	61001	62000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	62001	63000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	63001	64000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	64001	65000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	65001	66000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	66001	67000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	67001	68000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	68001	69000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	69001	70000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	70001	71000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	71001	72000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	72001	73000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	73001	74000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	74001	75000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	75001	76000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	76001	77000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	77001	78000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	78001	79000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	79001	80000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	80001	81000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	81001	82000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	82001	83000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	83001	84000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	84001	85000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	85001	86000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	86001	87000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	87001	88000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	88001	89000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	89001	90000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	90001	91000	34	H_Oaxaca_USMA_PopGen_JYD	26	1.41666666666667
3	91001	92000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	92001	93000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	93001	94000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	94001	95000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	95001	96000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	96001	97000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	97001	98000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	98001	99000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	99001	100000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	100001	101000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	101001	102000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	102001	103000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	103001	104000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	104001	105000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	105001	106000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	106001	107000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	107001	108000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	108001	109000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	109001	110000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	110001	111000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	111001	112000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	112001	113000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	113001	114000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	114001	115000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	115001	116000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	116001	117000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	117001	118000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	118001	119000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	119001	120000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	120001	121000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	121001	122000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	122001	123000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	123001	124000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	124001	125000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	125001	126000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	126001	127000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	127001	128000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	128001	129000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	129001	130000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	130001	131000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	131001	132000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	132001	133000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	133001	134000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	134001	135000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	135001	136000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	136001	137000	23	H_Oaxaca_USMA_PopGen_JYD	26	0.958333333333333
3	137001	138000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	138001	139000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	139001	140000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	140001	141000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	141001	142000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	142001	143000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	143001	144000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	144001	145000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	145001	146000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	146001	147000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	147001	148000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	148001	149000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	149001	150000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	150001	151000	25	H_Oaxaca_USMA_PopGen_JYD	26	1.04166666666667
3	151001	152000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	152001	153000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	153001	154000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	154001	155000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	155001	156000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	156001	157000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	157001	158000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	158001	159000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	159001	160000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	160001	161000	16	H_Oaxaca_USMA_PopGen_JYD	26	0.666666666666667
3	161001	162000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	162001	163000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	163001	164000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	164001	165000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	165001	166000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	166001	167000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	167001	168000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	168001	169000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	169001	170000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	170001	171000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	171001	172000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	172001	173000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	173001	174000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	174001	175000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	175001	176000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	176001	177000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	177001	178000	0	H_Oaxaca_USMA_PopGen_JYD	26	0
3	178001	179000	0	H_Oaxaca_USMA_PopGen_JYD	26	0
3	179001	180000	0	H_Oaxaca_USMA_PopGen_JYD	26	0
3	180001	181000	0	H_Oaxaca_USMA_PopGen_JYD	26	0
3	181001	182000	0	H_Oaxaca_USMA_PopGen_JYD	26	0
3	182001	183000	0	H_Oaxaca_USMA_PopGen_JYD	26	0
3	183001	184000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	184001	185000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	185001	186000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	186001	187000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	187001	188000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	188001	189000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	189001	190000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	190001	191000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	191001	192000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	192001	193000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	193001	194000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	194001	195000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	195001	196000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	196001	197000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	197001	198000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	198001	199000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	199001	200000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	200001	201000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	201001	202000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	202001	203000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	203001	204000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	204001	205000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	205001	206000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	206001	207000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	207001	208000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	208001	209000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	209001	210000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	210001	211000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	211001	212000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	212001	213000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	213001	214000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	214001	215000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	215001	216000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	216001	217000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	217001	218000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	218001	219000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	219001	220000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	220001	221000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	221001	222000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	222001	223000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	223001	224000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	224001	225000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	225001	226000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	226001	227000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	227001	228000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	228001	229000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	229001	230000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	230001	231000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	231001	232000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	232001	233000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	233001	234000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	234001	235000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	235001	236000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	236001	237000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	237001	238000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	238001	239000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	239001	240000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	240001	241000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	241001	242000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	242001	243000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	243001	244000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	244001	245000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	245001	246000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	246001	247000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	247001	248000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	248001	249000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	249001	250000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	250001	251000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	251001	252000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	252001	253000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	253001	254000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	254001	255000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	255001	256000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	256001	257000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	257001	258000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	258001	259000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	259001	260000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	260001	261000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	261001	262000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	262001	263000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	263001	264000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	264001	265000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	265001	266000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	266001	267000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	267001	268000	16	H_Oaxaca_USMA_PopGen_JYD	26	0.666666666666667
3	268001	269000	34	H_Oaxaca_USMA_PopGen_JYD	26	1.41666666666667
3	269001	270000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	270001	271000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	271001	272000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	272001	273000	25	H_Oaxaca_USMA_PopGen_JYD	26	1.04166666666667
3	273001	274000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	274001	275000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	275001	276000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	276001	277000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	277001	278000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	278001	279000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	279001	280000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	280001	281000	36	H_Oaxaca_USMA_PopGen_JYD	26	1.5
3	281001	282000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	282001	283000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	283001	284000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	284001	285000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	285001	286000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	286001	287000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	287001	288000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	288001	289000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	289001	290000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	290001	291000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	291001	292000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	292001	293000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	293001	294000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	294001	295000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	295001	296000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	296001	297000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	297001	298000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	298001	299000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	299001	300000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	300001	301000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	301001	302000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	302001	303000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	303001	304000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	304001	305000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	305001	306000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	306001	307000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	307001	308000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	308001	309000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	309001	310000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	310001	311000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	311001	312000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	312001	313000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	313001	314000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	314001	315000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	315001	316000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	316001	317000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	317001	318000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	318001	319000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	319001	320000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	320001	321000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	321001	322000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	322001	323000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	323001	324000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	324001	325000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	325001	326000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	326001	327000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	327001	328000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	328001	329000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	329001	330000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	330001	331000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	331001	332000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	332001	333000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	333001	334000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	334001	335000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	335001	336000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	336001	337000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	337001	338000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	338001	339000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	339001	340000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	340001	341000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	341001	342000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	342001	343000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	343001	344000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	344001	345000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	345001	346000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	346001	347000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	347001	348000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	348001	349000	32	H_Oaxaca_USMA_PopGen_JYD	26	1.33333333333333
3	349001	350000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	350001	351000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	351001	352000	18	H_Oaxaca_USMA_PopGen_JYD	26	0.75
3	352001	353000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	353001	354000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	354001	355000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	355001	356000	28	H_Oaxaca_USMA_PopGen_JYD	26	1.16666666666667
3	356001	357000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	357001	358000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	358001	359000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	359001	360000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	360001	361000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	361001	362000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	362001	363000	26	H_Oaxaca_USMA_PopGen_JYD	26	1.08333333333333
3	363001	364000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	364001	365000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	365001	366000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	366001	367000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	367001	368000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	368001	369000	22	H_Oaxaca_USMA_PopGen_JYD	26	0.916666666666667
3	369001	370000	20	H_Oaxaca_USMA_PopGen_JYD	26	0.833333333333333
3	370001	371000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	371001	372000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
3	372001	373000	24	H_Oaxaca_USMA_PopGen_JYD	26	1
3	373001	374000	30	H_Oaxaca_USMA_PopGen_JYD	26	1.25
