Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	955001	956000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	956001	957000	87	Um_157_USMA_PopGen_GD	104	0.844660194174757
1	957001	958000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	958001	959000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
1	959001	960000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	960001	961000	103	Um_157_USMA_PopGen_GD	104	1
1	961001	962000	103	Um_157_USMA_PopGen_GD	104	1
1	962001	963000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
1	963001	964000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	964001	965000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	965001	966000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	966001	967000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	967001	968000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	968001	969000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	969001	970000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	970001	971000	103	Um_157_USMA_PopGen_GD	104	1
1	971001	972000	89	Um_157_USMA_PopGen_GD	104	0.864077669902913
1	972001	973000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	973001	974000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	974001	975000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	975001	976000	126	Um_157_USMA_PopGen_GD	104	1.22330097087379
1	976001	977000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
1	977001	978000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	978001	979000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	979001	980000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
1	980001	981000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	981001	982000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	982001	983000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	983001	984000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
1	984001	985000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	985001	986000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	986001	987000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	987001	988000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
1	988001	989000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	989001	990000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	990001	991000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	991001	992000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	992001	993000	103	Um_157_USMA_PopGen_GD	104	1
1	993001	994000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	994001	995000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	995001	996000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	996001	997000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	997001	998000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	998001	999000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
1	999001	1000000	103	Um_157_USMA_PopGen_GD	104	1
1	1000001	1001000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1001001	1002000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1002001	1003000	91	Um_157_USMA_PopGen_GD	104	0.883495145631068
1	1003001	1004000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
1	1004001	1005000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1005001	1006000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1006001	1007000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1007001	1008000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1008001	1009000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
1	1009001	1010000	103	Um_157_USMA_PopGen_GD	104	1
1	1010001	1011000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1011001	1012000	108.5	Um_157_USMA_PopGen_GD	104	1.05339805825243
1	1012001	1013000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1013001	1014000	111.5	Um_157_USMA_PopGen_GD	104	1.08252427184466
1	1014001	1015000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1015001	1016000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1016001	1017000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1017001	1018000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
1	1018001	1019000	101.5	Um_157_USMA_PopGen_GD	104	0.985436893203884
1	1019001	1020000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1020001	1021000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1021001	1022000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1022001	1023000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1023001	1024000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1024001	1025000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1025001	1026000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1026001	1027000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1027001	1028000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1028001	1029000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1029001	1030000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1030001	1031000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
1	1031001	1032000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1032001	1033000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	1033001	1034000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1034001	1035000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	1035001	1036000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1036001	1037000	103	Um_157_USMA_PopGen_GD	104	1
1	1037001	1038000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1038001	1039000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
1	1039001	1040000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1040001	1041000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1041001	1042000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1042001	1043000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1043001	1044000	100.5	Um_157_USMA_PopGen_GD	104	0.975728155339806
1	1044001	1045000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1045001	1046000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
1	1046001	1047000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1047001	1048000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	1048001	1049000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1049001	1050000	91	Um_157_USMA_PopGen_GD	104	0.883495145631068
1	1050001	1051000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1051001	1052000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	1052001	1053000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	1053001	1054000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1054001	1055000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	1055001	1056000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1056001	1057000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1057001	1058000	103	Um_157_USMA_PopGen_GD	104	1
1	1058001	1059000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1059001	1060000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1060001	1061000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1061001	1062000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1062001	1063000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1063001	1064000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
1	1064001	1065000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1065001	1066000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1066001	1067000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
1	1067001	1068000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1068001	1069000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	1069001	1070000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	1070001	1071000	87	Um_157_USMA_PopGen_GD	104	0.844660194174757
1	1071001	1072000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
1	1072001	1073000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1073001	1074000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1074001	1075000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1075001	1076000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1076001	1077000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1077001	1078000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1078001	1079000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
1	1079001	1080000	103	Um_157_USMA_PopGen_GD	104	1
1	1080001	1081000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1081001	1082000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1082001	1083000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1083001	1084000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	1084001	1085000	117	Um_157_USMA_PopGen_GD	104	1.13592233009709
1	1085001	1086000	89	Um_157_USMA_PopGen_GD	104	0.864077669902913
1	1086001	1087000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	1087001	1088000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1088001	1089000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1089001	1090000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1090001	1091000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1091001	1092000	91.5	Um_157_USMA_PopGen_GD	104	0.888349514563107
1	1092001	1093000	84	Um_157_USMA_PopGen_GD	104	0.815533980582524
1	1093001	1094000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
1	1094001	1095000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1095001	1096000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1096001	1097000	103	Um_157_USMA_PopGen_GD	104	1
1	1097001	1098000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
1	1098001	1099000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1099001	1100000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1100001	1101000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1101001	1102000	88	Um_157_USMA_PopGen_GD	104	0.854368932038835
1	1102001	1103000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	1103001	1104000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	1104001	1105000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1105001	1106000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1106001	1107000	80	Um_157_USMA_PopGen_GD	104	0.776699029126214
1	1107001	1108000	120	Um_157_USMA_PopGen_GD	104	1.16504854368932
1	1108001	1109000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1109001	1110000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1110001	1111000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1111001	1112000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1112001	1113000	91	Um_157_USMA_PopGen_GD	104	0.883495145631068
1	1113001	1114000	99.5	Um_157_USMA_PopGen_GD	104	0.966019417475728
1	1114001	1115000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1115001	1116000	87	Um_157_USMA_PopGen_GD	104	0.844660194174757
1	1116001	1117000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1117001	1118000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1118001	1119000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1119001	1120000	119	Um_157_USMA_PopGen_GD	104	1.15533980582524
1	1120001	1121000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1121001	1122000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1122001	1123000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1123001	1124000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1124001	1125000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
1	1125001	1126000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
1	1126001	1127000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1127001	1128000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1128001	1129000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
1	1129001	1130000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1130001	1131000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	1131001	1132000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1132001	1133000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	1133001	1134000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1134001	1135000	103	Um_157_USMA_PopGen_GD	104	1
1	1135001	1136000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1136001	1137000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1137001	1138000	91	Um_157_USMA_PopGen_GD	104	0.883495145631068
1	1138001	1139000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1139001	1140000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1140001	1141000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1141001	1142000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1142001	1143000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1143001	1144000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1144001	1145000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1145001	1146000	103	Um_157_USMA_PopGen_GD	104	1
1	1146001	1147000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1147001	1148000	103	Um_157_USMA_PopGen_GD	104	1
1	1148001	1149000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1149001	1150000	117	Um_157_USMA_PopGen_GD	104	1.13592233009709
1	1150001	1151000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	1151001	1152000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1152001	1153000	81	Um_157_USMA_PopGen_GD	104	0.786407766990291
1	1153001	1154000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1154001	1155000	107.5	Um_157_USMA_PopGen_GD	104	1.04368932038835
1	1155001	1156000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1156001	1157000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1157001	1158000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1158001	1159000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	1159001	1160000	120	Um_157_USMA_PopGen_GD	104	1.16504854368932
1	1160001	1161000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1161001	1162000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1162001	1163000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
1	1163001	1164000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1164001	1165000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1165001	1166000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
1	1166001	1167000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1167001	1168000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1168001	1169000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1169001	1170000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
1	1170001	1171000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1171001	1172000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	1172001	1173000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
1	1173001	1174000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1174001	1175000	98.5	Um_157_USMA_PopGen_GD	104	0.956310679611651
1	1175001	1176000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1176001	1177000	117	Um_157_USMA_PopGen_GD	104	1.13592233009709
1	1177001	1178000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
1	1178001	1179000	119	Um_157_USMA_PopGen_GD	104	1.15533980582524
1	1179001	1180000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	1180001	1181000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1181001	1182000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	1182001	1183000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1183001	1184000	103	Um_157_USMA_PopGen_GD	104	1
1	1184001	1185000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
1	1185001	1186000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1186001	1187000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1187001	1188000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	1188001	1189000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
1	1189001	1190000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1190001	1191000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
1	1191001	1192000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1192001	1193000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1193001	1194000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1194001	1195000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1195001	1196000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	1196001	1197000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
1	1197001	1198000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1198001	1199000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1199001	1200000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1200001	1201000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
1	1201001	1202000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	1202001	1203000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1203001	1204000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
1	1204001	1205000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
1	1205001	1206000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1206001	1207000	103	Um_157_USMA_PopGen_GD	104	1
1	1207001	1208000	118	Um_157_USMA_PopGen_GD	104	1.14563106796116
1	1208001	1209000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1209001	1210000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1210001	1211000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1211001	1212000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1212001	1213000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1213001	1214000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1214001	1215000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1215001	1216000	103	Um_157_USMA_PopGen_GD	104	1
1	1216001	1217000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1217001	1218000	123	Um_157_USMA_PopGen_GD	104	1.19417475728155
1	1218001	1219000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	1219001	1220000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1220001	1221000	108.5	Um_157_USMA_PopGen_GD	104	1.05339805825243
1	1221001	1222000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
1	1222001	1223000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1223001	1224000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1224001	1225000	101.5	Um_157_USMA_PopGen_GD	104	0.985436893203884
1	1225001	1226000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1226001	1227000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1227001	1228000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1228001	1229000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1229001	1230000	112.5	Um_157_USMA_PopGen_GD	104	1.09223300970874
1	1230001	1231000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1231001	1232000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1232001	1233000	103	Um_157_USMA_PopGen_GD	104	1
1	1233001	1234000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	1234001	1235000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1235001	1236000	90	Um_157_USMA_PopGen_GD	104	0.87378640776699
1	1236001	1237000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1237001	1238000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1238001	1239000	103	Um_157_USMA_PopGen_GD	104	1
1	1239001	1240000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
1	1240001	1241000	116	Um_157_USMA_PopGen_GD	104	1.12621359223301
1	1241001	1242000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
1	1242001	1243000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1243001	1244000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
1	1244001	1245000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1245001	1246000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1246001	1247000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1247001	1248000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1248001	1249000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	1249001	1250000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1250001	1251000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1251001	1252000	117	Um_157_USMA_PopGen_GD	104	1.13592233009709
1	1252001	1253000	110	Um_157_USMA_PopGen_GD	104	1.06796116504854
1	1253001	1254000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1254001	1255000	87	Um_157_USMA_PopGen_GD	104	0.844660194174757
1	1255001	1256000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
1	1256001	1257000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1257001	1258000	76	Um_157_USMA_PopGen_GD	104	0.737864077669903
1	1258001	1259000	84	Um_157_USMA_PopGen_GD	104	0.815533980582524
1	1259001	1260000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1260001	1261000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1261001	1262000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	1262001	1263000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1263001	1264000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1264001	1265000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1265001	1266000	101	Um_157_USMA_PopGen_GD	104	0.980582524271845
1	1266001	1267000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1267001	1268000	103	Um_157_USMA_PopGen_GD	104	1
1	1268001	1269000	103	Um_157_USMA_PopGen_GD	104	1
1	1269001	1270000	93	Um_157_USMA_PopGen_GD	104	0.902912621359223
1	1270001	1271000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1271001	1272000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1272001	1273000	83	Um_157_USMA_PopGen_GD	104	0.805825242718447
1	1273001	1274000	86	Um_157_USMA_PopGen_GD	104	0.83495145631068
1	1274001	1275000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1275001	1276000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1276001	1277000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1277001	1278000	103	Um_157_USMA_PopGen_GD	104	1
1	1278001	1279000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1279001	1280000	103	Um_157_USMA_PopGen_GD	104	1
1	1280001	1281000	112	Um_157_USMA_PopGen_GD	104	1.0873786407767
1	1281001	1282000	95	Um_157_USMA_PopGen_GD	104	0.922330097087379
1	1282001	1283000	86	Um_157_USMA_PopGen_GD	104	0.83495145631068
1	1283001	1284000	84	Um_157_USMA_PopGen_GD	104	0.815533980582524
1	1284001	1285000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1285001	1286000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1286001	1287000	108	Um_157_USMA_PopGen_GD	104	1.04854368932039
1	1287001	1288000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1288001	1289000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1289001	1290000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1290001	1291000	113	Um_157_USMA_PopGen_GD	104	1.09708737864078
1	1291001	1292000	114	Um_157_USMA_PopGen_GD	104	1.10679611650485
1	1292001	1293000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1293001	1294000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1294001	1295000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
1	1295001	1296000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1296001	1297000	109	Um_157_USMA_PopGen_GD	104	1.05825242718447
1	1297001	1298000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1298001	1299000	107	Um_157_USMA_PopGen_GD	104	1.03883495145631
1	1299001	1300000	115	Um_157_USMA_PopGen_GD	104	1.11650485436893
1	1300001	1301000	102	Um_157_USMA_PopGen_GD	104	0.990291262135922
1	1301001	1302000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1302001	1303000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1303001	1304000	105	Um_157_USMA_PopGen_GD	104	1.01941747572816
1	1304001	1305000	104	Um_157_USMA_PopGen_GD	104	1.00970873786408
1	1305001	1306000	106.5	Um_157_USMA_PopGen_GD	104	1.03398058252427
1	1306001	1307000	121	Um_157_USMA_PopGen_GD	104	1.1747572815534
1	1307001	1308000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
1	1308001	1309000	100	Um_157_USMA_PopGen_GD	104	0.970873786407767
1	1309001	1310000	98	Um_157_USMA_PopGen_GD	104	0.951456310679612
1	1310001	1311000	92	Um_157_USMA_PopGen_GD	104	0.893203883495146
1	1311001	1312000	111	Um_157_USMA_PopGen_GD	104	1.07766990291262
1	1312001	1313000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1313001	1314000	99	Um_157_USMA_PopGen_GD	104	0.961165048543689
1	1314001	1315000	94	Um_157_USMA_PopGen_GD	104	0.912621359223301
1	1315001	1316000	97	Um_157_USMA_PopGen_GD	104	0.941747572815534
1	1316001	1317000	106	Um_157_USMA_PopGen_GD	104	1.02912621359223
1	1317001	1318000	96	Um_157_USMA_PopGen_GD	104	0.932038834951456
