Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	2232001	2233000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2233001	2234000	109	Um_130_USMA_PopGen_GD	109	1
1	2234001	2235000	122	Um_130_USMA_PopGen_GD	109	1.11926605504587
1	2235001	2236000	126	Um_130_USMA_PopGen_GD	109	1.15596330275229
1	2236001	2237000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2237001	2238000	118	Um_130_USMA_PopGen_GD	109	1.08256880733945
1	2238001	2239000	132	Um_130_USMA_PopGen_GD	109	1.21100917431193
1	2239001	2240000	111	Um_130_USMA_PopGen_GD	109	1.01834862385321
1	2240001	2241000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2241001	2242000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2242001	2243000	112.5	Um_130_USMA_PopGen_GD	109	1.03211009174312
1	2243001	2244000	83	Um_130_USMA_PopGen_GD	109	0.761467889908257
1	2244001	2245000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2245001	2246000	116	Um_130_USMA_PopGen_GD	109	1.06422018348624
1	2246001	2247000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2247001	2248000	100	Um_130_USMA_PopGen_GD	109	0.917431192660551
1	2248001	2249000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2249001	2250000	92	Um_130_USMA_PopGen_GD	109	0.844036697247706
1	2250001	2251000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2251001	2252000	109	Um_130_USMA_PopGen_GD	109	1
1	2252001	2253000	124	Um_130_USMA_PopGen_GD	109	1.13761467889908
1	2253001	2254000	122	Um_130_USMA_PopGen_GD	109	1.11926605504587
1	2254001	2255000	126	Um_130_USMA_PopGen_GD	109	1.15596330275229
1	2255001	2256000	117	Um_130_USMA_PopGen_GD	109	1.07339449541284
1	2256001	2257000	120	Um_130_USMA_PopGen_GD	109	1.10091743119266
1	2257001	2258000	120	Um_130_USMA_PopGen_GD	109	1.10091743119266
1	2258001	2259000	114	Um_130_USMA_PopGen_GD	109	1.04587155963303
1	2259001	2260000	122	Um_130_USMA_PopGen_GD	109	1.11926605504587
1	2260001	2261000	98	Um_130_USMA_PopGen_GD	109	0.899082568807339
1	2261001	2262000	108	Um_130_USMA_PopGen_GD	109	0.990825688073395
1	2262001	2263000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2263001	2264000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2264001	2265000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2265001	2266000	114	Um_130_USMA_PopGen_GD	109	1.04587155963303
1	2266001	2267000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2267001	2268000	99	Um_130_USMA_PopGen_GD	109	0.908256880733945
1	2268001	2269000	120	Um_130_USMA_PopGen_GD	109	1.10091743119266
1	2269001	2270000	121	Um_130_USMA_PopGen_GD	109	1.11009174311927
1	2270001	2271000	112	Um_130_USMA_PopGen_GD	109	1.02752293577982
1	2271001	2272000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2272001	2273000	120	Um_130_USMA_PopGen_GD	109	1.10091743119266
1	2273001	2274000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2274001	2275000	118	Um_130_USMA_PopGen_GD	109	1.08256880733945
1	2275001	2276000	108	Um_130_USMA_PopGen_GD	109	0.990825688073395
1	2276001	2277000	109	Um_130_USMA_PopGen_GD	109	1
1	2277001	2278000	125	Um_130_USMA_PopGen_GD	109	1.14678899082569
1	2278001	2279000	127	Um_130_USMA_PopGen_GD	109	1.1651376146789
1	2279001	2280000	93	Um_130_USMA_PopGen_GD	109	0.853211009174312
1	2280001	2281000	111	Um_130_USMA_PopGen_GD	109	1.01834862385321
1	2281001	2282000	119.5	Um_130_USMA_PopGen_GD	109	1.09633027522936
1	2282001	2283000	119	Um_130_USMA_PopGen_GD	109	1.09174311926605
1	2283001	2284000	99	Um_130_USMA_PopGen_GD	109	0.908256880733945
1	2284001	2285000	98	Um_130_USMA_PopGen_GD	109	0.899082568807339
1	2285001	2286000	111	Um_130_USMA_PopGen_GD	109	1.01834862385321
1	2286001	2287000	118.5	Um_130_USMA_PopGen_GD	109	1.08715596330275
1	2287001	2288000	119	Um_130_USMA_PopGen_GD	109	1.09174311926605
1	2288001	2289000	122	Um_130_USMA_PopGen_GD	109	1.11926605504587
1	2289001	2290000	121	Um_130_USMA_PopGen_GD	109	1.11009174311927
1	2290001	2291000	124	Um_130_USMA_PopGen_GD	109	1.13761467889908
1	2291001	2292000	124	Um_130_USMA_PopGen_GD	109	1.13761467889908
1	2292001	2293000	131	Um_130_USMA_PopGen_GD	109	1.20183486238532
1	2293001	2294000	126	Um_130_USMA_PopGen_GD	109	1.15596330275229
1	2294001	2295000	112	Um_130_USMA_PopGen_GD	109	1.02752293577982
1	2295001	2296000	125	Um_130_USMA_PopGen_GD	109	1.14678899082569
1	2296001	2297000	136	Um_130_USMA_PopGen_GD	109	1.24770642201835
1	2297001	2298000	115	Um_130_USMA_PopGen_GD	109	1.05504587155963
1	2298001	2299000	98	Um_130_USMA_PopGen_GD	109	0.899082568807339
1	2299001	2300000	98	Um_130_USMA_PopGen_GD	109	0.899082568807339
1	2300001	2301000	114	Um_130_USMA_PopGen_GD	109	1.04587155963303
1	2301001	2302000	121	Um_130_USMA_PopGen_GD	109	1.11009174311927
1	2302001	2303000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2303001	2304000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2304001	2305000	96	Um_130_USMA_PopGen_GD	109	0.880733944954128
1	2305001	2306000	112	Um_130_USMA_PopGen_GD	109	1.02752293577982
1	2306001	2307000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2307001	2308000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2308001	2309000	100	Um_130_USMA_PopGen_GD	109	0.917431192660551
1	2309001	2310000	118	Um_130_USMA_PopGen_GD	109	1.08256880733945
1	2310001	2311000	99	Um_130_USMA_PopGen_GD	109	0.908256880733945
1	2311001	2312000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2312001	2313000	116	Um_130_USMA_PopGen_GD	109	1.06422018348624
1	2313001	2314000	84	Um_130_USMA_PopGen_GD	109	0.770642201834862
1	2314001	2315000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2315001	2316000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2316001	2317000	111	Um_130_USMA_PopGen_GD	109	1.01834862385321
1	2317001	2318000	109	Um_130_USMA_PopGen_GD	109	1
1	2318001	2319000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2319001	2320000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2320001	2321000	101	Um_130_USMA_PopGen_GD	109	0.926605504587156
1	2321001	2322000	103	Um_130_USMA_PopGen_GD	109	0.944954128440367
1	2322001	2323000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2323001	2324000	112	Um_130_USMA_PopGen_GD	109	1.02752293577982
1	2324001	2325000	112	Um_130_USMA_PopGen_GD	109	1.02752293577982
1	2325001	2326000	104.5	Um_130_USMA_PopGen_GD	109	0.958715596330275
1	2326001	2327000	123	Um_130_USMA_PopGen_GD	109	1.12844036697248
1	2327001	2328000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2328001	2329000	108	Um_130_USMA_PopGen_GD	109	0.990825688073395
1	2329001	2330000	101	Um_130_USMA_PopGen_GD	109	0.926605504587156
1	2330001	2331000	109	Um_130_USMA_PopGen_GD	109	1
1	2331001	2332000	113	Um_130_USMA_PopGen_GD	109	1.03669724770642
1	2332001	2333000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2333001	2334000	109	Um_130_USMA_PopGen_GD	109	1
1	2334001	2335000	100	Um_130_USMA_PopGen_GD	109	0.917431192660551
1	2335001	2336000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2336001	2337000	114	Um_130_USMA_PopGen_GD	109	1.04587155963303
1	2337001	2338000	124	Um_130_USMA_PopGen_GD	109	1.13761467889908
1	2338001	2339000	111	Um_130_USMA_PopGen_GD	109	1.01834862385321
1	2339001	2340000	121	Um_130_USMA_PopGen_GD	109	1.11009174311927
1	2340001	2341000	75	Um_130_USMA_PopGen_GD	109	0.688073394495413
1	2341001	2342000	109	Um_130_USMA_PopGen_GD	109	1
1	2342001	2343000	119	Um_130_USMA_PopGen_GD	109	1.09174311926605
1	2343001	2344000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2344001	2345000	84	Um_130_USMA_PopGen_GD	109	0.770642201834862
1	2345001	2346000	120	Um_130_USMA_PopGen_GD	109	1.10091743119266
1	2346001	2347000	111	Um_130_USMA_PopGen_GD	109	1.01834862385321
1	2347001	2348000	100	Um_130_USMA_PopGen_GD	109	0.917431192660551
1	2348001	2349000	99	Um_130_USMA_PopGen_GD	109	0.908256880733945
1	2349001	2350000	96	Um_130_USMA_PopGen_GD	109	0.880733944954128
1	2350001	2351000	100	Um_130_USMA_PopGen_GD	109	0.917431192660551
1	2351001	2352000	108	Um_130_USMA_PopGen_GD	109	0.990825688073395
1	2352001	2353000	120	Um_130_USMA_PopGen_GD	109	1.10091743119266
1	2353001	2354000	113	Um_130_USMA_PopGen_GD	109	1.03669724770642
1	2354001	2355000	119	Um_130_USMA_PopGen_GD	109	1.09174311926605
1	2355001	2356000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2356001	2357000	118	Um_130_USMA_PopGen_GD	109	1.08256880733945
1	2357001	2358000	124	Um_130_USMA_PopGen_GD	109	1.13761467889908
1	2358001	2359000	109	Um_130_USMA_PopGen_GD	109	1
1	2359001	2360000	97	Um_130_USMA_PopGen_GD	109	0.889908256880734
1	2360001	2361000	95	Um_130_USMA_PopGen_GD	109	0.871559633027523
1	2361001	2362000	126.5	Um_130_USMA_PopGen_GD	109	1.1605504587156
1	2362001	2363000	120.5	Um_130_USMA_PopGen_GD	109	1.10550458715596
1	2363001	2364000	124	Um_130_USMA_PopGen_GD	109	1.13761467889908
1	2364001	2365000	100	Um_130_USMA_PopGen_GD	109	0.917431192660551
1	2365001	2366000	121	Um_130_USMA_PopGen_GD	109	1.11009174311927
1	2366001	2367000	101	Um_130_USMA_PopGen_GD	109	0.926605504587156
1	2367001	2368000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2368001	2369000	115	Um_130_USMA_PopGen_GD	109	1.05504587155963
1	2369001	2370000	113	Um_130_USMA_PopGen_GD	109	1.03669724770642
1	2370001	2371000	117	Um_130_USMA_PopGen_GD	109	1.07339449541284
1	2371001	2372000	98	Um_130_USMA_PopGen_GD	109	0.899082568807339
1	2372001	2373000	89	Um_130_USMA_PopGen_GD	109	0.81651376146789
1	2373001	2374000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2374001	2375000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2375001	2376000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2376001	2377000	109	Um_130_USMA_PopGen_GD	109	1
1	2377001	2378000	102	Um_130_USMA_PopGen_GD	109	0.935779816513762
1	2378001	2379000	103	Um_130_USMA_PopGen_GD	109	0.944954128440367
1	2379001	2380000	100	Um_130_USMA_PopGen_GD	109	0.917431192660551
1	2380001	2381000	95	Um_130_USMA_PopGen_GD	109	0.871559633027523
1	2381001	2382000	109	Um_130_USMA_PopGen_GD	109	1
1	2382001	2383000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2383001	2384000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2384001	2385000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2385001	2386000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2386001	2387000	125	Um_130_USMA_PopGen_GD	109	1.14678899082569
1	2387001	2388000	101	Um_130_USMA_PopGen_GD	109	0.926605504587156
1	2388001	2389000	101.5	Um_130_USMA_PopGen_GD	109	0.931192660550459
1	2389001	2390000	126	Um_130_USMA_PopGen_GD	109	1.15596330275229
1	2390001	2391000	101	Um_130_USMA_PopGen_GD	109	0.926605504587156
1	2391001	2392000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2392001	2393000	89	Um_130_USMA_PopGen_GD	109	0.81651376146789
1	2393001	2394000	115	Um_130_USMA_PopGen_GD	109	1.05504587155963
1	2394001	2395000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2395001	2396000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2396001	2397000	108	Um_130_USMA_PopGen_GD	109	0.990825688073395
1	2397001	2398000	102	Um_130_USMA_PopGen_GD	109	0.935779816513762
1	2398001	2399000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2399001	2400000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2400001	2401000	117	Um_130_USMA_PopGen_GD	109	1.07339449541284
1	2401001	2402000	112	Um_130_USMA_PopGen_GD	109	1.02752293577982
1	2402001	2403000	119	Um_130_USMA_PopGen_GD	109	1.09174311926605
1	2403001	2404000	122	Um_130_USMA_PopGen_GD	109	1.11926605504587
1	2404001	2405000	99	Um_130_USMA_PopGen_GD	109	0.908256880733945
1	2405001	2406000	107	Um_130_USMA_PopGen_GD	109	0.981651376146789
1	2406001	2407000	108	Um_130_USMA_PopGen_GD	109	0.990825688073395
1	2407001	2408000	102	Um_130_USMA_PopGen_GD	109	0.935779816513762
1	2408001	2409000	108	Um_130_USMA_PopGen_GD	109	0.990825688073395
1	2409001	2410000	109	Um_130_USMA_PopGen_GD	109	1
1	2410001	2411000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2411001	2412000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2412001	2413000	109	Um_130_USMA_PopGen_GD	109	1
1	2413001	2414000	97	Um_130_USMA_PopGen_GD	109	0.889908256880734
1	2414001	2415000	99	Um_130_USMA_PopGen_GD	109	0.908256880733945
1	2415001	2416000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2416001	2417000	109	Um_130_USMA_PopGen_GD	109	1
1	2417001	2418000	116	Um_130_USMA_PopGen_GD	109	1.06422018348624
1	2418001	2419000	107.5	Um_130_USMA_PopGen_GD	109	0.986238532110092
1	2419001	2420000	117	Um_130_USMA_PopGen_GD	109	1.07339449541284
1	2420001	2421000	99	Um_130_USMA_PopGen_GD	109	0.908256880733945
1	2421001	2422000	109	Um_130_USMA_PopGen_GD	109	1
1	2422001	2423000	103	Um_130_USMA_PopGen_GD	109	0.944954128440367
1	2423001	2424000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2424001	2425000	111	Um_130_USMA_PopGen_GD	109	1.01834862385321
1	2425001	2426000	117	Um_130_USMA_PopGen_GD	109	1.07339449541284
1	2426001	2427000	117	Um_130_USMA_PopGen_GD	109	1.07339449541284
1	2427001	2428000	127	Um_130_USMA_PopGen_GD	109	1.1651376146789
1	2428001	2429000	95	Um_130_USMA_PopGen_GD	109	0.871559633027523
1	2429001	2430000	97	Um_130_USMA_PopGen_GD	109	0.889908256880734
1	2430001	2431000	109	Um_130_USMA_PopGen_GD	109	1
1	2431001	2432000	105	Um_130_USMA_PopGen_GD	109	0.963302752293578
1	2432001	2433000	121	Um_130_USMA_PopGen_GD	109	1.11009174311927
1	2433001	2434000	126	Um_130_USMA_PopGen_GD	109	1.15596330275229
1	2434001	2435000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2435001	2436000	117	Um_130_USMA_PopGen_GD	109	1.07339449541284
1	2436001	2437000	114	Um_130_USMA_PopGen_GD	109	1.04587155963303
1	2437001	2438000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2438001	2439000	97.5	Um_130_USMA_PopGen_GD	109	0.894495412844037
1	2439001	2440000	96	Um_130_USMA_PopGen_GD	109	0.880733944954128
1	2440001	2441000	101	Um_130_USMA_PopGen_GD	109	0.926605504587156
1	2441001	2442000	100	Um_130_USMA_PopGen_GD	109	0.917431192660551
1	2442001	2443000	93	Um_130_USMA_PopGen_GD	109	0.853211009174312
1	2443001	2444000	109	Um_130_USMA_PopGen_GD	109	1
1	2444001	2445000	115	Um_130_USMA_PopGen_GD	109	1.05504587155963
1	2445001	2446000	108	Um_130_USMA_PopGen_GD	109	0.990825688073395
1	2446001	2447000	95	Um_130_USMA_PopGen_GD	109	0.871559633027523
1	2447001	2448000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2448001	2449000	104	Um_130_USMA_PopGen_GD	109	0.954128440366973
1	2449001	2450000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2450001	2451000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2451001	2452000	114	Um_130_USMA_PopGen_GD	109	1.04587155963303
1	2452001	2453000	115	Um_130_USMA_PopGen_GD	109	1.05504587155963
1	2453001	2454000	106	Um_130_USMA_PopGen_GD	109	0.972477064220184
1	2454001	2455000	102	Um_130_USMA_PopGen_GD	109	0.935779816513762
1	2455001	2456000	101	Um_130_USMA_PopGen_GD	109	0.926605504587156
1	2456001	2457000	103	Um_130_USMA_PopGen_GD	109	0.944954128440367
1	2457001	2458000	116	Um_130_USMA_PopGen_GD	109	1.06422018348624
1	2458001	2459000	91	Um_130_USMA_PopGen_GD	109	0.834862385321101
1	2459001	2460000	103	Um_130_USMA_PopGen_GD	109	0.944954128440367
1	2460001	2461000	116	Um_130_USMA_PopGen_GD	109	1.06422018348624
1	2461001	2462000	113	Um_130_USMA_PopGen_GD	109	1.03669724770642
1	2462001	2463000	98	Um_130_USMA_PopGen_GD	109	0.899082568807339
1	2463001	2464000	91	Um_130_USMA_PopGen_GD	109	0.834862385321101
1	2464001	2465000	102	Um_130_USMA_PopGen_GD	109	0.935779816513762
1	2465001	2466000	112	Um_130_USMA_PopGen_GD	109	1.02752293577982
1	2466001	2467000	103	Um_130_USMA_PopGen_GD	109	0.944954128440367
1	2467001	2468000	123	Um_130_USMA_PopGen_GD	109	1.12844036697248
1	2468001	2469000	124	Um_130_USMA_PopGen_GD	109	1.13761467889908
1	2469001	2470000	115	Um_130_USMA_PopGen_GD	109	1.05504587155963
1	2470001	2471000	118	Um_130_USMA_PopGen_GD	109	1.08256880733945
1	2471001	2472000	110	Um_130_USMA_PopGen_GD	109	1.00917431192661
1	2472001	2473000	116	Um_130_USMA_PopGen_GD	109	1.06422018348624
1	2473001	2474000	91	Um_130_USMA_PopGen_GD	109	0.834862385321101
1	2474001	2475000	84	Um_130_USMA_PopGen_GD	109	0.770642201834862
1	2475001	2476000	1470	Um_130_USMA_PopGen_GD	109	13.4862385321101
2	1	1000	0	Um_130_USMA_PopGen_GD	108	0
2	1001	2000	1	Um_130_USMA_PopGen_GD	108	0.00917431192660551
2	2001	3000	0	Um_130_USMA_PopGen_GD	108	0
2	3001	4000	63	Um_130_USMA_PopGen_GD	108	0.577981651376147
2	4001	5000	16	Um_130_USMA_PopGen_GD	108	0.146788990825688
2	5001	6000	95	Um_130_USMA_PopGen_GD	108	0.871559633027523
2	6001	7000	103	Um_130_USMA_PopGen_GD	108	0.944954128440367
2	7001	8000	86	Um_130_USMA_PopGen_GD	108	0.788990825688073
2	8001	9000	93	Um_130_USMA_PopGen_GD	108	0.853211009174312
2	9001	10000	112	Um_130_USMA_PopGen_GD	108	1.02752293577982
2	10001	11000	112	Um_130_USMA_PopGen_GD	108	1.02752293577982
2	11001	12000	107	Um_130_USMA_PopGen_GD	108	0.981651376146789
2	12001	13000	105	Um_130_USMA_PopGen_GD	108	0.963302752293578
2	13001	14000	94	Um_130_USMA_PopGen_GD	108	0.862385321100917
2	14001	15000	115	Um_130_USMA_PopGen_GD	108	1.05504587155963
2	15001	16000	138	Um_130_USMA_PopGen_GD	108	1.26605504587156
2	16001	17000	99	Um_130_USMA_PopGen_GD	108	0.908256880733945
2	17001	18000	91	Um_130_USMA_PopGen_GD	108	0.834862385321101
2	18001	19000	96	Um_130_USMA_PopGen_GD	108	0.880733944954128
2	19001	20000	119	Um_130_USMA_PopGen_GD	108	1.09174311926605
2	20001	21000	96	Um_130_USMA_PopGen_GD	108	0.880733944954128
2	21001	22000	80.5	Um_130_USMA_PopGen_GD	108	0.738532110091743
2	22001	23000	110	Um_130_USMA_PopGen_GD	108	1.00917431192661
2	23001	24000	111	Um_130_USMA_PopGen_GD	108	1.01834862385321
2	24001	25000	109	Um_130_USMA_PopGen_GD	108	1
2	25001	26000	88	Um_130_USMA_PopGen_GD	108	0.807339449541284
2	26001	27000	102	Um_130_USMA_PopGen_GD	108	0.935779816513762
2	27001	28000	109	Um_130_USMA_PopGen_GD	108	1
2	28001	29000	107	Um_130_USMA_PopGen_GD	108	0.981651376146789
2	29001	30000	107	Um_130_USMA_PopGen_GD	108	0.981651376146789
2	30001	31000	103	Um_130_USMA_PopGen_GD	108	0.944954128440367
2	31001	32000	96	Um_130_USMA_PopGen_GD	108	0.880733944954128
2	32001	33000	93	Um_130_USMA_PopGen_GD	108	0.853211009174312
2	33001	34000	105	Um_130_USMA_PopGen_GD	108	0.963302752293578
2	34001	35000	107	Um_130_USMA_PopGen_GD	108	0.981651376146789
2	35001	36000	96	Um_130_USMA_PopGen_GD	108	0.880733944954128
2	36001	37000	86	Um_130_USMA_PopGen_GD	108	0.788990825688073
2	37001	38000	114	Um_130_USMA_PopGen_GD	108	1.04587155963303
2	38001	39000	98	Um_130_USMA_PopGen_GD	108	0.899082568807339
2	39001	40000	110	Um_130_USMA_PopGen_GD	108	1.00917431192661
2	40001	41000	97	Um_130_USMA_PopGen_GD	108	0.889908256880734
2	41001	42000	98	Um_130_USMA_PopGen_GD	108	0.899082568807339
2	42001	43000	96	Um_130_USMA_PopGen_GD	108	0.880733944954128
2	43001	44000	106	Um_130_USMA_PopGen_GD	108	0.972477064220184
2	44001	45000	99	Um_130_USMA_PopGen_GD	108	0.908256880733945
2	45001	46000	99	Um_130_USMA_PopGen_GD	108	0.908256880733945
2	46001	47000	116	Um_130_USMA_PopGen_GD	108	1.06422018348624
2	47001	48000	101	Um_130_USMA_PopGen_GD	108	0.926605504587156
2	48001	49000	107	Um_130_USMA_PopGen_GD	108	0.981651376146789
2	49001	50000	105	Um_130_USMA_PopGen_GD	108	0.963302752293578
2	50001	51000	99	Um_130_USMA_PopGen_GD	108	0.908256880733945
2	51001	52000	119	Um_130_USMA_PopGen_GD	108	1.09174311926605
2	52001	53000	104	Um_130_USMA_PopGen_GD	108	0.954128440366973
2	53001	54000	97	Um_130_USMA_PopGen_GD	108	0.889908256880734
2	54001	55000	112	Um_130_USMA_PopGen_GD	108	1.02752293577982
2	55001	56000	104	Um_130_USMA_PopGen_GD	108	0.954128440366973
2	56001	57000	108	Um_130_USMA_PopGen_GD	108	0.990825688073395
2	57001	58000	124	Um_130_USMA_PopGen_GD	108	1.13761467889908
2	58001	59000	119	Um_130_USMA_PopGen_GD	108	1.09174311926605
2	59001	60000	100	Um_130_USMA_PopGen_GD	108	0.917431192660551
2	60001	61000	108	Um_130_USMA_PopGen_GD	108	0.990825688073395
2	61001	62000	107	Um_130_USMA_PopGen_GD	108	0.981651376146789
2	62001	63000	110	Um_130_USMA_PopGen_GD	108	1.00917431192661
2	63001	64000	101	Um_130_USMA_PopGen_GD	108	0.926605504587156
2	64001	65000	108	Um_130_USMA_PopGen_GD	108	0.990825688073395
2	65001	66000	114	Um_130_USMA_PopGen_GD	108	1.04587155963303
2	66001	67000	103	Um_130_USMA_PopGen_GD	108	0.944954128440367
2	67001	68000	106.5	Um_130_USMA_PopGen_GD	108	0.977064220183486
2	68001	69000	111	Um_130_USMA_PopGen_GD	108	1.01834862385321
2	69001	70000	106	Um_130_USMA_PopGen_GD	108	0.972477064220184
2	70001	71000	118	Um_130_USMA_PopGen_GD	108	1.08256880733945
2	71001	72000	105	Um_130_USMA_PopGen_GD	108	0.963302752293578
2	72001	73000	106	Um_130_USMA_PopGen_GD	108	0.972477064220184
2	73001	74000	107.5	Um_130_USMA_PopGen_GD	108	0.986238532110092
2	74001	75000	137	Um_130_USMA_PopGen_GD	108	1.25688073394495
2	75001	76000	105	Um_130_USMA_PopGen_GD	108	0.963302752293578
2	76001	77000	100	Um_130_USMA_PopGen_GD	108	0.917431192660551
2	77001	78000	103	Um_130_USMA_PopGen_GD	108	0.944954128440367
2	78001	79000	106	Um_130_USMA_PopGen_GD	108	0.972477064220184
2	79001	80000	113	Um_130_USMA_PopGen_GD	108	1.03669724770642
2	80001	81000	103	Um_130_USMA_PopGen_GD	108	0.944954128440367
2	81001	82000	104	Um_130_USMA_PopGen_GD	108	0.954128440366973
2	82001	83000	109	Um_130_USMA_PopGen_GD	108	1
2	83001	84000	110	Um_130_USMA_PopGen_GD	108	1.00917431192661
2	84001	85000	115	Um_130_USMA_PopGen_GD	108	1.05504587155963
2	85001	86000	98	Um_130_USMA_PopGen_GD	108	0.899082568807339
2	86001	87000	113	Um_130_USMA_PopGen_GD	108	1.03669724770642
2	87001	88000	94	Um_130_USMA_PopGen_GD	108	0.862385321100917
2	88001	89000	97	Um_130_USMA_PopGen_GD	108	0.889908256880734
2	89001	90000	115	Um_130_USMA_PopGen_GD	108	1.05504587155963
2	90001	91000	110	Um_130_USMA_PopGen_GD	108	1.00917431192661
2	91001	92000	115	Um_130_USMA_PopGen_GD	108	1.05504587155963
2	92001	93000	100	Um_130_USMA_PopGen_GD	108	0.917431192660551
2	93001	94000	113	Um_130_USMA_PopGen_GD	108	1.03669724770642
2	94001	95000	102	Um_130_USMA_PopGen_GD	108	0.935779816513762
2	95001	96000	95	Um_130_USMA_PopGen_GD	108	0.871559633027523
2	96001	97000	109.5	Um_130_USMA_PopGen_GD	108	1.0045871559633
2	97001	98000	123	Um_130_USMA_PopGen_GD	108	1.12844036697248
2	98001	99000	115	Um_130_USMA_PopGen_GD	108	1.05504587155963
2	99001	100000	129	Um_130_USMA_PopGen_GD	108	1.18348623853211
2	100001	101000	130	Um_130_USMA_PopGen_GD	108	1.19266055045872
2	101001	102000	104	Um_130_USMA_PopGen_GD	108	0.954128440366973
2	102001	103000	105	Um_130_USMA_PopGen_GD	108	0.963302752293578
2	103001	104000	104	Um_130_USMA_PopGen_GD	108	0.954128440366973
2	104001	105000	103	Um_130_USMA_PopGen_GD	108	0.944954128440367
2	105001	106000	98	Um_130_USMA_PopGen_GD	108	0.899082568807339
2	106001	107000	102	Um_130_USMA_PopGen_GD	108	0.935779816513762
2	107001	108000	99	Um_130_USMA_PopGen_GD	108	0.908256880733945
2	108001	109000	113	Um_130_USMA_PopGen_GD	108	1.03669724770642
2	109001	110000	110	Um_130_USMA_PopGen_GD	108	1.00917431192661
2	110001	111000	122	Um_130_USMA_PopGen_GD	108	1.11926605504587
2	111001	112000	102	Um_130_USMA_PopGen_GD	108	0.935779816513762
2	112001	113000	112	Um_130_USMA_PopGen_GD	108	1.02752293577982
2	113001	114000	91	Um_130_USMA_PopGen_GD	108	0.834862385321101
2	114001	115000	104	Um_130_USMA_PopGen_GD	108	0.954128440366973
2	115001	116000	101	Um_130_USMA_PopGen_GD	108	0.926605504587156
2	116001	117000	108	Um_130_USMA_PopGen_GD	108	0.990825688073395
2	117001	118000	127	Um_130_USMA_PopGen_GD	108	1.1651376146789
2	118001	119000	105	Um_130_USMA_PopGen_GD	108	0.963302752293578
2	119001	120000	107	Um_130_USMA_PopGen_GD	108	0.981651376146789
2	120001	121000	112	Um_130_USMA_PopGen_GD	108	1.02752293577982
2	121001	122000	99	Um_130_USMA_PopGen_GD	108	0.908256880733945
