Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
4	114001	115000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	115001	116000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	116001	117000	106	Um_48_USMA_PopGen_GD	93	1.13978494623656
4	117001	118000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	118001	119000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	119001	120000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	120001	121000	110	Um_48_USMA_PopGen_GD	93	1.18279569892473
4	121001	122000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	122001	123000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	123001	124000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	124001	125000	114	Um_48_USMA_PopGen_GD	93	1.2258064516129
4	125001	126000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	126001	127000	80	Um_48_USMA_PopGen_GD	93	0.860215053763441
4	127001	128000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	128001	129000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	129001	130000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	130001	131000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	131001	132000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	132001	133000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	133001	134000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	134001	135000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	135001	136000	93	Um_48_USMA_PopGen_GD	93	1
4	136001	137000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	137001	138000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	138001	139000	110	Um_48_USMA_PopGen_GD	93	1.18279569892473
4	139001	140000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	140001	141000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	141001	142000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	142001	143000	101.5	Um_48_USMA_PopGen_GD	93	1.09139784946237
4	143001	144000	115	Um_48_USMA_PopGen_GD	93	1.23655913978495
4	144001	145000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	145001	146000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	146001	147000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	147001	148000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	148001	149000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	149001	150000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	150001	151000	83	Um_48_USMA_PopGen_GD	93	0.89247311827957
4	151001	152000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	152001	153000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	153001	154000	87.5	Um_48_USMA_PopGen_GD	93	0.940860215053763
4	154001	155000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	155001	156000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	156001	157000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	157001	158000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	158001	159000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	159001	160000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	160001	161000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	161001	162000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	162001	163000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	163001	164000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	164001	165000	81	Um_48_USMA_PopGen_GD	93	0.870967741935484
4	165001	166000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	166001	167000	105	Um_48_USMA_PopGen_GD	93	1.12903225806452
4	167001	168000	106	Um_48_USMA_PopGen_GD	93	1.13978494623656
4	168001	169000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	169001	170000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	170001	171000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	171001	172000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	172001	173000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	173001	174000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	174001	175000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	175001	176000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	176001	177000	78	Um_48_USMA_PopGen_GD	93	0.838709677419355
4	177001	178000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	178001	179000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	179001	180000	79	Um_48_USMA_PopGen_GD	93	0.849462365591398
4	180001	181000	106	Um_48_USMA_PopGen_GD	93	1.13978494623656
4	181001	182000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	182001	183000	79	Um_48_USMA_PopGen_GD	93	0.849462365591398
4	183001	184000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	184001	185000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	185001	186000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	186001	187000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	187001	188000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	188001	189000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	189001	190000	109	Um_48_USMA_PopGen_GD	93	1.17204301075269
4	190001	191000	83	Um_48_USMA_PopGen_GD	93	0.89247311827957
4	191001	192000	104	Um_48_USMA_PopGen_GD	93	1.11827956989247
4	192001	193000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	193001	194000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	194001	195000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	195001	196000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	196001	197000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	197001	198000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	198001	199000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	199001	200000	93	Um_48_USMA_PopGen_GD	93	1
4	200001	201000	106	Um_48_USMA_PopGen_GD	93	1.13978494623656
4	201001	202000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	202001	203000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	203001	204000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	204001	205000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	205001	206000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	206001	207000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	207001	208000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	208001	209000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	209001	210000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	210001	211000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	211001	212000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	212001	213000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	213001	214000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	214001	215000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	215001	216000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	216001	217000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	217001	218000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	218001	219000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	219001	220000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	220001	221000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	221001	222000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	222001	223000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	223001	224000	94.5	Um_48_USMA_PopGen_GD	93	1.01612903225806
4	224001	225000	83	Um_48_USMA_PopGen_GD	93	0.89247311827957
4	225001	226000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	226001	227000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	227001	228000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	228001	229000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	229001	230000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	230001	231000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	231001	232000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	232001	233000	93	Um_48_USMA_PopGen_GD	93	1
4	233001	234000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	234001	235000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	235001	236000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	236001	237000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	237001	238000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	238001	239000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	239001	240000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	240001	241000	80	Um_48_USMA_PopGen_GD	93	0.860215053763441
4	241001	242000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	242001	243000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	243001	244000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	244001	245000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	245001	246000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	246001	247000	93	Um_48_USMA_PopGen_GD	93	1
4	247001	248000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	248001	249000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	249001	250000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	250001	251000	110	Um_48_USMA_PopGen_GD	93	1.18279569892473
4	251001	252000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	252001	253000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	253001	254000	80	Um_48_USMA_PopGen_GD	93	0.860215053763441
4	254001	255000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	255001	256000	83	Um_48_USMA_PopGen_GD	93	0.89247311827957
4	256001	257000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	257001	258000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	258001	259000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	259001	260000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	260001	261000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	261001	262000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	262001	263000	80	Um_48_USMA_PopGen_GD	93	0.860215053763441
4	263001	264000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	264001	265000	108	Um_48_USMA_PopGen_GD	93	1.16129032258065
4	265001	266000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	266001	267000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	267001	268000	67	Um_48_USMA_PopGen_GD	93	0.720430107526882
4	268001	269000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	269001	270000	77	Um_48_USMA_PopGen_GD	93	0.827956989247312
4	270001	271000	105	Um_48_USMA_PopGen_GD	93	1.12903225806452
4	271001	272000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	272001	273000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	273001	274000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	274001	275000	93	Um_48_USMA_PopGen_GD	93	1
4	275001	276000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	276001	277000	74	Um_48_USMA_PopGen_GD	93	0.795698924731183
4	277001	278000	68.5	Um_48_USMA_PopGen_GD	93	0.736559139784946
4	278001	279000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	279001	280000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	280001	281000	81	Um_48_USMA_PopGen_GD	93	0.870967741935484
4	281001	282000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	282001	283000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	283001	284000	81	Um_48_USMA_PopGen_GD	93	0.870967741935484
4	284001	285000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	285001	286000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	286001	287000	93	Um_48_USMA_PopGen_GD	93	1
4	287001	288000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	288001	289000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	289001	290000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	290001	291000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	291001	292000	106	Um_48_USMA_PopGen_GD	93	1.13978494623656
4	292001	293000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	293001	294000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	294001	295000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	295001	296000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	296001	297000	93	Um_48_USMA_PopGen_GD	93	1
4	297001	298000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	298001	299000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	299001	300000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	300001	301000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	301001	302000	93	Um_48_USMA_PopGen_GD	93	1
4	302001	303000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	303001	304000	93	Um_48_USMA_PopGen_GD	93	1
4	304001	305000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	305001	306000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	306001	307000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	307001	308000	93	Um_48_USMA_PopGen_GD	93	1
4	308001	309000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	309001	310000	93	Um_48_USMA_PopGen_GD	93	1
4	310001	311000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	311001	312000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	312001	313000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	313001	314000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	314001	315000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	315001	316000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	316001	317000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	317001	318000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	318001	319000	79	Um_48_USMA_PopGen_GD	93	0.849462365591398
4	319001	320000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	320001	321000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	321001	322000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	322001	323000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	323001	324000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	324001	325000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	325001	326000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	326001	327000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	327001	328000	93	Um_48_USMA_PopGen_GD	93	1
4	328001	329000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	329001	330000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	330001	331000	111	Um_48_USMA_PopGen_GD	93	1.19354838709677
4	331001	332000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	332001	333000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	333001	334000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	334001	335000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	335001	336000	82	Um_48_USMA_PopGen_GD	93	0.881720430107527
4	336001	337000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	337001	338000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	338001	339000	104	Um_48_USMA_PopGen_GD	93	1.11827956989247
4	339001	340000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	340001	341000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	341001	342000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	342001	343000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	343001	344000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	344001	345000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	345001	346000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	346001	347000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	347001	348000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	348001	349000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	349001	350000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	350001	351000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	351001	352000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	352001	353000	82	Um_48_USMA_PopGen_GD	93	0.881720430107527
4	353001	354000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	354001	355000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	355001	356000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	356001	357000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	357001	358000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	358001	359000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	359001	360000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	360001	361000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	361001	362000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	362001	363000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	363001	364000	105	Um_48_USMA_PopGen_GD	93	1.12903225806452
4	364001	365000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	365001	366000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	366001	367000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	367001	368000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	368001	369000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	369001	370000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	370001	371000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	371001	372000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	372001	373000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	373001	374000	79	Um_48_USMA_PopGen_GD	93	0.849462365591398
4	374001	375000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	375001	376000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	376001	377000	83	Um_48_USMA_PopGen_GD	93	0.89247311827957
4	377001	378000	81	Um_48_USMA_PopGen_GD	93	0.870967741935484
4	378001	379000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	379001	380000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	380001	381000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	381001	382000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	382001	383000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	383001	384000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	384001	385000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	385001	386000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	386001	387000	83	Um_48_USMA_PopGen_GD	93	0.89247311827957
4	387001	388000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	388001	389000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	389001	390000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	390001	391000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	391001	392000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	392001	393000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	393001	394000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	394001	395000	85	Um_48_USMA_PopGen_GD	93	0.913978494623656
4	395001	396000	82	Um_48_USMA_PopGen_GD	93	0.881720430107527
4	396001	397000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	397001	398000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	398001	399000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	399001	400000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	400001	401000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	401001	402000	108	Um_48_USMA_PopGen_GD	93	1.16129032258065
4	402001	403000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	403001	404000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	404001	405000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	405001	406000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	406001	407000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	407001	408000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	408001	409000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	409001	410000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	410001	411000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	411001	412000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	412001	413000	77	Um_48_USMA_PopGen_GD	93	0.827956989247312
4	413001	414000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	414001	415000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	415001	416000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	416001	417000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	417001	418000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	418001	419000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	419001	420000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	420001	421000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	421001	422000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	422001	423000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	423001	424000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	424001	425000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	425001	426000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	426001	427000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	427001	428000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	428001	429000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	429001	430000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	430001	431000	97	Um_48_USMA_PopGen_GD	93	1.04301075268817
4	431001	432000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	432001	433000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	433001	434000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	434001	435000	80	Um_48_USMA_PopGen_GD	93	0.860215053763441
4	435001	436000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	436001	437000	106	Um_48_USMA_PopGen_GD	93	1.13978494623656
4	437001	438000	117.5	Um_48_USMA_PopGen_GD	93	1.26344086021505
4	438001	439000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	439001	440000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	440001	441000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	441001	442000	107	Um_48_USMA_PopGen_GD	93	1.1505376344086
4	442001	443000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	443001	444000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	444001	445000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	445001	446000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	446001	447000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	447001	448000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	448001	449000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	449001	450000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	450001	451000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	451001	452000	79	Um_48_USMA_PopGen_GD	93	0.849462365591398
4	452001	453000	82	Um_48_USMA_PopGen_GD	93	0.881720430107527
4	453001	454000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	454001	455000	89	Um_48_USMA_PopGen_GD	93	0.956989247311828
4	455001	456000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	456001	457000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	457001	458000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	458001	459000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	459001	460000	92	Um_48_USMA_PopGen_GD	93	0.989247311827957
4	460001	461000	103	Um_48_USMA_PopGen_GD	93	1.10752688172043
4	461001	462000	86	Um_48_USMA_PopGen_GD	93	0.924731182795699
4	462001	463000	101	Um_48_USMA_PopGen_GD	93	1.08602150537634
4	463001	464000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
4	464001	465000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	465001	466000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	466001	467000	100	Um_48_USMA_PopGen_GD	93	1.0752688172043
4	467001	468000	78	Um_48_USMA_PopGen_GD	93	0.838709677419355
4	468001	469000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	469001	470000	94	Um_48_USMA_PopGen_GD	93	1.01075268817204
4	470001	471000	93	Um_48_USMA_PopGen_GD	93	1
4	471001	472000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	472001	473000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	473001	474000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	474001	475000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	475001	476000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	476001	477000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	477001	478000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	478001	479000	105	Um_48_USMA_PopGen_GD	93	1.12903225806452
4	479001	480000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	480001	481000	99	Um_48_USMA_PopGen_GD	93	1.06451612903226
4	481001	482000	74	Um_48_USMA_PopGen_GD	93	0.795698924731183
4	482001	483000	87	Um_48_USMA_PopGen_GD	93	0.935483870967742
4	483001	484000	106	Um_48_USMA_PopGen_GD	93	1.13978494623656
4	484001	485000	90	Um_48_USMA_PopGen_GD	93	0.967741935483871
4	485001	486000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	486001	487000	96	Um_48_USMA_PopGen_GD	93	1.03225806451613
4	487001	488000	98	Um_48_USMA_PopGen_GD	93	1.05376344086022
4	488001	489000	84	Um_48_USMA_PopGen_GD	93	0.903225806451613
4	489001	490000	91	Um_48_USMA_PopGen_GD	93	0.978494623655914
4	490001	491000	102	Um_48_USMA_PopGen_GD	93	1.09677419354839
4	491001	492000	95	Um_48_USMA_PopGen_GD	93	1.02150537634409
4	492001	493000	88	Um_48_USMA_PopGen_GD	93	0.946236559139785
