Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
4	229001	230000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	230001	231000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	231001	232000	182	M_Pachuca_USMA_PopGen_JYD	171	1.05202312138728
4	232001	233000	152	M_Pachuca_USMA_PopGen_JYD	171	0.878612716763006
4	233001	234000	164	M_Pachuca_USMA_PopGen_JYD	171	0.947976878612717
4	234001	235000	183	M_Pachuca_USMA_PopGen_JYD	171	1.05780346820809
4	235001	236000	160	M_Pachuca_USMA_PopGen_JYD	171	0.92485549132948
4	236001	237000	156	M_Pachuca_USMA_PopGen_JYD	171	0.901734104046243
4	237001	238000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	238001	239000	193	M_Pachuca_USMA_PopGen_JYD	171	1.11560693641618
4	239001	240000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	240001	241000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	241001	242000	172	M_Pachuca_USMA_PopGen_JYD	171	0.994219653179191
4	242001	243000	170	M_Pachuca_USMA_PopGen_JYD	171	0.982658959537572
4	243001	244000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	244001	245000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	245001	246000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	246001	247000	188	M_Pachuca_USMA_PopGen_JYD	171	1.08670520231214
4	247001	248000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	248001	249000	188.5	M_Pachuca_USMA_PopGen_JYD	171	1.08959537572254
4	249001	250000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	250001	251000	160	M_Pachuca_USMA_PopGen_JYD	171	0.92485549132948
4	251001	252000	155	M_Pachuca_USMA_PopGen_JYD	171	0.895953757225434
4	252001	253000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	253001	254000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	254001	255000	181	M_Pachuca_USMA_PopGen_JYD	171	1.04624277456647
4	255001	256000	200.5	M_Pachuca_USMA_PopGen_JYD	171	1.15895953757225
4	256001	257000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	257001	258000	159	M_Pachuca_USMA_PopGen_JYD	171	0.919075144508671
4	258001	259000	167	M_Pachuca_USMA_PopGen_JYD	171	0.965317919075145
4	259001	260000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	260001	261000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	261001	262000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	262001	263000	186	M_Pachuca_USMA_PopGen_JYD	171	1.07514450867052
4	263001	264000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	264001	265000	141.5	M_Pachuca_USMA_PopGen_JYD	171	0.817919075144509
4	265001	266000	139	M_Pachuca_USMA_PopGen_JYD	171	0.803468208092486
4	266001	267000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	267001	268000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	268001	269000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	269001	270000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	270001	271000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	271001	272000	162	M_Pachuca_USMA_PopGen_JYD	171	0.936416184971098
4	272001	273000	177	M_Pachuca_USMA_PopGen_JYD	171	1.02312138728324
4	273001	274000	172	M_Pachuca_USMA_PopGen_JYD	171	0.994219653179191
4	274001	275000	174	M_Pachuca_USMA_PopGen_JYD	171	1.00578034682081
4	275001	276000	194	M_Pachuca_USMA_PopGen_JYD	171	1.12138728323699
4	276001	277000	189	M_Pachuca_USMA_PopGen_JYD	171	1.09248554913295
4	277001	278000	206	M_Pachuca_USMA_PopGen_JYD	171	1.19075144508671
4	278001	279000	204	M_Pachuca_USMA_PopGen_JYD	171	1.17919075144509
4	279001	280000	197	M_Pachuca_USMA_PopGen_JYD	171	1.13872832369942
4	280001	281000	187	M_Pachuca_USMA_PopGen_JYD	171	1.08092485549133
4	281001	282000	182	M_Pachuca_USMA_PopGen_JYD	171	1.05202312138728
4	282001	283000	177	M_Pachuca_USMA_PopGen_JYD	171	1.02312138728324
4	283001	284000	184	M_Pachuca_USMA_PopGen_JYD	171	1.0635838150289
4	284001	285000	205	M_Pachuca_USMA_PopGen_JYD	171	1.1849710982659
4	285001	286000	188	M_Pachuca_USMA_PopGen_JYD	171	1.08670520231214
4	286001	287000	153	M_Pachuca_USMA_PopGen_JYD	171	0.884393063583815
4	287001	288000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	288001	289000	172	M_Pachuca_USMA_PopGen_JYD	171	0.994219653179191
4	289001	290000	150	M_Pachuca_USMA_PopGen_JYD	171	0.867052023121387
4	290001	291000	150	M_Pachuca_USMA_PopGen_JYD	171	0.867052023121387
4	291001	292000	140	M_Pachuca_USMA_PopGen_JYD	171	0.809248554913295
4	292001	293000	142	M_Pachuca_USMA_PopGen_JYD	171	0.820809248554913
4	293001	294000	147	M_Pachuca_USMA_PopGen_JYD	171	0.84971098265896
4	294001	295000	135	M_Pachuca_USMA_PopGen_JYD	171	0.780346820809249
4	295001	296000	154	M_Pachuca_USMA_PopGen_JYD	171	0.890173410404624
4	296001	297000	156	M_Pachuca_USMA_PopGen_JYD	171	0.901734104046243
4	297001	298000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	298001	299000	175	M_Pachuca_USMA_PopGen_JYD	171	1.01156069364162
4	299001	300000	181	M_Pachuca_USMA_PopGen_JYD	171	1.04624277456647
4	300001	301000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	301001	302000	172	M_Pachuca_USMA_PopGen_JYD	171	0.994219653179191
4	302001	303000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	303001	304000	156	M_Pachuca_USMA_PopGen_JYD	171	0.901734104046243
4	304001	305000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	305001	306000	144	M_Pachuca_USMA_PopGen_JYD	171	0.832369942196532
4	306001	307000	145	M_Pachuca_USMA_PopGen_JYD	171	0.838150289017341
4	307001	308000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	308001	309000	185	M_Pachuca_USMA_PopGen_JYD	171	1.06936416184971
4	309001	310000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	310001	311000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	311001	312000	157	M_Pachuca_USMA_PopGen_JYD	171	0.907514450867052
4	312001	313000	180	M_Pachuca_USMA_PopGen_JYD	171	1.04046242774566
4	313001	314000	175	M_Pachuca_USMA_PopGen_JYD	171	1.01156069364162
4	314001	315000	152.5	M_Pachuca_USMA_PopGen_JYD	171	0.88150289017341
4	315001	316000	174	M_Pachuca_USMA_PopGen_JYD	171	1.00578034682081
4	316001	317000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	317001	318000	189	M_Pachuca_USMA_PopGen_JYD	171	1.09248554913295
4	318001	319000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	319001	320000	177	M_Pachuca_USMA_PopGen_JYD	171	1.02312138728324
4	320001	321000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	321001	322000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	322001	323000	190	M_Pachuca_USMA_PopGen_JYD	171	1.09826589595376
4	323001	324000	170	M_Pachuca_USMA_PopGen_JYD	171	0.982658959537572
4	324001	325000	175	M_Pachuca_USMA_PopGen_JYD	171	1.01156069364162
4	325001	326000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	326001	327000	182	M_Pachuca_USMA_PopGen_JYD	171	1.05202312138728
4	327001	328000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	328001	329000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	329001	330000	186	M_Pachuca_USMA_PopGen_JYD	171	1.07514450867052
4	330001	331000	150	M_Pachuca_USMA_PopGen_JYD	171	0.867052023121387
4	331001	332000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	332001	333000	152	M_Pachuca_USMA_PopGen_JYD	171	0.878612716763006
4	333001	334000	184	M_Pachuca_USMA_PopGen_JYD	171	1.0635838150289
4	334001	335000	174	M_Pachuca_USMA_PopGen_JYD	171	1.00578034682081
4	335001	336000	193	M_Pachuca_USMA_PopGen_JYD	171	1.11560693641618
4	336001	337000	199	M_Pachuca_USMA_PopGen_JYD	171	1.15028901734104
4	337001	338000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	338001	339000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	339001	340000	181	M_Pachuca_USMA_PopGen_JYD	171	1.04624277456647
4	340001	341000	200	M_Pachuca_USMA_PopGen_JYD	171	1.15606936416185
4	341001	342000	165.5	M_Pachuca_USMA_PopGen_JYD	171	0.956647398843931
4	342001	343000	175	M_Pachuca_USMA_PopGen_JYD	171	1.01156069364162
4	343001	344000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	344001	345000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	345001	346000	157	M_Pachuca_USMA_PopGen_JYD	171	0.907514450867052
4	346001	347000	165	M_Pachuca_USMA_PopGen_JYD	171	0.953757225433526
4	347001	348000	181	M_Pachuca_USMA_PopGen_JYD	171	1.04624277456647
4	348001	349000	174	M_Pachuca_USMA_PopGen_JYD	171	1.00578034682081
4	349001	350000	175	M_Pachuca_USMA_PopGen_JYD	171	1.01156069364162
4	350001	351000	158	M_Pachuca_USMA_PopGen_JYD	171	0.913294797687861
4	351001	352000	172	M_Pachuca_USMA_PopGen_JYD	171	0.994219653179191
4	352001	353000	172	M_Pachuca_USMA_PopGen_JYD	171	0.994219653179191
4	353001	354000	194	M_Pachuca_USMA_PopGen_JYD	171	1.12138728323699
4	354001	355000	182.5	M_Pachuca_USMA_PopGen_JYD	171	1.05491329479769
4	355001	356000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	356001	357000	139	M_Pachuca_USMA_PopGen_JYD	171	0.803468208092486
4	357001	358000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	358001	359000	190	M_Pachuca_USMA_PopGen_JYD	171	1.09826589595376
4	359001	360000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	360001	361000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	361001	362000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	362001	363000	183	M_Pachuca_USMA_PopGen_JYD	171	1.05780346820809
4	363001	364000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	364001	365000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	365001	366000	187	M_Pachuca_USMA_PopGen_JYD	171	1.08092485549133
4	366001	367000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	367001	368000	170	M_Pachuca_USMA_PopGen_JYD	171	0.982658959537572
4	368001	369000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	369001	370000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	370001	371000	192	M_Pachuca_USMA_PopGen_JYD	171	1.10982658959538
4	371001	372000	192	M_Pachuca_USMA_PopGen_JYD	171	1.10982658959538
4	372001	373000	196	M_Pachuca_USMA_PopGen_JYD	171	1.13294797687861
4	373001	374000	174	M_Pachuca_USMA_PopGen_JYD	171	1.00578034682081
4	374001	375000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	375001	376000	157	M_Pachuca_USMA_PopGen_JYD	171	0.907514450867052
4	376001	377000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	377001	378000	177	M_Pachuca_USMA_PopGen_JYD	171	1.02312138728324
4	378001	379000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	379001	380000	156	M_Pachuca_USMA_PopGen_JYD	171	0.901734104046243
4	380001	381000	150	M_Pachuca_USMA_PopGen_JYD	171	0.867052023121387
4	381001	382000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	382001	383000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	383001	384000	200.5	M_Pachuca_USMA_PopGen_JYD	171	1.15895953757225
4	384001	385000	175	M_Pachuca_USMA_PopGen_JYD	171	1.01156069364162
4	385001	386000	181	M_Pachuca_USMA_PopGen_JYD	171	1.04624277456647
4	386001	387000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	387001	388000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	388001	389000	183	M_Pachuca_USMA_PopGen_JYD	171	1.05780346820809
4	389001	390000	165	M_Pachuca_USMA_PopGen_JYD	171	0.953757225433526
4	390001	391000	192	M_Pachuca_USMA_PopGen_JYD	171	1.10982658959538
4	391001	392000	177	M_Pachuca_USMA_PopGen_JYD	171	1.02312138728324
4	392001	393000	174	M_Pachuca_USMA_PopGen_JYD	171	1.00578034682081
4	393001	394000	167	M_Pachuca_USMA_PopGen_JYD	171	0.965317919075145
4	394001	395000	189	M_Pachuca_USMA_PopGen_JYD	171	1.09248554913295
4	395001	396000	190	M_Pachuca_USMA_PopGen_JYD	171	1.09826589595376
4	396001	397000	189	M_Pachuca_USMA_PopGen_JYD	171	1.09248554913295
4	397001	398000	181	M_Pachuca_USMA_PopGen_JYD	171	1.04624277456647
4	398001	399000	188	M_Pachuca_USMA_PopGen_JYD	171	1.08670520231214
4	399001	400000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	400001	401000	157	M_Pachuca_USMA_PopGen_JYD	171	0.907514450867052
4	401001	402000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	402001	403000	157	M_Pachuca_USMA_PopGen_JYD	171	0.907514450867052
4	403001	404000	188	M_Pachuca_USMA_PopGen_JYD	171	1.08670520231214
4	404001	405000	212	M_Pachuca_USMA_PopGen_JYD	171	1.22543352601156
4	405001	406000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	406001	407000	190	M_Pachuca_USMA_PopGen_JYD	171	1.09826589595376
4	407001	408000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	408001	409000	151	M_Pachuca_USMA_PopGen_JYD	171	0.872832369942196
4	409001	410000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	410001	411000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	411001	412000	137	M_Pachuca_USMA_PopGen_JYD	171	0.791907514450867
4	412001	413000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	413001	414000	194	M_Pachuca_USMA_PopGen_JYD	171	1.12138728323699
4	414001	415000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	415001	416000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	416001	417000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	417001	418000	196	M_Pachuca_USMA_PopGen_JYD	171	1.13294797687861
4	418001	419000	186	M_Pachuca_USMA_PopGen_JYD	171	1.07514450867052
4	419001	420000	167	M_Pachuca_USMA_PopGen_JYD	171	0.965317919075145
4	420001	421000	183	M_Pachuca_USMA_PopGen_JYD	171	1.05780346820809
4	421001	422000	155	M_Pachuca_USMA_PopGen_JYD	171	0.895953757225434
4	422001	423000	167	M_Pachuca_USMA_PopGen_JYD	171	0.965317919075145
4	423001	424000	174	M_Pachuca_USMA_PopGen_JYD	171	1.00578034682081
4	424001	425000	156	M_Pachuca_USMA_PopGen_JYD	171	0.901734104046243
4	425001	426000	147	M_Pachuca_USMA_PopGen_JYD	171	0.84971098265896
4	426001	427000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	427001	428000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	428001	429000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	429001	430000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	430001	431000	172	M_Pachuca_USMA_PopGen_JYD	171	0.994219653179191
4	431001	432000	180	M_Pachuca_USMA_PopGen_JYD	171	1.04046242774566
4	432001	433000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	433001	434000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	434001	435000	167	M_Pachuca_USMA_PopGen_JYD	171	0.965317919075145
4	435001	436000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	436001	437000	142	M_Pachuca_USMA_PopGen_JYD	171	0.820809248554913
4	437001	438000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	438001	439000	143	M_Pachuca_USMA_PopGen_JYD	171	0.826589595375723
4	439001	440000	170	M_Pachuca_USMA_PopGen_JYD	171	0.982658959537572
4	440001	441000	148	M_Pachuca_USMA_PopGen_JYD	171	0.855491329479769
4	441001	442000	135	M_Pachuca_USMA_PopGen_JYD	171	0.780346820809249
4	442001	443000	152	M_Pachuca_USMA_PopGen_JYD	171	0.878612716763006
4	443001	444000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	444001	445000	174	M_Pachuca_USMA_PopGen_JYD	171	1.00578034682081
4	445001	446000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	446001	447000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	447001	448000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	448001	449000	150.5	M_Pachuca_USMA_PopGen_JYD	171	0.869942196531792
4	449001	450000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	450001	451000	159	M_Pachuca_USMA_PopGen_JYD	171	0.919075144508671
4	451001	452000	180	M_Pachuca_USMA_PopGen_JYD	171	1.04046242774566
4	452001	453000	189	M_Pachuca_USMA_PopGen_JYD	171	1.09248554913295
4	453001	454000	201.5	M_Pachuca_USMA_PopGen_JYD	171	1.16473988439306
4	454001	455000	180	M_Pachuca_USMA_PopGen_JYD	171	1.04046242774566
4	455001	456000	164	M_Pachuca_USMA_PopGen_JYD	171	0.947976878612717
4	456001	457000	160	M_Pachuca_USMA_PopGen_JYD	171	0.92485549132948
4	457001	458000	152	M_Pachuca_USMA_PopGen_JYD	171	0.878612716763006
4	458001	459000	149	M_Pachuca_USMA_PopGen_JYD	171	0.861271676300578
4	459001	460000	168.5	M_Pachuca_USMA_PopGen_JYD	171	0.973988439306358
4	460001	461000	159	M_Pachuca_USMA_PopGen_JYD	171	0.919075144508671
4	461001	462000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	462001	463000	170	M_Pachuca_USMA_PopGen_JYD	171	0.982658959537572
4	463001	464000	196.5	M_Pachuca_USMA_PopGen_JYD	171	1.13583815028902
4	464001	465000	186	M_Pachuca_USMA_PopGen_JYD	171	1.07514450867052
4	465001	466000	170	M_Pachuca_USMA_PopGen_JYD	171	0.982658959537572
4	466001	467000	151	M_Pachuca_USMA_PopGen_JYD	171	0.872832369942196
4	467001	468000	145	M_Pachuca_USMA_PopGen_JYD	171	0.838150289017341
4	468001	469000	195	M_Pachuca_USMA_PopGen_JYD	171	1.1271676300578
4	469001	470000	195	M_Pachuca_USMA_PopGen_JYD	171	1.1271676300578
4	470001	471000	187	M_Pachuca_USMA_PopGen_JYD	171	1.08092485549133
4	471001	472000	162	M_Pachuca_USMA_PopGen_JYD	171	0.936416184971098
4	472001	473000	154	M_Pachuca_USMA_PopGen_JYD	171	0.890173410404624
4	473001	474000	168.5	M_Pachuca_USMA_PopGen_JYD	171	0.973988439306358
4	474001	475000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	475001	476000	165	M_Pachuca_USMA_PopGen_JYD	171	0.953757225433526
4	476001	477000	180.5	M_Pachuca_USMA_PopGen_JYD	171	1.04335260115607
4	477001	478000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	478001	479000	142	M_Pachuca_USMA_PopGen_JYD	171	0.820809248554913
4	479001	480000	153	M_Pachuca_USMA_PopGen_JYD	171	0.884393063583815
4	480001	481000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	481001	482000	185	M_Pachuca_USMA_PopGen_JYD	171	1.06936416184971
4	482001	483000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	483001	484000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	484001	485000	187	M_Pachuca_USMA_PopGen_JYD	171	1.08092485549133
4	485001	486000	172.5	M_Pachuca_USMA_PopGen_JYD	171	0.997109826589595
4	486001	487000	153	M_Pachuca_USMA_PopGen_JYD	171	0.884393063583815
4	487001	488000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	488001	489000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	489001	490000	165	M_Pachuca_USMA_PopGen_JYD	171	0.953757225433526
4	490001	491000	170	M_Pachuca_USMA_PopGen_JYD	171	0.982658959537572
4	491001	492000	180	M_Pachuca_USMA_PopGen_JYD	171	1.04046242774566
4	492001	493000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	493001	494000	171.5	M_Pachuca_USMA_PopGen_JYD	171	0.991329479768786
4	494001	495000	149	M_Pachuca_USMA_PopGen_JYD	171	0.861271676300578
4	495001	496000	136	M_Pachuca_USMA_PopGen_JYD	171	0.786127167630058
4	496001	497000	175	M_Pachuca_USMA_PopGen_JYD	171	1.01156069364162
4	497001	498000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	498001	499000	147	M_Pachuca_USMA_PopGen_JYD	171	0.84971098265896
4	499001	500000	152	M_Pachuca_USMA_PopGen_JYD	171	0.878612716763006
4	500001	501000	151	M_Pachuca_USMA_PopGen_JYD	171	0.872832369942196
4	501001	502000	165	M_Pachuca_USMA_PopGen_JYD	171	0.953757225433526
4	502001	503000	153	M_Pachuca_USMA_PopGen_JYD	171	0.884393063583815
4	503001	504000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	504001	505000	163	M_Pachuca_USMA_PopGen_JYD	171	0.942196531791908
4	505001	506000	164.5	M_Pachuca_USMA_PopGen_JYD	171	0.950867052023121
4	506001	507000	148	M_Pachuca_USMA_PopGen_JYD	171	0.855491329479769
4	507001	508000	151	M_Pachuca_USMA_PopGen_JYD	171	0.872832369942196
4	508001	509000	159	M_Pachuca_USMA_PopGen_JYD	171	0.919075144508671
4	509001	510000	176	M_Pachuca_USMA_PopGen_JYD	171	1.01734104046243
4	510001	511000	117	M_Pachuca_USMA_PopGen_JYD	171	0.676300578034682
4	511001	512000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	512001	513000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	513001	514000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	514001	515000	170	M_Pachuca_USMA_PopGen_JYD	171	0.982658959537572
4	515001	516000	173	M_Pachuca_USMA_PopGen_JYD	171	1
4	516001	517000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	517001	518000	183	M_Pachuca_USMA_PopGen_JYD	171	1.05780346820809
4	518001	519000	151	M_Pachuca_USMA_PopGen_JYD	171	0.872832369942196
4	519001	520000	172	M_Pachuca_USMA_PopGen_JYD	171	0.994219653179191
4	520001	521000	155	M_Pachuca_USMA_PopGen_JYD	171	0.895953757225434
4	521001	522000	157	M_Pachuca_USMA_PopGen_JYD	171	0.907514450867052
4	522001	523000	164	M_Pachuca_USMA_PopGen_JYD	171	0.947976878612717
4	523001	524000	168.5	M_Pachuca_USMA_PopGen_JYD	171	0.973988439306358
4	524001	525000	159	M_Pachuca_USMA_PopGen_JYD	171	0.919075144508671
4	525001	526000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	526001	527000	146	M_Pachuca_USMA_PopGen_JYD	171	0.84393063583815
4	527001	528000	171	M_Pachuca_USMA_PopGen_JYD	171	0.988439306358382
4	528001	529000	186	M_Pachuca_USMA_PopGen_JYD	171	1.07514450867052
4	529001	530000	175	M_Pachuca_USMA_PopGen_JYD	171	1.01156069364162
4	530001	531000	167	M_Pachuca_USMA_PopGen_JYD	171	0.965317919075145
4	531001	532000	165	M_Pachuca_USMA_PopGen_JYD	171	0.953757225433526
4	532001	533000	184	M_Pachuca_USMA_PopGen_JYD	171	1.0635838150289
4	533001	534000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	534001	535000	185	M_Pachuca_USMA_PopGen_JYD	171	1.06936416184971
4	535001	536000	194	M_Pachuca_USMA_PopGen_JYD	171	1.12138728323699
4	536001	537000	168	M_Pachuca_USMA_PopGen_JYD	171	0.971098265895954
4	537001	538000	166	M_Pachuca_USMA_PopGen_JYD	171	0.959537572254335
4	538001	539000	187	M_Pachuca_USMA_PopGen_JYD	171	1.08092485549133
4	539001	540000	181	M_Pachuca_USMA_PopGen_JYD	171	1.04624277456647
4	540001	541000	180	M_Pachuca_USMA_PopGen_JYD	171	1.04046242774566
4	541001	542000	192	M_Pachuca_USMA_PopGen_JYD	171	1.10982658959538
4	542001	543000	187	M_Pachuca_USMA_PopGen_JYD	171	1.08092485549133
4	543001	544000	181	M_Pachuca_USMA_PopGen_JYD	171	1.04624277456647
4	544001	545000	178	M_Pachuca_USMA_PopGen_JYD	171	1.02890173410405
4	545001	546000	169	M_Pachuca_USMA_PopGen_JYD	171	0.976878612716763
4	546001	547000	182	M_Pachuca_USMA_PopGen_JYD	171	1.05202312138728
4	547001	548000	177.5	M_Pachuca_USMA_PopGen_JYD	171	1.02601156069364
4	548001	549000	159	M_Pachuca_USMA_PopGen_JYD	171	0.919075144508671
4	549001	550000	191	M_Pachuca_USMA_PopGen_JYD	171	1.10404624277457
4	550001	551000	183	M_Pachuca_USMA_PopGen_JYD	171	1.05780346820809
4	551001	552000	186	M_Pachuca_USMA_PopGen_JYD	171	1.07514450867052
4	552001	553000	156	M_Pachuca_USMA_PopGen_JYD	171	0.901734104046243
4	553001	554000	188	M_Pachuca_USMA_PopGen_JYD	171	1.08670520231214
4	554001	555000	179	M_Pachuca_USMA_PopGen_JYD	171	1.03468208092486
4	555001	556000	167	M_Pachuca_USMA_PopGen_JYD	171	0.965317919075145
4	556001	557000	182	M_Pachuca_USMA_PopGen_JYD	171	1.05202312138728
4	557001	558000	194	M_Pachuca_USMA_PopGen_JYD	171	1.12138728323699
4	558001	559000	210	M_Pachuca_USMA_PopGen_JYD	171	1.21387283236994
4	559001	560000	160	M_Pachuca_USMA_PopGen_JYD	171	0.92485549132948
4	560001	561000	161	M_Pachuca_USMA_PopGen_JYD	171	0.930635838150289
4	561001	562000	7700.5	M_Pachuca_USMA_PopGen_JYD	171	44.5115606936416
4	562001	563000	7513.5	M_Pachuca_USMA_PopGen_JYD	171	43.4306358381503
4	563001	564000	4641.5	M_Pachuca_USMA_PopGen_JYD	171	26.8294797687861
4	564001	565000	0	M_Pachuca_USMA_PopGen_JYD	171	0
4	565001	566000	0	M_Pachuca_USMA_PopGen_JYD	171	0
4	566001	567000	0	M_Pachuca_USMA_PopGen_JYD	171	0
4	567001	568000	0	M_Pachuca_USMA_PopGen_JYD	171	0
4	568001	569000	0	M_Pachuca_USMA_PopGen_JYD	171	0
4	569001	570000	0	M_Pachuca_USMA_PopGen_JYD	171	0
