Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
4	264001	265000	125	Um_131_USMA_PopGen_GD	104	1.20192307692308
4	265001	266000	111	Um_131_USMA_PopGen_GD	104	1.06730769230769
4	266001	267000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	267001	268000	100.5	Um_131_USMA_PopGen_GD	104	0.966346153846154
4	268001	269000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	269001	270000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	270001	271000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	271001	272000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	272001	273000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	273001	274000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	274001	275000	111	Um_131_USMA_PopGen_GD	104	1.06730769230769
4	275001	276000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	276001	277000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	277001	278000	89	Um_131_USMA_PopGen_GD	104	0.855769230769231
4	278001	279000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	279001	280000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	280001	281000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	281001	282000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	282001	283000	95.5	Um_131_USMA_PopGen_GD	104	0.918269230769231
4	283001	284000	92	Um_131_USMA_PopGen_GD	104	0.884615384615385
4	284001	285000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	285001	286000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	286001	287000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	287001	288000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	288001	289000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	289001	290000	115	Um_131_USMA_PopGen_GD	104	1.10576923076923
4	290001	291000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	291001	292000	116.5	Um_131_USMA_PopGen_GD	104	1.12019230769231
4	292001	293000	125	Um_131_USMA_PopGen_GD	104	1.20192307692308
4	293001	294000	118	Um_131_USMA_PopGen_GD	104	1.13461538461538
4	294001	295000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	295001	296000	125	Um_131_USMA_PopGen_GD	104	1.20192307692308
4	296001	297000	111	Um_131_USMA_PopGen_GD	104	1.06730769230769
4	297001	298000	120	Um_131_USMA_PopGen_GD	104	1.15384615384615
4	298001	299000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	299001	300000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	300001	301000	104	Um_131_USMA_PopGen_GD	104	1
4	301001	302000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	302001	303000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	303001	304000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	304001	305000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	305001	306000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	306001	307000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	307001	308000	117	Um_131_USMA_PopGen_GD	104	1.125
4	308001	309000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	309001	310000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	310001	311000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	311001	312000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	312001	313000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	313001	314000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	314001	315000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	315001	316000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	316001	317000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	317001	318000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	318001	319000	89	Um_131_USMA_PopGen_GD	104	0.855769230769231
4	319001	320000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	320001	321000	122	Um_131_USMA_PopGen_GD	104	1.17307692307692
4	321001	322000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	322001	323000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	323001	324000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	324001	325000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	325001	326000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	326001	327000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	327001	328000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	328001	329000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	329001	330000	117	Um_131_USMA_PopGen_GD	104	1.125
4	330001	331000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	331001	332000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	332001	333000	104	Um_131_USMA_PopGen_GD	104	1
4	333001	334000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	334001	335000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	335001	336000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	336001	337000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	337001	338000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	338001	339000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	339001	340000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	340001	341000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	341001	342000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	342001	343000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	343001	344000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	344001	345000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	345001	346000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	346001	347000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	347001	348000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	348001	349000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	349001	350000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	350001	351000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	351001	352000	89	Um_131_USMA_PopGen_GD	104	0.855769230769231
4	352001	353000	114	Um_131_USMA_PopGen_GD	104	1.09615384615385
4	353001	354000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	354001	355000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	355001	356000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	356001	357000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	357001	358000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	358001	359000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	359001	360000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	360001	361000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	361001	362000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	362001	363000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	363001	364000	118	Um_131_USMA_PopGen_GD	104	1.13461538461538
4	364001	365000	96.5	Um_131_USMA_PopGen_GD	104	0.927884615384615
4	365001	366000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	366001	367000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	367001	368000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	368001	369000	90	Um_131_USMA_PopGen_GD	104	0.865384615384615
4	369001	370000	117	Um_131_USMA_PopGen_GD	104	1.125
4	370001	371000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	371001	372000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	372001	373000	116	Um_131_USMA_PopGen_GD	104	1.11538461538462
4	373001	374000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	374001	375000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	375001	376000	82	Um_131_USMA_PopGen_GD	104	0.788461538461538
4	376001	377000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	377001	378000	89	Um_131_USMA_PopGen_GD	104	0.855769230769231
4	378001	379000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	379001	380000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	380001	381000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	381001	382000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	382001	383000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	383001	384000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	384001	385000	104	Um_131_USMA_PopGen_GD	104	1
4	385001	386000	119	Um_131_USMA_PopGen_GD	104	1.14423076923077
4	386001	387000	115	Um_131_USMA_PopGen_GD	104	1.10576923076923
4	387001	388000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	388001	389000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	389001	390000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	390001	391000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	391001	392000	111	Um_131_USMA_PopGen_GD	104	1.06730769230769
4	392001	393000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	393001	394000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	394001	395000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	395001	396000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	396001	397000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	397001	398000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	398001	399000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	399001	400000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	400001	401000	121	Um_131_USMA_PopGen_GD	104	1.16346153846154
4	401001	402000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	402001	403000	115	Um_131_USMA_PopGen_GD	104	1.10576923076923
4	403001	404000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	404001	405000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	405001	406000	88	Um_131_USMA_PopGen_GD	104	0.846153846153846
4	406001	407000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	407001	408000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	408001	409000	111	Um_131_USMA_PopGen_GD	104	1.06730769230769
4	409001	410000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	410001	411000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	411001	412000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	412001	413000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	413001	414000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	414001	415000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	415001	416000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	416001	417000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	417001	418000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	418001	419000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	419001	420000	114	Um_131_USMA_PopGen_GD	104	1.09615384615385
4	420001	421000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	421001	422000	99.5	Um_131_USMA_PopGen_GD	104	0.956730769230769
4	422001	423000	104	Um_131_USMA_PopGen_GD	104	1
4	423001	424000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	424001	425000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	425001	426000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	426001	427000	104	Um_131_USMA_PopGen_GD	104	1
4	427001	428000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	428001	429000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	429001	430000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	430001	431000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	431001	432000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	432001	433000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	433001	434000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	434001	435000	77	Um_131_USMA_PopGen_GD	104	0.740384615384615
4	435001	436000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	436001	437000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	437001	438000	121	Um_131_USMA_PopGen_GD	104	1.16346153846154
4	438001	439000	116	Um_131_USMA_PopGen_GD	104	1.11538461538462
4	439001	440000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	440001	441000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	441001	442000	104	Um_131_USMA_PopGen_GD	104	1
4	442001	443000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	443001	444000	87	Um_131_USMA_PopGen_GD	104	0.836538461538462
4	444001	445000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	445001	446000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	446001	447000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	447001	448000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	448001	449000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	449001	450000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	450001	451000	115	Um_131_USMA_PopGen_GD	104	1.10576923076923
4	451001	452000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	452001	453000	92	Um_131_USMA_PopGen_GD	104	0.884615384615385
4	453001	454000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	454001	455000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	455001	456000	104	Um_131_USMA_PopGen_GD	104	1
4	456001	457000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	457001	458000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	458001	459000	104	Um_131_USMA_PopGen_GD	104	1
4	459001	460000	122	Um_131_USMA_PopGen_GD	104	1.17307692307692
4	460001	461000	111	Um_131_USMA_PopGen_GD	104	1.06730769230769
4	461001	462000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	462001	463000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	463001	464000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	464001	465000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	465001	466000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	466001	467000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	467001	468000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	468001	469000	95	Um_131_USMA_PopGen_GD	104	0.913461538461538
4	469001	470000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	470001	471000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	471001	472000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	472001	473000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	473001	474000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	474001	475000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	475001	476000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	476001	477000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	477001	478000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	478001	479000	111	Um_131_USMA_PopGen_GD	104	1.06730769230769
4	479001	480000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	480001	481000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	481001	482000	70	Um_131_USMA_PopGen_GD	104	0.673076923076923
4	482001	483000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	483001	484000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	484001	485000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	485001	486000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	486001	487000	104	Um_131_USMA_PopGen_GD	104	1
4	487001	488000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	488001	489000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	489001	490000	104	Um_131_USMA_PopGen_GD	104	1
4	490001	491000	111	Um_131_USMA_PopGen_GD	104	1.06730769230769
4	491001	492000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	492001	493000	95	Um_131_USMA_PopGen_GD	104	0.913461538461538
4	493001	494000	115	Um_131_USMA_PopGen_GD	104	1.10576923076923
4	494001	495000	89	Um_131_USMA_PopGen_GD	104	0.855769230769231
4	495001	496000	95	Um_131_USMA_PopGen_GD	104	0.913461538461538
4	496001	497000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	497001	498000	104	Um_131_USMA_PopGen_GD	104	1
4	498001	499000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	499001	500000	104	Um_131_USMA_PopGen_GD	104	1
4	500001	501000	100.5	Um_131_USMA_PopGen_GD	104	0.966346153846154
4	501001	502000	104	Um_131_USMA_PopGen_GD	104	1
4	502001	503000	109	Um_131_USMA_PopGen_GD	104	1.04807692307692
4	503001	504000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	504001	505000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	505001	506000	84	Um_131_USMA_PopGen_GD	104	0.807692307692308
4	506001	507000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	507001	508000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	508001	509000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	509001	510000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	510001	511000	120	Um_131_USMA_PopGen_GD	104	1.15384615384615
4	511001	512000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	512001	513000	88	Um_131_USMA_PopGen_GD	104	0.846153846153846
4	513001	514000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	514001	515000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	515001	516000	85	Um_131_USMA_PopGen_GD	104	0.817307692307692
4	516001	517000	90	Um_131_USMA_PopGen_GD	104	0.865384615384615
4	517001	518000	90	Um_131_USMA_PopGen_GD	104	0.865384615384615
4	518001	519000	84	Um_131_USMA_PopGen_GD	104	0.807692307692308
4	519001	520000	87	Um_131_USMA_PopGen_GD	104	0.836538461538462
4	520001	521000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	521001	522000	95	Um_131_USMA_PopGen_GD	104	0.913461538461538
4	522001	523000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	523001	524000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	524001	525000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	525001	526000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	526001	527000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	527001	528000	104	Um_131_USMA_PopGen_GD	104	1
4	528001	529000	84	Um_131_USMA_PopGen_GD	104	0.807692307692308
4	529001	530000	92	Um_131_USMA_PopGen_GD	104	0.884615384615385
4	530001	531000	114	Um_131_USMA_PopGen_GD	104	1.09615384615385
4	531001	532000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	532001	533000	88	Um_131_USMA_PopGen_GD	104	0.846153846153846
4	533001	534000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	534001	535000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	535001	536000	85	Um_131_USMA_PopGen_GD	104	0.817307692307692
4	536001	537000	91	Um_131_USMA_PopGen_GD	104	0.875
4	537001	538000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	538001	539000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	539001	540000	104	Um_131_USMA_PopGen_GD	104	1
4	540001	541000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	541001	542000	95.5	Um_131_USMA_PopGen_GD	104	0.918269230769231
4	542001	543000	89.5	Um_131_USMA_PopGen_GD	104	0.860576923076923
4	543001	544000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	544001	545000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	545001	546000	92.5	Um_131_USMA_PopGen_GD	104	0.889423076923077
4	546001	547000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	547001	548000	77	Um_131_USMA_PopGen_GD	104	0.740384615384615
4	548001	549000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	549001	550000	90	Um_131_USMA_PopGen_GD	104	0.865384615384615
4	550001	551000	87	Um_131_USMA_PopGen_GD	104	0.836538461538462
4	551001	552000	87	Um_131_USMA_PopGen_GD	104	0.836538461538462
4	552001	553000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	553001	554000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	554001	555000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	555001	556000	82	Um_131_USMA_PopGen_GD	104	0.788461538461538
4	556001	557000	83	Um_131_USMA_PopGen_GD	104	0.798076923076923
4	557001	558000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	558001	559000	89	Um_131_USMA_PopGen_GD	104	0.855769230769231
4	559001	560000	95	Um_131_USMA_PopGen_GD	104	0.913461538461538
4	560001	561000	85	Um_131_USMA_PopGen_GD	104	0.817307692307692
4	561001	562000	4010.5	Um_131_USMA_PopGen_GD	104	38.5625
4	562001	563000	4642.5	Um_131_USMA_PopGen_GD	104	44.6394230769231
4	563001	564000	3886.5	Um_131_USMA_PopGen_GD	104	37.3701923076923
4	564001	565000	494	Um_131_USMA_PopGen_GD	104	4.75
4	565001	566000	492	Um_131_USMA_PopGen_GD	104	4.73076923076923
4	566001	567000	478	Um_131_USMA_PopGen_GD	104	4.59615384615385
4	567001	568000	503	Um_131_USMA_PopGen_GD	104	4.83653846153846
4	568001	569000	446.5	Um_131_USMA_PopGen_GD	104	4.29326923076923
4	569001	570000	513	Um_131_USMA_PopGen_GD	104	4.93269230769231
4	570001	571000	4112	Um_131_USMA_PopGen_GD	104	39.5384615384615
4	571001	572000	5166	Um_131_USMA_PopGen_GD	104	49.6730769230769
4	572001	573000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	573001	574000	84	Um_131_USMA_PopGen_GD	104	0.807692307692308
4	574001	575000	90	Um_131_USMA_PopGen_GD	104	0.865384615384615
4	575001	576000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	576001	577000	89	Um_131_USMA_PopGen_GD	104	0.855769230769231
4	577001	578000	83	Um_131_USMA_PopGen_GD	104	0.798076923076923
4	578001	579000	104	Um_131_USMA_PopGen_GD	104	1
4	579001	580000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	580001	581000	100	Um_131_USMA_PopGen_GD	104	0.961538461538462
4	581001	582000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	582001	583000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	583001	584000	88.5	Um_131_USMA_PopGen_GD	104	0.850961538461538
4	584001	585000	104	Um_131_USMA_PopGen_GD	104	1
4	585001	586000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	586001	587000	90	Um_131_USMA_PopGen_GD	104	0.865384615384615
4	587001	588000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	588001	589000	116	Um_131_USMA_PopGen_GD	104	1.11538461538462
4	589001	590000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	590001	591000	88	Um_131_USMA_PopGen_GD	104	0.846153846153846
4	591001	592000	92	Um_131_USMA_PopGen_GD	104	0.884615384615385
4	592001	593000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	593001	594000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	594001	595000	107	Um_131_USMA_PopGen_GD	104	1.02884615384615
4	595001	596000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	596001	597000	104	Um_131_USMA_PopGen_GD	104	1
4	597001	598000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	598001	599000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	599001	600000	92.5	Um_131_USMA_PopGen_GD	104	0.889423076923077
4	600001	601000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	601001	602000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	602001	603000	107.5	Um_131_USMA_PopGen_GD	104	1.03365384615385
4	603001	604000	112	Um_131_USMA_PopGen_GD	104	1.07692307692308
4	604001	605000	114	Um_131_USMA_PopGen_GD	104	1.09615384615385
4	605001	606000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	606001	607000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	607001	608000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	608001	609000	87	Um_131_USMA_PopGen_GD	104	0.836538461538462
4	609001	610000	86	Um_131_USMA_PopGen_GD	104	0.826923076923077
4	610001	611000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	611001	612000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	612001	613000	95	Um_131_USMA_PopGen_GD	104	0.913461538461538
4	613001	614000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	614001	615000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	615001	616000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	616001	617000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	617001	618000	114	Um_131_USMA_PopGen_GD	104	1.09615384615385
4	618001	619000	98	Um_131_USMA_PopGen_GD	104	0.942307692307692
4	619001	620000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	620001	621000	97	Um_131_USMA_PopGen_GD	104	0.932692307692308
4	621001	622000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	622001	623000	101	Um_131_USMA_PopGen_GD	104	0.971153846153846
4	623001	624000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	624001	625000	102	Um_131_USMA_PopGen_GD	104	0.980769230769231
4	625001	626000	90	Um_131_USMA_PopGen_GD	104	0.865384615384615
4	626001	627000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	627001	628000	99	Um_131_USMA_PopGen_GD	104	0.951923076923077
4	628001	629000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	629001	630000	113	Um_131_USMA_PopGen_GD	104	1.08653846153846
4	630001	631000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	631001	632000	116	Um_131_USMA_PopGen_GD	104	1.11538461538462
4	632001	633000	117	Um_131_USMA_PopGen_GD	104	1.125
4	633001	634000	108	Um_131_USMA_PopGen_GD	104	1.03846153846154
4	634001	635000	94	Um_131_USMA_PopGen_GD	104	0.903846153846154
4	635001	636000	110	Um_131_USMA_PopGen_GD	104	1.05769230769231
4	636001	637000	106	Um_131_USMA_PopGen_GD	104	1.01923076923077
4	637001	638000	105	Um_131_USMA_PopGen_GD	104	1.00961538461538
4	638001	639000	104	Um_131_USMA_PopGen_GD	104	1
4	639001	640000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	640001	641000	96	Um_131_USMA_PopGen_GD	104	0.923076923076923
4	641001	642000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
4	642001	643000	93	Um_131_USMA_PopGen_GD	104	0.894230769230769
4	643001	644000	103	Um_131_USMA_PopGen_GD	104	0.990384615384615
