Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
2	343001	344000	219	O_Pachuca_USMA_PopGen_JYD	223	0.990950226244344
2	344001	345000	186	O_Pachuca_USMA_PopGen_JYD	223	0.841628959276018
2	345001	346000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	346001	347000	226.5	O_Pachuca_USMA_PopGen_JYD	223	1.02488687782805
2	347001	348000	240	O_Pachuca_USMA_PopGen_JYD	223	1.08597285067873
2	348001	349000	205	O_Pachuca_USMA_PopGen_JYD	223	0.927601809954751
2	349001	350000	223	O_Pachuca_USMA_PopGen_JYD	223	1.00904977375566
2	350001	351000	225	O_Pachuca_USMA_PopGen_JYD	223	1.01809954751131
2	351001	352000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	352001	353000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	353001	354000	237	O_Pachuca_USMA_PopGen_JYD	223	1.07239819004525
2	354001	355000	213	O_Pachuca_USMA_PopGen_JYD	223	0.963800904977376
2	355001	356000	210	O_Pachuca_USMA_PopGen_JYD	223	0.950226244343891
2	356001	357000	213	O_Pachuca_USMA_PopGen_JYD	223	0.963800904977376
2	357001	358000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	358001	359000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	359001	360000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	360001	361000	225	O_Pachuca_USMA_PopGen_JYD	223	1.01809954751131
2	361001	362000	225	O_Pachuca_USMA_PopGen_JYD	223	1.01809954751131
2	362001	363000	200	O_Pachuca_USMA_PopGen_JYD	223	0.904977375565611
2	363001	364000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	364001	365000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	365001	366000	237	O_Pachuca_USMA_PopGen_JYD	223	1.07239819004525
2	366001	367000	238	O_Pachuca_USMA_PopGen_JYD	223	1.07692307692308
2	367001	368000	202	O_Pachuca_USMA_PopGen_JYD	223	0.914027149321267
2	368001	369000	207	O_Pachuca_USMA_PopGen_JYD	223	0.936651583710407
2	369001	370000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	370001	371000	234	O_Pachuca_USMA_PopGen_JYD	223	1.05882352941176
2	371001	372000	237	O_Pachuca_USMA_PopGen_JYD	223	1.07239819004525
2	372001	373000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	373001	374000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	374001	375000	211	O_Pachuca_USMA_PopGen_JYD	223	0.95475113122172
2	375001	376000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	376001	377000	219	O_Pachuca_USMA_PopGen_JYD	223	0.990950226244344
2	377001	378000	246	O_Pachuca_USMA_PopGen_JYD	223	1.1131221719457
2	378001	379000	201	O_Pachuca_USMA_PopGen_JYD	223	0.909502262443439
2	379001	380000	213	O_Pachuca_USMA_PopGen_JYD	223	0.963800904977376
2	380001	381000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	381001	382000	236	O_Pachuca_USMA_PopGen_JYD	223	1.06787330316742
2	382001	383000	200	O_Pachuca_USMA_PopGen_JYD	223	0.904977375565611
2	383001	384000	193	O_Pachuca_USMA_PopGen_JYD	223	0.873303167420814
2	384001	385000	227	O_Pachuca_USMA_PopGen_JYD	223	1.02714932126697
2	385001	386000	211	O_Pachuca_USMA_PopGen_JYD	223	0.95475113122172
2	386001	387000	214	O_Pachuca_USMA_PopGen_JYD	223	0.968325791855204
2	387001	388000	240	O_Pachuca_USMA_PopGen_JYD	223	1.08597285067873
2	388001	389000	240	O_Pachuca_USMA_PopGen_JYD	223	1.08597285067873
2	389001	390000	236	O_Pachuca_USMA_PopGen_JYD	223	1.06787330316742
2	390001	391000	207	O_Pachuca_USMA_PopGen_JYD	223	0.936651583710407
2	391001	392000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	392001	393000	232	O_Pachuca_USMA_PopGen_JYD	223	1.04977375565611
2	393001	394000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	394001	395000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	395001	396000	239	O_Pachuca_USMA_PopGen_JYD	223	1.0814479638009
2	396001	397000	247	O_Pachuca_USMA_PopGen_JYD	223	1.11764705882353
2	397001	398000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	398001	399000	210	O_Pachuca_USMA_PopGen_JYD	223	0.950226244343891
2	399001	400000	198	O_Pachuca_USMA_PopGen_JYD	223	0.895927601809955
2	400001	401000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	401001	402000	203	O_Pachuca_USMA_PopGen_JYD	223	0.918552036199095
2	402001	403000	232	O_Pachuca_USMA_PopGen_JYD	223	1.04977375565611
2	403001	404000	216	O_Pachuca_USMA_PopGen_JYD	223	0.97737556561086
2	404001	405000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	405001	406000	213	O_Pachuca_USMA_PopGen_JYD	223	0.963800904977376
2	406001	407000	211	O_Pachuca_USMA_PopGen_JYD	223	0.95475113122172
2	407001	408000	249	O_Pachuca_USMA_PopGen_JYD	223	1.12669683257919
2	408001	409000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	409001	410000	234	O_Pachuca_USMA_PopGen_JYD	223	1.05882352941176
2	410001	411000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	411001	412000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	412001	413000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	413001	414000	225	O_Pachuca_USMA_PopGen_JYD	223	1.01809954751131
2	414001	415000	233.5	O_Pachuca_USMA_PopGen_JYD	223	1.05656108597285
2	415001	416000	227	O_Pachuca_USMA_PopGen_JYD	223	1.02714932126697
2	416001	417000	213	O_Pachuca_USMA_PopGen_JYD	223	0.963800904977376
2	417001	418000	204.5	O_Pachuca_USMA_PopGen_JYD	223	0.925339366515837
2	418001	419000	214	O_Pachuca_USMA_PopGen_JYD	223	0.968325791855204
2	419001	420000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	420001	421000	232	O_Pachuca_USMA_PopGen_JYD	223	1.04977375565611
2	421001	422000	208	O_Pachuca_USMA_PopGen_JYD	223	0.941176470588235
2	422001	423000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	423001	424000	232	O_Pachuca_USMA_PopGen_JYD	223	1.04977375565611
2	424001	425000	236	O_Pachuca_USMA_PopGen_JYD	223	1.06787330316742
2	425001	426000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	426001	427000	235	O_Pachuca_USMA_PopGen_JYD	223	1.06334841628959
2	427001	428000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	428001	429000	231	O_Pachuca_USMA_PopGen_JYD	223	1.04524886877828
2	429001	430000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	430001	431000	216	O_Pachuca_USMA_PopGen_JYD	223	0.97737556561086
2	431001	432000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	432001	433000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	433001	434000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	434001	435000	208	O_Pachuca_USMA_PopGen_JYD	223	0.941176470588235
2	435001	436000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	436001	437000	237	O_Pachuca_USMA_PopGen_JYD	223	1.07239819004525
2	437001	438000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	438001	439000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	439001	440000	238	O_Pachuca_USMA_PopGen_JYD	223	1.07692307692308
2	440001	441000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	441001	442000	220	O_Pachuca_USMA_PopGen_JYD	223	0.995475113122172
2	442001	443000	220	O_Pachuca_USMA_PopGen_JYD	223	0.995475113122172
2	443001	444000	240	O_Pachuca_USMA_PopGen_JYD	223	1.08597285067873
2	444001	445000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	445001	446000	211	O_Pachuca_USMA_PopGen_JYD	223	0.95475113122172
2	446001	447000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	447001	448000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	448001	449000	215	O_Pachuca_USMA_PopGen_JYD	223	0.972850678733032
2	449001	450000	220	O_Pachuca_USMA_PopGen_JYD	223	0.995475113122172
2	450001	451000	244	O_Pachuca_USMA_PopGen_JYD	223	1.10407239819005
2	451001	452000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	452001	453000	232	O_Pachuca_USMA_PopGen_JYD	223	1.04977375565611
2	453001	454000	223	O_Pachuca_USMA_PopGen_JYD	223	1.00904977375566
2	454001	455000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	455001	456000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	456001	457000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	457001	458000	230.5	O_Pachuca_USMA_PopGen_JYD	223	1.04298642533937
2	458001	459000	236	O_Pachuca_USMA_PopGen_JYD	223	1.06787330316742
2	459001	460000	232	O_Pachuca_USMA_PopGen_JYD	223	1.04977375565611
2	460001	461000	238	O_Pachuca_USMA_PopGen_JYD	223	1.07692307692308
2	461001	462000	235	O_Pachuca_USMA_PopGen_JYD	223	1.06334841628959
2	462001	463000	240	O_Pachuca_USMA_PopGen_JYD	223	1.08597285067873
2	463001	464000	240	O_Pachuca_USMA_PopGen_JYD	223	1.08597285067873
2	464001	465000	243	O_Pachuca_USMA_PopGen_JYD	223	1.09954751131222
2	465001	466000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	466001	467000	205	O_Pachuca_USMA_PopGen_JYD	223	0.927601809954751
2	467001	468000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	468001	469000	219.5	O_Pachuca_USMA_PopGen_JYD	223	0.993212669683258
2	469001	470000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	470001	471000	221	O_Pachuca_USMA_PopGen_JYD	223	1
2	471001	472000	223	O_Pachuca_USMA_PopGen_JYD	223	1.00904977375566
2	472001	473000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	473001	474000	220	O_Pachuca_USMA_PopGen_JYD	223	0.995475113122172
2	474001	475000	223	O_Pachuca_USMA_PopGen_JYD	223	1.00904977375566
2	475001	476000	232	O_Pachuca_USMA_PopGen_JYD	223	1.04977375565611
2	476001	477000	227	O_Pachuca_USMA_PopGen_JYD	223	1.02714932126697
2	477001	478000	221	O_Pachuca_USMA_PopGen_JYD	223	1
2	478001	479000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	479001	480000	209.5	O_Pachuca_USMA_PopGen_JYD	223	0.947963800904977
2	480001	481000	234.5	O_Pachuca_USMA_PopGen_JYD	223	1.06108597285068
2	481001	482000	237	O_Pachuca_USMA_PopGen_JYD	223	1.07239819004525
2	482001	483000	249	O_Pachuca_USMA_PopGen_JYD	223	1.12669683257919
2	483001	484000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	484001	485000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	485001	486000	224.5	O_Pachuca_USMA_PopGen_JYD	223	1.0158371040724
2	486001	487000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	487001	488000	242	O_Pachuca_USMA_PopGen_JYD	223	1.09502262443439
2	488001	489000	241	O_Pachuca_USMA_PopGen_JYD	223	1.09049773755656
2	489001	490000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	490001	491000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	491001	492000	253	O_Pachuca_USMA_PopGen_JYD	223	1.1447963800905
2	492001	493000	231	O_Pachuca_USMA_PopGen_JYD	223	1.04524886877828
2	493001	494000	196	O_Pachuca_USMA_PopGen_JYD	223	0.886877828054299
2	494001	495000	198	O_Pachuca_USMA_PopGen_JYD	223	0.895927601809955
2	495001	496000	193	O_Pachuca_USMA_PopGen_JYD	223	0.873303167420814
2	496001	497000	240	O_Pachuca_USMA_PopGen_JYD	223	1.08597285067873
2	497001	498000	220	O_Pachuca_USMA_PopGen_JYD	223	0.995475113122172
2	498001	499000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	499001	500000	258	O_Pachuca_USMA_PopGen_JYD	223	1.16742081447964
2	500001	501000	214.5	O_Pachuca_USMA_PopGen_JYD	223	0.970588235294118
2	501001	502000	255	O_Pachuca_USMA_PopGen_JYD	223	1.15384615384615
2	502001	503000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	503001	504000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	504001	505000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	505001	506000	234	O_Pachuca_USMA_PopGen_JYD	223	1.05882352941176
2	506001	507000	187	O_Pachuca_USMA_PopGen_JYD	223	0.846153846153846
2	507001	508000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	508001	509000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	509001	510000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	510001	511000	238	O_Pachuca_USMA_PopGen_JYD	223	1.07692307692308
2	511001	512000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	512001	513000	231	O_Pachuca_USMA_PopGen_JYD	223	1.04524886877828
2	513001	514000	234	O_Pachuca_USMA_PopGen_JYD	223	1.05882352941176
2	514001	515000	248	O_Pachuca_USMA_PopGen_JYD	223	1.12217194570136
2	515001	516000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	516001	517000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	517001	518000	225	O_Pachuca_USMA_PopGen_JYD	223	1.01809954751131
2	518001	519000	211	O_Pachuca_USMA_PopGen_JYD	223	0.95475113122172
2	519001	520000	203	O_Pachuca_USMA_PopGen_JYD	223	0.918552036199095
2	520001	521000	207	O_Pachuca_USMA_PopGen_JYD	223	0.936651583710407
2	521001	522000	236	O_Pachuca_USMA_PopGen_JYD	223	1.06787330316742
2	522001	523000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	523001	524000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	524001	525000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	525001	526000	235	O_Pachuca_USMA_PopGen_JYD	223	1.06334841628959
2	526001	527000	223	O_Pachuca_USMA_PopGen_JYD	223	1.00904977375566
2	527001	528000	183	O_Pachuca_USMA_PopGen_JYD	223	0.828054298642534
2	528001	529000	182	O_Pachuca_USMA_PopGen_JYD	223	0.823529411764706
2	529001	530000	202	O_Pachuca_USMA_PopGen_JYD	223	0.914027149321267
2	530001	531000	199	O_Pachuca_USMA_PopGen_JYD	223	0.900452488687783
2	531001	532000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	532001	533000	204	O_Pachuca_USMA_PopGen_JYD	223	0.923076923076923
2	533001	534000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	534001	535000	215	O_Pachuca_USMA_PopGen_JYD	223	0.972850678733032
2	535001	536000	220	O_Pachuca_USMA_PopGen_JYD	223	0.995475113122172
2	536001	537000	240	O_Pachuca_USMA_PopGen_JYD	223	1.08597285067873
2	537001	538000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	538001	539000	220.5	O_Pachuca_USMA_PopGen_JYD	223	0.997737556561086
2	539001	540000	183	O_Pachuca_USMA_PopGen_JYD	223	0.828054298642534
2	540001	541000	234	O_Pachuca_USMA_PopGen_JYD	223	1.05882352941176
2	541001	542000	210	O_Pachuca_USMA_PopGen_JYD	223	0.950226244343891
2	542001	543000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	543001	544000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	544001	545000	199	O_Pachuca_USMA_PopGen_JYD	223	0.900452488687783
2	545001	546000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	546001	547000	194	O_Pachuca_USMA_PopGen_JYD	223	0.877828054298643
2	547001	548000	223	O_Pachuca_USMA_PopGen_JYD	223	1.00904977375566
2	548001	549000	220	O_Pachuca_USMA_PopGen_JYD	223	0.995475113122172
2	549001	550000	248	O_Pachuca_USMA_PopGen_JYD	223	1.12217194570136
2	550001	551000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	551001	552000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	552001	553000	202.5	O_Pachuca_USMA_PopGen_JYD	223	0.916289592760181
2	553001	554000	199	O_Pachuca_USMA_PopGen_JYD	223	0.900452488687783
2	554001	555000	192	O_Pachuca_USMA_PopGen_JYD	223	0.868778280542986
2	555001	556000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	556001	557000	216	O_Pachuca_USMA_PopGen_JYD	223	0.97737556561086
2	557001	558000	202	O_Pachuca_USMA_PopGen_JYD	223	0.914027149321267
2	558001	559000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	559001	560000	247	O_Pachuca_USMA_PopGen_JYD	223	1.11764705882353
2	560001	561000	250	O_Pachuca_USMA_PopGen_JYD	223	1.13122171945701
2	561001	562000	216	O_Pachuca_USMA_PopGen_JYD	223	0.97737556561086
2	562001	563000	249	O_Pachuca_USMA_PopGen_JYD	223	1.12669683257919
2	563001	564000	249	O_Pachuca_USMA_PopGen_JYD	223	1.12669683257919
2	564001	565000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	565001	566000	204	O_Pachuca_USMA_PopGen_JYD	223	0.923076923076923
2	566001	567000	219	O_Pachuca_USMA_PopGen_JYD	223	0.990950226244344
2	567001	568000	221	O_Pachuca_USMA_PopGen_JYD	223	1
2	568001	569000	246	O_Pachuca_USMA_PopGen_JYD	223	1.1131221719457
2	569001	570000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	570001	571000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	571001	572000	257	O_Pachuca_USMA_PopGen_JYD	223	1.16289592760181
2	572001	573000	223	O_Pachuca_USMA_PopGen_JYD	223	1.00904977375566
2	573001	574000	249	O_Pachuca_USMA_PopGen_JYD	223	1.12669683257919
2	574001	575000	252	O_Pachuca_USMA_PopGen_JYD	223	1.14027149321267
2	575001	576000	210	O_Pachuca_USMA_PopGen_JYD	223	0.950226244343891
2	576001	577000	202	O_Pachuca_USMA_PopGen_JYD	223	0.914027149321267
2	577001	578000	227	O_Pachuca_USMA_PopGen_JYD	223	1.02714932126697
2	578001	579000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	579001	580000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	580001	581000	222	O_Pachuca_USMA_PopGen_JYD	223	1.00452488687783
2	581001	582000	213	O_Pachuca_USMA_PopGen_JYD	223	0.963800904977376
2	582001	583000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	583001	584000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	584001	585000	237	O_Pachuca_USMA_PopGen_JYD	223	1.07239819004525
2	585001	586000	210	O_Pachuca_USMA_PopGen_JYD	223	0.950226244343891
2	586001	587000	215	O_Pachuca_USMA_PopGen_JYD	223	0.972850678733032
2	587001	588000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	588001	589000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	589001	590000	182	O_Pachuca_USMA_PopGen_JYD	223	0.823529411764706
2	590001	591000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	591001	592000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	592001	593000	239	O_Pachuca_USMA_PopGen_JYD	223	1.0814479638009
2	593001	594000	253	O_Pachuca_USMA_PopGen_JYD	223	1.1447963800905
2	594001	595000	253	O_Pachuca_USMA_PopGen_JYD	223	1.1447963800905
2	595001	596000	211	O_Pachuca_USMA_PopGen_JYD	223	0.95475113122172
2	596001	597000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	597001	598000	227	O_Pachuca_USMA_PopGen_JYD	223	1.02714932126697
2	598001	599000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	599001	600000	219	O_Pachuca_USMA_PopGen_JYD	223	0.990950226244344
2	600001	601000	236	O_Pachuca_USMA_PopGen_JYD	223	1.06787330316742
2	601001	602000	239	O_Pachuca_USMA_PopGen_JYD	223	1.0814479638009
2	602001	603000	220	O_Pachuca_USMA_PopGen_JYD	223	0.995475113122172
2	603001	604000	213	O_Pachuca_USMA_PopGen_JYD	223	0.963800904977376
2	604001	605000	221	O_Pachuca_USMA_PopGen_JYD	223	1
2	605001	606000	219	O_Pachuca_USMA_PopGen_JYD	223	0.990950226244344
2	606001	607000	201.5	O_Pachuca_USMA_PopGen_JYD	223	0.911764705882353
2	607001	608000	237	O_Pachuca_USMA_PopGen_JYD	223	1.07239819004525
2	608001	609000	196	O_Pachuca_USMA_PopGen_JYD	223	0.886877828054299
2	609001	610000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	610001	611000	238	O_Pachuca_USMA_PopGen_JYD	223	1.07692307692308
2	611001	612000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	612001	613000	245	O_Pachuca_USMA_PopGen_JYD	223	1.10859728506787
2	613001	614000	228	O_Pachuca_USMA_PopGen_JYD	223	1.0316742081448
2	614001	615000	228.5	O_Pachuca_USMA_PopGen_JYD	223	1.03393665158371
2	615001	616000	235	O_Pachuca_USMA_PopGen_JYD	223	1.06334841628959
2	616001	617000	238	O_Pachuca_USMA_PopGen_JYD	223	1.07692307692308
2	617001	618000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	618001	619000	210	O_Pachuca_USMA_PopGen_JYD	223	0.950226244343891
2	619001	620000	206	O_Pachuca_USMA_PopGen_JYD	223	0.932126696832579
2	620001	621000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	621001	622000	203	O_Pachuca_USMA_PopGen_JYD	223	0.918552036199095
2	622001	623000	214.5	O_Pachuca_USMA_PopGen_JYD	223	0.970588235294118
2	623001	624000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	624001	625000	216	O_Pachuca_USMA_PopGen_JYD	223	0.97737556561086
2	625001	626000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	626001	627000	239	O_Pachuca_USMA_PopGen_JYD	223	1.0814479638009
2	627001	628000	229.5	O_Pachuca_USMA_PopGen_JYD	223	1.03846153846154
2	628001	629000	227	O_Pachuca_USMA_PopGen_JYD	223	1.02714932126697
2	629001	630000	216	O_Pachuca_USMA_PopGen_JYD	223	0.97737556561086
2	630001	631000	203	O_Pachuca_USMA_PopGen_JYD	223	0.918552036199095
2	631001	632000	253	O_Pachuca_USMA_PopGen_JYD	223	1.1447963800905
2	632001	633000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	633001	634000	242	O_Pachuca_USMA_PopGen_JYD	223	1.09502262443439
2	634001	635000	211	O_Pachuca_USMA_PopGen_JYD	223	0.95475113122172
2	635001	636000	232	O_Pachuca_USMA_PopGen_JYD	223	1.04977375565611
2	636001	637000	202	O_Pachuca_USMA_PopGen_JYD	223	0.914027149321267
2	637001	638000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	638001	639000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	639001	640000	248	O_Pachuca_USMA_PopGen_JYD	223	1.12217194570136
2	640001	641000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	641001	642000	228	O_Pachuca_USMA_PopGen_JYD	223	1.0316742081448
2	642001	643000	215	O_Pachuca_USMA_PopGen_JYD	223	0.972850678733032
2	643001	644000	226	O_Pachuca_USMA_PopGen_JYD	223	1.02262443438914
2	644001	645000	237	O_Pachuca_USMA_PopGen_JYD	223	1.07239819004525
2	645001	646000	213	O_Pachuca_USMA_PopGen_JYD	223	0.963800904977376
2	646001	647000	214	O_Pachuca_USMA_PopGen_JYD	223	0.968325791855204
2	647001	648000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	648001	649000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	649001	650000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	650001	651000	224	O_Pachuca_USMA_PopGen_JYD	223	1.01357466063348
2	651001	652000	203	O_Pachuca_USMA_PopGen_JYD	223	0.918552036199095
2	652001	653000	209	O_Pachuca_USMA_PopGen_JYD	223	0.945701357466063
2	653001	654000	239	O_Pachuca_USMA_PopGen_JYD	223	1.0814479638009
2	654001	655000	247	O_Pachuca_USMA_PopGen_JYD	223	1.11764705882353
2	655001	656000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	656001	657000	219	O_Pachuca_USMA_PopGen_JYD	223	0.990950226244344
2	657001	658000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	658001	659000	217	O_Pachuca_USMA_PopGen_JYD	223	0.981900452488688
2	659001	660000	228	O_Pachuca_USMA_PopGen_JYD	223	1.0316742081448
2	660001	661000	218	O_Pachuca_USMA_PopGen_JYD	223	0.986425339366516
2	661001	662000	233	O_Pachuca_USMA_PopGen_JYD	223	1.05429864253394
2	662001	663000	225	O_Pachuca_USMA_PopGen_JYD	223	1.01809954751131
2	663001	664000	251	O_Pachuca_USMA_PopGen_JYD	223	1.13574660633484
2	664001	665000	219	O_Pachuca_USMA_PopGen_JYD	223	0.990950226244344
2	665001	666000	198	O_Pachuca_USMA_PopGen_JYD	223	0.895927601809955
2	666001	667000	250	O_Pachuca_USMA_PopGen_JYD	223	1.13122171945701
2	667001	668000	215	O_Pachuca_USMA_PopGen_JYD	223	0.972850678733032
2	668001	669000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	669001	670000	235	O_Pachuca_USMA_PopGen_JYD	223	1.06334841628959
2	670001	671000	230	O_Pachuca_USMA_PopGen_JYD	223	1.04072398190045
2	671001	672000	202	O_Pachuca_USMA_PopGen_JYD	223	0.914027149321267
2	672001	673000	200	O_Pachuca_USMA_PopGen_JYD	223	0.904977375565611
2	673001	674000	212	O_Pachuca_USMA_PopGen_JYD	223	0.959276018099548
2	674001	675000	205	O_Pachuca_USMA_PopGen_JYD	223	0.927601809954751
2	675001	676000	229	O_Pachuca_USMA_PopGen_JYD	223	1.03619909502262
2	676001	677000	227	O_Pachuca_USMA_PopGen_JYD	223	1.02714932126697
2	677001	678000	227	O_Pachuca_USMA_PopGen_JYD	223	1.02714932126697
2	678001	679000	216	O_Pachuca_USMA_PopGen_JYD	223	0.97737556561086
2	679001	680000	202	O_Pachuca_USMA_PopGen_JYD	223	0.914027149321267
2	680001	681000	223	O_Pachuca_USMA_PopGen_JYD	223	1.00904977375566
2	681001	682000	205	O_Pachuca_USMA_PopGen_JYD	223	0.927601809954751
2	682001	683000	204	O_Pachuca_USMA_PopGen_JYD	223	0.923076923076923
