Chr	window.start	window.end	coverage.median	Sample	Median.cov.chr	Norm.cov
1	705001	706000	244	R_Sinaloa_USMA_PopGen_JYD	241	1.02521008403361
1	706001	707000	236	R_Sinaloa_USMA_PopGen_JYD	241	0.991596638655462
1	707001	708000	239	R_Sinaloa_USMA_PopGen_JYD	241	1.00420168067227
1	708001	709000	264	R_Sinaloa_USMA_PopGen_JYD	241	1.10924369747899
1	709001	710000	243	R_Sinaloa_USMA_PopGen_JYD	241	1.02100840336134
1	710001	711000	256	R_Sinaloa_USMA_PopGen_JYD	241	1.07563025210084
1	711001	712000	228	R_Sinaloa_USMA_PopGen_JYD	241	0.957983193277311
1	712001	713000	261	R_Sinaloa_USMA_PopGen_JYD	241	1.09663865546218
1	713001	714000	250	R_Sinaloa_USMA_PopGen_JYD	241	1.05042016806723
1	714001	715000	238	R_Sinaloa_USMA_PopGen_JYD	241	1
1	715001	716000	208	R_Sinaloa_USMA_PopGen_JYD	241	0.873949579831933
1	716001	717000	207	R_Sinaloa_USMA_PopGen_JYD	241	0.869747899159664
1	717001	718000	264	R_Sinaloa_USMA_PopGen_JYD	241	1.10924369747899
1	718001	719000	258	R_Sinaloa_USMA_PopGen_JYD	241	1.08403361344538
1	719001	720000	211.5	R_Sinaloa_USMA_PopGen_JYD	241	0.888655462184874
1	720001	721000	213	R_Sinaloa_USMA_PopGen_JYD	241	0.894957983193277
1	721001	722000	179	R_Sinaloa_USMA_PopGen_JYD	241	0.752100840336134
1	722001	723000	261	R_Sinaloa_USMA_PopGen_JYD	241	1.09663865546218
1	723001	724000	255	R_Sinaloa_USMA_PopGen_JYD	241	1.07142857142857
1	724001	725000	224	R_Sinaloa_USMA_PopGen_JYD	241	0.941176470588235
1	725001	726000	247	R_Sinaloa_USMA_PopGen_JYD	241	1.03781512605042
1	726001	727000	271	R_Sinaloa_USMA_PopGen_JYD	241	1.13865546218487
1	727001	728000	187	R_Sinaloa_USMA_PopGen_JYD	241	0.785714285714286
1	728001	729000	241	R_Sinaloa_USMA_PopGen_JYD	241	1.01260504201681
1	729001	730000	223	R_Sinaloa_USMA_PopGen_JYD	241	0.936974789915966
1	730001	731000	207	R_Sinaloa_USMA_PopGen_JYD	241	0.869747899159664
1	731001	732000	267	R_Sinaloa_USMA_PopGen_JYD	241	1.1218487394958
1	732001	733000	321	R_Sinaloa_USMA_PopGen_JYD	241	1.34873949579832
1	733001	734000	255	R_Sinaloa_USMA_PopGen_JYD	241	1.07142857142857
1	734001	735000	262	R_Sinaloa_USMA_PopGen_JYD	241	1.10084033613445
1	735001	736000	219	R_Sinaloa_USMA_PopGen_JYD	241	0.920168067226891
1	736001	737000	227	R_Sinaloa_USMA_PopGen_JYD	241	0.953781512605042
1	737001	738000	271	R_Sinaloa_USMA_PopGen_JYD	241	1.13865546218487
1	738001	739000	276	R_Sinaloa_USMA_PopGen_JYD	241	1.15966386554622
1	739001	740000	295	R_Sinaloa_USMA_PopGen_JYD	241	1.23949579831933
1	740001	741000	238	R_Sinaloa_USMA_PopGen_JYD	241	1
1	741001	742000	250	R_Sinaloa_USMA_PopGen_JYD	241	1.05042016806723
1	742001	743000	263	R_Sinaloa_USMA_PopGen_JYD	241	1.10504201680672
1	743001	744000	201	R_Sinaloa_USMA_PopGen_JYD	241	0.84453781512605
1	744001	745000	189	R_Sinaloa_USMA_PopGen_JYD	241	0.794117647058823
1	745001	746000	196	R_Sinaloa_USMA_PopGen_JYD	241	0.823529411764706
1	746001	747000	184	R_Sinaloa_USMA_PopGen_JYD	241	0.773109243697479
1	747001	748000	217	R_Sinaloa_USMA_PopGen_JYD	241	0.911764705882353
1	748001	749000	217	R_Sinaloa_USMA_PopGen_JYD	241	0.911764705882353
1	749001	750000	205	R_Sinaloa_USMA_PopGen_JYD	241	0.861344537815126
1	750001	751000	236	R_Sinaloa_USMA_PopGen_JYD	241	0.991596638655462
1	751001	752000	176	R_Sinaloa_USMA_PopGen_JYD	241	0.739495798319328
1	752001	753000	213	R_Sinaloa_USMA_PopGen_JYD	241	0.894957983193277
1	753001	754000	270	R_Sinaloa_USMA_PopGen_JYD	241	1.13445378151261
1	754001	755000	296	R_Sinaloa_USMA_PopGen_JYD	241	1.2436974789916
1	755001	756000	267.5	R_Sinaloa_USMA_PopGen_JYD	241	1.12394957983193
1	756001	757000	225	R_Sinaloa_USMA_PopGen_JYD	241	0.945378151260504
1	757001	758000	193	R_Sinaloa_USMA_PopGen_JYD	241	0.810924369747899
1	758001	759000	189	R_Sinaloa_USMA_PopGen_JYD	241	0.794117647058823
1	759001	760000	241.5	R_Sinaloa_USMA_PopGen_JYD	241	1.01470588235294
1	760001	761000	249.5	R_Sinaloa_USMA_PopGen_JYD	241	1.04831932773109
1	761001	762000	245.5	R_Sinaloa_USMA_PopGen_JYD	241	1.03151260504202
1	762001	763000	255	R_Sinaloa_USMA_PopGen_JYD	241	1.07142857142857
1	763001	764000	222	R_Sinaloa_USMA_PopGen_JYD	241	0.932773109243697
1	764001	765000	220	R_Sinaloa_USMA_PopGen_JYD	241	0.92436974789916
1	765001	766000	219	R_Sinaloa_USMA_PopGen_JYD	241	0.920168067226891
1	766001	767000	259	R_Sinaloa_USMA_PopGen_JYD	241	1.08823529411765
1	767001	768000	238	R_Sinaloa_USMA_PopGen_JYD	241	1
1	768001	769000	295	R_Sinaloa_USMA_PopGen_JYD	241	1.23949579831933
1	769001	770000	258	R_Sinaloa_USMA_PopGen_JYD	241	1.08403361344538
1	770001	771000	255	R_Sinaloa_USMA_PopGen_JYD	241	1.07142857142857
1	771001	772000	265	R_Sinaloa_USMA_PopGen_JYD	241	1.11344537815126
1	772001	773000	241	R_Sinaloa_USMA_PopGen_JYD	241	1.01260504201681
1	773001	774000	204	R_Sinaloa_USMA_PopGen_JYD	241	0.857142857142857
1	774001	775000	282	R_Sinaloa_USMA_PopGen_JYD	241	1.18487394957983
1	775001	776000	320	R_Sinaloa_USMA_PopGen_JYD	241	1.34453781512605
1	776001	777000	252.5	R_Sinaloa_USMA_PopGen_JYD	241	1.0609243697479
1	777001	778000	266	R_Sinaloa_USMA_PopGen_JYD	241	1.11764705882353
1	778001	779000	248	R_Sinaloa_USMA_PopGen_JYD	241	1.04201680672269
1	779001	780000	212	R_Sinaloa_USMA_PopGen_JYD	241	0.890756302521008
1	780001	781000	206	R_Sinaloa_USMA_PopGen_JYD	241	0.865546218487395
1	781001	782000	251	R_Sinaloa_USMA_PopGen_JYD	241	1.0546218487395
1	782001	783000	195	R_Sinaloa_USMA_PopGen_JYD	241	0.819327731092437
1	783001	784000	247	R_Sinaloa_USMA_PopGen_JYD	241	1.03781512605042
1	784001	785000	244	R_Sinaloa_USMA_PopGen_JYD	241	1.02521008403361
1	785001	786000	253	R_Sinaloa_USMA_PopGen_JYD	241	1.06302521008403
1	786001	787000	214	R_Sinaloa_USMA_PopGen_JYD	241	0.899159663865546
1	787001	788000	219	R_Sinaloa_USMA_PopGen_JYD	241	0.920168067226891
1	788001	789000	236	R_Sinaloa_USMA_PopGen_JYD	241	0.991596638655462
1	789001	790000	311	R_Sinaloa_USMA_PopGen_JYD	241	1.30672268907563
1	790001	791000	206	R_Sinaloa_USMA_PopGen_JYD	241	0.865546218487395
1	791001	792000	233	R_Sinaloa_USMA_PopGen_JYD	241	0.978991596638655
1	792001	793000	235	R_Sinaloa_USMA_PopGen_JYD	241	0.987394957983193
1	793001	794000	269	R_Sinaloa_USMA_PopGen_JYD	241	1.13025210084034
1	794001	795000	290	R_Sinaloa_USMA_PopGen_JYD	241	1.21848739495798
1	795001	796000	226	R_Sinaloa_USMA_PopGen_JYD	241	0.949579831932773
1	796001	797000	190	R_Sinaloa_USMA_PopGen_JYD	241	0.798319327731092
1	797001	798000	217	R_Sinaloa_USMA_PopGen_JYD	241	0.911764705882353
1	798001	799000	251	R_Sinaloa_USMA_PopGen_JYD	241	1.0546218487395
1	799001	800000	243	R_Sinaloa_USMA_PopGen_JYD	241	1.02100840336134
1	800001	801000	255	R_Sinaloa_USMA_PopGen_JYD	241	1.07142857142857
1	801001	802000	192	R_Sinaloa_USMA_PopGen_JYD	241	0.80672268907563
1	802001	803000	244	R_Sinaloa_USMA_PopGen_JYD	241	1.02521008403361
1	803001	804000	301	R_Sinaloa_USMA_PopGen_JYD	241	1.26470588235294
1	804001	805000	246.5	R_Sinaloa_USMA_PopGen_JYD	241	1.03571428571429
1	805001	806000	263	R_Sinaloa_USMA_PopGen_JYD	241	1.10504201680672
1	806001	807000	272	R_Sinaloa_USMA_PopGen_JYD	241	1.14285714285714
1	807001	808000	270	R_Sinaloa_USMA_PopGen_JYD	241	1.13445378151261
1	808001	809000	247.5	R_Sinaloa_USMA_PopGen_JYD	241	1.03991596638655
1	809001	810000	203	R_Sinaloa_USMA_PopGen_JYD	241	0.852941176470588
1	810001	811000	191	R_Sinaloa_USMA_PopGen_JYD	241	0.802521008403361
1	811001	812000	278	R_Sinaloa_USMA_PopGen_JYD	241	1.16806722689076
1	812001	813000	210	R_Sinaloa_USMA_PopGen_JYD	241	0.882352941176471
1	813001	814000	232	R_Sinaloa_USMA_PopGen_JYD	241	0.974789915966387
1	814001	815000	226	R_Sinaloa_USMA_PopGen_JYD	241	0.949579831932773
1	815001	816000	224	R_Sinaloa_USMA_PopGen_JYD	241	0.941176470588235
1	816001	817000	230	R_Sinaloa_USMA_PopGen_JYD	241	0.966386554621849
1	817001	818000	190	R_Sinaloa_USMA_PopGen_JYD	241	0.798319327731092
1	818001	819000	255	R_Sinaloa_USMA_PopGen_JYD	241	1.07142857142857
1	819001	820000	262.5	R_Sinaloa_USMA_PopGen_JYD	241	1.10294117647059
1	820001	821000	249	R_Sinaloa_USMA_PopGen_JYD	241	1.04621848739496
1	821001	822000	194	R_Sinaloa_USMA_PopGen_JYD	241	0.815126050420168
1	822001	823000	216	R_Sinaloa_USMA_PopGen_JYD	241	0.907563025210084
1	823001	824000	199	R_Sinaloa_USMA_PopGen_JYD	241	0.836134453781513
1	824001	825000	240	R_Sinaloa_USMA_PopGen_JYD	241	1.00840336134454
1	825001	826000	231	R_Sinaloa_USMA_PopGen_JYD	241	0.970588235294118
1	826001	827000	229	R_Sinaloa_USMA_PopGen_JYD	241	0.96218487394958
1	827001	828000	239	R_Sinaloa_USMA_PopGen_JYD	241	1.00420168067227
1	828001	829000	262	R_Sinaloa_USMA_PopGen_JYD	241	1.10084033613445
1	829001	830000	275	R_Sinaloa_USMA_PopGen_JYD	241	1.15546218487395
1	830001	831000	274.5	R_Sinaloa_USMA_PopGen_JYD	241	1.15336134453782
1	831001	832000	203	R_Sinaloa_USMA_PopGen_JYD	241	0.852941176470588
1	832001	833000	220	R_Sinaloa_USMA_PopGen_JYD	241	0.92436974789916
1	833001	834000	250	R_Sinaloa_USMA_PopGen_JYD	241	1.05042016806723
1	834001	835000	225	R_Sinaloa_USMA_PopGen_JYD	241	0.945378151260504
1	835001	836000	240.5	R_Sinaloa_USMA_PopGen_JYD	241	1.01050420168067
1	836001	837000	237	R_Sinaloa_USMA_PopGen_JYD	241	0.995798319327731
1	837001	838000	288.5	R_Sinaloa_USMA_PopGen_JYD	241	1.21218487394958
1	838001	839000	287	R_Sinaloa_USMA_PopGen_JYD	241	1.20588235294118
1	839001	840000	288	R_Sinaloa_USMA_PopGen_JYD	241	1.21008403361345
1	840001	841000	272	R_Sinaloa_USMA_PopGen_JYD	241	1.14285714285714
1	841001	842000	250	R_Sinaloa_USMA_PopGen_JYD	241	1.05042016806723
1	842001	843000	254	R_Sinaloa_USMA_PopGen_JYD	241	1.0672268907563
1	843001	844000	248	R_Sinaloa_USMA_PopGen_JYD	241	1.04201680672269
1	844001	845000	190	R_Sinaloa_USMA_PopGen_JYD	241	0.798319327731092
1	845001	846000	249	R_Sinaloa_USMA_PopGen_JYD	241	1.04621848739496
1	846001	847000	244	R_Sinaloa_USMA_PopGen_JYD	241	1.02521008403361
1	847001	848000	228	R_Sinaloa_USMA_PopGen_JYD	241	0.957983193277311
1	848001	849000	229.5	R_Sinaloa_USMA_PopGen_JYD	241	0.964285714285714
1	849001	850000	203	R_Sinaloa_USMA_PopGen_JYD	241	0.852941176470588
1	850001	851000	237	R_Sinaloa_USMA_PopGen_JYD	241	0.995798319327731
1	851001	852000	187	R_Sinaloa_USMA_PopGen_JYD	241	0.785714285714286
1	852001	853000	206	R_Sinaloa_USMA_PopGen_JYD	241	0.865546218487395
1	853001	854000	236	R_Sinaloa_USMA_PopGen_JYD	241	0.991596638655462
1	854001	855000	232	R_Sinaloa_USMA_PopGen_JYD	241	0.974789915966387
1	855001	856000	295	R_Sinaloa_USMA_PopGen_JYD	241	1.23949579831933
1	856001	857000	267	R_Sinaloa_USMA_PopGen_JYD	241	1.1218487394958
1	857001	858000	187	R_Sinaloa_USMA_PopGen_JYD	241	0.785714285714286
1	858001	859000	271	R_Sinaloa_USMA_PopGen_JYD	241	1.13865546218487
1	859001	860000	213.5	R_Sinaloa_USMA_PopGen_JYD	241	0.897058823529412
1	860001	861000	278	R_Sinaloa_USMA_PopGen_JYD	241	1.16806722689076
1	861001	862000	227	R_Sinaloa_USMA_PopGen_JYD	241	0.953781512605042
1	862001	863000	196	R_Sinaloa_USMA_PopGen_JYD	241	0.823529411764706
1	863001	864000	209.5	R_Sinaloa_USMA_PopGen_JYD	241	0.880252100840336
1	864001	865000	281	R_Sinaloa_USMA_PopGen_JYD	241	1.18067226890756
1	865001	866000	283	R_Sinaloa_USMA_PopGen_JYD	241	1.1890756302521
1	866001	867000	284	R_Sinaloa_USMA_PopGen_JYD	241	1.19327731092437
1	867001	868000	274	R_Sinaloa_USMA_PopGen_JYD	241	1.15126050420168
1	868001	869000	279	R_Sinaloa_USMA_PopGen_JYD	241	1.17226890756303
1	869001	870000	261	R_Sinaloa_USMA_PopGen_JYD	241	1.09663865546218
1	870001	871000	253	R_Sinaloa_USMA_PopGen_JYD	241	1.06302521008403
1	871001	872000	237	R_Sinaloa_USMA_PopGen_JYD	241	0.995798319327731
1	872001	873000	290	R_Sinaloa_USMA_PopGen_JYD	241	1.21848739495798
1	873001	874000	259	R_Sinaloa_USMA_PopGen_JYD	241	1.08823529411765
1	874001	875000	283	R_Sinaloa_USMA_PopGen_JYD	241	1.1890756302521
1	875001	876000	235	R_Sinaloa_USMA_PopGen_JYD	241	0.987394957983193
1	876001	877000	228	R_Sinaloa_USMA_PopGen_JYD	241	0.957983193277311
1	877001	878000	264	R_Sinaloa_USMA_PopGen_JYD	241	1.10924369747899
1	878001	879000	293	R_Sinaloa_USMA_PopGen_JYD	241	1.23109243697479
1	879001	880000	207	R_Sinaloa_USMA_PopGen_JYD	241	0.869747899159664
1	880001	881000	222.5	R_Sinaloa_USMA_PopGen_JYD	241	0.934873949579832
1	881001	882000	275	R_Sinaloa_USMA_PopGen_JYD	241	1.15546218487395
1	882001	883000	224	R_Sinaloa_USMA_PopGen_JYD	241	0.941176470588235
1	883001	884000	256	R_Sinaloa_USMA_PopGen_JYD	241	1.07563025210084
1	884001	885000	233	R_Sinaloa_USMA_PopGen_JYD	241	0.978991596638655
1	885001	886000	195	R_Sinaloa_USMA_PopGen_JYD	241	0.819327731092437
1	886001	887000	232	R_Sinaloa_USMA_PopGen_JYD	241	0.974789915966387
1	887001	888000	227	R_Sinaloa_USMA_PopGen_JYD	241	0.953781512605042
1	888001	889000	242	R_Sinaloa_USMA_PopGen_JYD	241	1.01680672268908
1	889001	890000	222	R_Sinaloa_USMA_PopGen_JYD	241	0.932773109243697
1	890001	891000	247	R_Sinaloa_USMA_PopGen_JYD	241	1.03781512605042
1	891001	892000	227	R_Sinaloa_USMA_PopGen_JYD	241	0.953781512605042
1	892001	893000	214	R_Sinaloa_USMA_PopGen_JYD	241	0.899159663865546
1	893001	894000	238	R_Sinaloa_USMA_PopGen_JYD	241	1
1	894001	895000	240	R_Sinaloa_USMA_PopGen_JYD	241	1.00840336134454
1	895001	896000	240	R_Sinaloa_USMA_PopGen_JYD	241	1.00840336134454
1	896001	897000	243	R_Sinaloa_USMA_PopGen_JYD	241	1.02100840336134
1	897001	898000	256	R_Sinaloa_USMA_PopGen_JYD	241	1.07563025210084
1	898001	899000	216	R_Sinaloa_USMA_PopGen_JYD	241	0.907563025210084
1	899001	900000	288	R_Sinaloa_USMA_PopGen_JYD	241	1.21008403361345
1	900001	901000	256	R_Sinaloa_USMA_PopGen_JYD	241	1.07563025210084
1	901001	902000	205	R_Sinaloa_USMA_PopGen_JYD	241	0.861344537815126
1	902001	903000	238.5	R_Sinaloa_USMA_PopGen_JYD	241	1.00210084033613
1	903001	904000	245	R_Sinaloa_USMA_PopGen_JYD	241	1.02941176470588
1	904001	905000	224	R_Sinaloa_USMA_PopGen_JYD	241	0.941176470588235
1	905001	906000	225	R_Sinaloa_USMA_PopGen_JYD	241	0.945378151260504
1	906001	907000	224	R_Sinaloa_USMA_PopGen_JYD	241	0.941176470588235
1	907001	908000	259.5	R_Sinaloa_USMA_PopGen_JYD	241	1.09033613445378
1	908001	909000	262	R_Sinaloa_USMA_PopGen_JYD	241	1.10084033613445
1	909001	910000	252	R_Sinaloa_USMA_PopGen_JYD	241	1.05882352941176
1	910001	911000	266	R_Sinaloa_USMA_PopGen_JYD	241	1.11764705882353
1	911001	912000	260	R_Sinaloa_USMA_PopGen_JYD	241	1.09243697478992
1	912001	913000	251	R_Sinaloa_USMA_PopGen_JYD	241	1.0546218487395
1	913001	914000	251	R_Sinaloa_USMA_PopGen_JYD	241	1.0546218487395
1	914001	915000	203	R_Sinaloa_USMA_PopGen_JYD	241	0.852941176470588
1	915001	916000	267	R_Sinaloa_USMA_PopGen_JYD	241	1.1218487394958
1	916001	917000	261	R_Sinaloa_USMA_PopGen_JYD	241	1.09663865546218
1	917001	918000	269	R_Sinaloa_USMA_PopGen_JYD	241	1.13025210084034
1	918001	919000	232	R_Sinaloa_USMA_PopGen_JYD	241	0.974789915966387
1	919001	920000	228	R_Sinaloa_USMA_PopGen_JYD	241	0.957983193277311
1	920001	921000	224	R_Sinaloa_USMA_PopGen_JYD	241	0.941176470588235
1	921001	922000	256.5	R_Sinaloa_USMA_PopGen_JYD	241	1.07773109243697
1	922001	923000	252	R_Sinaloa_USMA_PopGen_JYD	241	1.05882352941176
1	923001	924000	271	R_Sinaloa_USMA_PopGen_JYD	241	1.13865546218487
1	924001	925000	219	R_Sinaloa_USMA_PopGen_JYD	241	0.920168067226891
1	925001	926000	202	R_Sinaloa_USMA_PopGen_JYD	241	0.848739495798319
1	926001	927000	223	R_Sinaloa_USMA_PopGen_JYD	241	0.936974789915966
1	927001	928000	229	R_Sinaloa_USMA_PopGen_JYD	241	0.96218487394958
1	928001	929000	244	R_Sinaloa_USMA_PopGen_JYD	241	1.02521008403361
1	929001	930000	215	R_Sinaloa_USMA_PopGen_JYD	241	0.903361344537815
1	930001	931000	185	R_Sinaloa_USMA_PopGen_JYD	241	0.777310924369748
1	931001	932000	252.5	R_Sinaloa_USMA_PopGen_JYD	241	1.0609243697479
1	932001	933000	238.5	R_Sinaloa_USMA_PopGen_JYD	241	1.00210084033613
1	933001	934000	209	R_Sinaloa_USMA_PopGen_JYD	241	0.878151260504202
1	934001	935000	229.5	R_Sinaloa_USMA_PopGen_JYD	241	0.964285714285714
1	935001	936000	200.5	R_Sinaloa_USMA_PopGen_JYD	241	0.842436974789916
1	936001	937000	237	R_Sinaloa_USMA_PopGen_JYD	241	0.995798319327731
1	937001	938000	255	R_Sinaloa_USMA_PopGen_JYD	241	1.07142857142857
1	938001	939000	246	R_Sinaloa_USMA_PopGen_JYD	241	1.03361344537815
1	939001	940000	265	R_Sinaloa_USMA_PopGen_JYD	241	1.11344537815126
1	940001	941000	273	R_Sinaloa_USMA_PopGen_JYD	241	1.14705882352941
1	941001	942000	287	R_Sinaloa_USMA_PopGen_JYD	241	1.20588235294118
1	942001	943000	281	R_Sinaloa_USMA_PopGen_JYD	241	1.18067226890756
1	943001	944000	222	R_Sinaloa_USMA_PopGen_JYD	241	0.932773109243697
1	944001	945000	195	R_Sinaloa_USMA_PopGen_JYD	241	0.819327731092437
1	945001	946000	169	R_Sinaloa_USMA_PopGen_JYD	241	0.710084033613445
1	946001	947000	239	R_Sinaloa_USMA_PopGen_JYD	241	1.00420168067227
1	947001	948000	228	R_Sinaloa_USMA_PopGen_JYD	241	0.957983193277311
1	948001	949000	250	R_Sinaloa_USMA_PopGen_JYD	241	1.05042016806723
1	949001	950000	239	R_Sinaloa_USMA_PopGen_JYD	241	1.00420168067227
1	950001	951000	251	R_Sinaloa_USMA_PopGen_JYD	241	1.0546218487395
1	951001	952000	238.5	R_Sinaloa_USMA_PopGen_JYD	241	1.00210084033613
1	952001	953000	272	R_Sinaloa_USMA_PopGen_JYD	241	1.14285714285714
1	953001	954000	244	R_Sinaloa_USMA_PopGen_JYD	241	1.02521008403361
1	954001	955000	261	R_Sinaloa_USMA_PopGen_JYD	241	1.09663865546218
1	955001	956000	243	R_Sinaloa_USMA_PopGen_JYD	241	1.02100840336134
1	956001	957000	270	R_Sinaloa_USMA_PopGen_JYD	241	1.13445378151261
1	957001	958000	267	R_Sinaloa_USMA_PopGen_JYD	241	1.1218487394958
1	958001	959000	211	R_Sinaloa_USMA_PopGen_JYD	241	0.886554621848739
1	959001	960000	195	R_Sinaloa_USMA_PopGen_JYD	241	0.819327731092437
1	960001	961000	223	R_Sinaloa_USMA_PopGen_JYD	241	0.936974789915966
1	961001	962000	194	R_Sinaloa_USMA_PopGen_JYD	241	0.815126050420168
1	962001	963000	210	R_Sinaloa_USMA_PopGen_JYD	241	0.882352941176471
1	963001	964000	221	R_Sinaloa_USMA_PopGen_JYD	241	0.928571428571429
1	964001	965000	252	R_Sinaloa_USMA_PopGen_JYD	241	1.05882352941176
1	965001	966000	253	R_Sinaloa_USMA_PopGen_JYD	241	1.06302521008403
1	966001	967000	238.5	R_Sinaloa_USMA_PopGen_JYD	241	1.00210084033613
1	967001	968000	233.5	R_Sinaloa_USMA_PopGen_JYD	241	0.98109243697479
1	968001	969000	227	R_Sinaloa_USMA_PopGen_JYD	241	0.953781512605042
1	969001	970000	225.5	R_Sinaloa_USMA_PopGen_JYD	241	0.947478991596639
1	970001	971000	252	R_Sinaloa_USMA_PopGen_JYD	241	1.05882352941176
1	971001	972000	214	R_Sinaloa_USMA_PopGen_JYD	241	0.899159663865546
1	972001	973000	242	R_Sinaloa_USMA_PopGen_JYD	241	1.01680672268908
1	973001	974000	207	R_Sinaloa_USMA_PopGen_JYD	241	0.869747899159664
1	974001	975000	239	R_Sinaloa_USMA_PopGen_JYD	241	1.00420168067227
1	975001	976000	197	R_Sinaloa_USMA_PopGen_JYD	241	0.827731092436975
1	976001	977000	200	R_Sinaloa_USMA_PopGen_JYD	241	0.840336134453782
1	977001	978000	237	R_Sinaloa_USMA_PopGen_JYD	241	0.995798319327731
1	978001	979000	248	R_Sinaloa_USMA_PopGen_JYD	241	1.04201680672269
1	979001	980000	236	R_Sinaloa_USMA_PopGen_JYD	241	0.991596638655462
1	980001	981000	236	R_Sinaloa_USMA_PopGen_JYD	241	0.991596638655462
1	981001	982000	232	R_Sinaloa_USMA_PopGen_JYD	241	0.974789915966387
1	982001	983000	277	R_Sinaloa_USMA_PopGen_JYD	241	1.16386554621849
1	983001	984000	263	R_Sinaloa_USMA_PopGen_JYD	241	1.10504201680672
1	984001	985000	233	R_Sinaloa_USMA_PopGen_JYD	241	0.978991596638655
1	985001	986000	258	R_Sinaloa_USMA_PopGen_JYD	241	1.08403361344538
1	986001	987000	253	R_Sinaloa_USMA_PopGen_JYD	241	1.06302521008403
1	987001	988000	221	R_Sinaloa_USMA_PopGen_JYD	241	0.928571428571429
1	988001	989000	219	R_Sinaloa_USMA_PopGen_JYD	241	0.920168067226891
1	989001	990000	255	R_Sinaloa_USMA_PopGen_JYD	241	1.07142857142857
1	990001	991000	307	R_Sinaloa_USMA_PopGen_JYD	241	1.28991596638655
1	991001	992000	310	R_Sinaloa_USMA_PopGen_JYD	241	1.30252100840336
1	992001	993000	245	R_Sinaloa_USMA_PopGen_JYD	241	1.02941176470588
1	993001	994000	274	R_Sinaloa_USMA_PopGen_JYD	241	1.15126050420168
1	994001	995000	245	R_Sinaloa_USMA_PopGen_JYD	241	1.02941176470588
1	995001	996000	225	R_Sinaloa_USMA_PopGen_JYD	241	0.945378151260504
1	996001	997000	213	R_Sinaloa_USMA_PopGen_JYD	241	0.894957983193277
1	997001	998000	196.5	R_Sinaloa_USMA_PopGen_JYD	241	0.82563025210084
1	998001	999000	172.5	R_Sinaloa_USMA_PopGen_JYD	241	0.724789915966387
1	999001	1000000	216	R_Sinaloa_USMA_PopGen_JYD	241	0.907563025210084
1	1000001	1001000	208	R_Sinaloa_USMA_PopGen_JYD	241	0.873949579831933
1	1001001	1002000	241	R_Sinaloa_USMA_PopGen_JYD	241	1.01260504201681
1	1002001	1003000	265	R_Sinaloa_USMA_PopGen_JYD	241	1.11344537815126
1	1003001	1004000	198	R_Sinaloa_USMA_PopGen_JYD	241	0.831932773109244
1	1004001	1005000	192	R_Sinaloa_USMA_PopGen_JYD	241	0.80672268907563
1	1005001	1006000	306.5	R_Sinaloa_USMA_PopGen_JYD	241	1.28781512605042
1	1006001	1007000	274	R_Sinaloa_USMA_PopGen_JYD	241	1.15126050420168
1	1007001	1008000	244.5	R_Sinaloa_USMA_PopGen_JYD	241	1.02731092436975
1	1008001	1009000	219	R_Sinaloa_USMA_PopGen_JYD	241	0.920168067226891
1	1009001	1010000	235	R_Sinaloa_USMA_PopGen_JYD	241	0.987394957983193
1	1010001	1011000	239	R_Sinaloa_USMA_PopGen_JYD	241	1.00420168067227
1	1011001	1012000	236	R_Sinaloa_USMA_PopGen_JYD	241	0.991596638655462
1	1012001	1013000	204	R_Sinaloa_USMA_PopGen_JYD	241	0.857142857142857
1	1013001	1014000	276	R_Sinaloa_USMA_PopGen_JYD	241	1.15966386554622
1	1014001	1015000	265	R_Sinaloa_USMA_PopGen_JYD	241	1.11344537815126
1	1015001	1016000	239.5	R_Sinaloa_USMA_PopGen_JYD	241	1.0063025210084
1	1016001	1017000	229	R_Sinaloa_USMA_PopGen_JYD	241	0.96218487394958
1	1017001	1018000	226	R_Sinaloa_USMA_PopGen_JYD	241	0.949579831932773
1	1018001	1019000	247	R_Sinaloa_USMA_PopGen_JYD	241	1.03781512605042
1	1019001	1020000	265	R_Sinaloa_USMA_PopGen_JYD	241	1.11344537815126
1	1020001	1021000	271	R_Sinaloa_USMA_PopGen_JYD	241	1.13865546218487
1	1021001	1022000	253.5	R_Sinaloa_USMA_PopGen_JYD	241	1.06512605042017
1	1022001	1023000	243	R_Sinaloa_USMA_PopGen_JYD	241	1.02100840336134
1	1023001	1024000	237.5	R_Sinaloa_USMA_PopGen_JYD	241	0.997899159663866
1	1024001	1025000	262	R_Sinaloa_USMA_PopGen_JYD	241	1.10084033613445
1	1025001	1026000	248	R_Sinaloa_USMA_PopGen_JYD	241	1.04201680672269
1	1026001	1027000	244	R_Sinaloa_USMA_PopGen_JYD	241	1.02521008403361
1	1027001	1028000	219	R_Sinaloa_USMA_PopGen_JYD	241	0.920168067226891
1	1028001	1029000	236	R_Sinaloa_USMA_PopGen_JYD	241	0.991596638655462
1	1029001	1030000	258	R_Sinaloa_USMA_PopGen_JYD	241	1.08403361344538
1	1030001	1031000	228	R_Sinaloa_USMA_PopGen_JYD	241	0.957983193277311
1	1031001	1032000	231	R_Sinaloa_USMA_PopGen_JYD	241	0.970588235294118
1	1032001	1033000	246	R_Sinaloa_USMA_PopGen_JYD	241	1.03361344537815
1	1033001	1034000	246.5	R_Sinaloa_USMA_PopGen_JYD	241	1.03571428571429
